[18:42:40.043] [INFO   ] thread bguspl.set.Main.main() starting.
[18:42:40.053] [SEVERE ] cannot read configuration file config.properties trying from resources.
[18:42:40.063] [SEVERE ] configuration file was loaded from resources directory.
[18:42:41.497] [INFO   ] thread dealer starting.
[18:42:41.498] [INFO   ] thread dealer starting.
[18:42:41.498] [INFO   ] thread 0  starting.
[18:42:41.498] [INFO   ] thread 1  starting.
[18:42:46.290] [SEVERE ] updating countdown to 60000
[18:42:46.290] [SEVERE ] updating countdown to 60000
[18:42:46.291] [SEVERE ] updating countdown to 60000
[18:42:46.291] [SEVERE ] updating countdown to 60000
[18:42:46.291] [SEVERE ] updating countdown to 60000
[18:42:46.291] [SEVERE ] updating countdown to 60000
[18:42:46.291] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.292] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.293] [SEVERE ] updating countdown to 60000
[18:42:46.294] [SEVERE ] updating countdown to 60000
[18:42:46.294] [SEVERE ] updating countdown to 60000
[18:42:46.294] [SEVERE ] updating countdown to 60000
[18:42:46.294] [SEVERE ] updating countdown to 60000
[18:42:46.294] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.295] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.296] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.297] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.298] [SEVERE ] updating countdown to 60000
[18:42:46.299] [SEVERE ] updating countdown to 60000
[18:42:46.299] [SEVERE ] updating countdown to 60000
[18:42:46.299] [SEVERE ] updating countdown to 60000
[18:42:46.299] [SEVERE ] updating countdown to 60000
[18:42:46.299] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.300] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.301] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.302] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.303] [SEVERE ] updating countdown to 60000
[18:42:46.304] [SEVERE ] updating countdown to 60000
[18:42:46.304] [SEVERE ] updating countdown to 60000
[18:42:46.304] [SEVERE ] updating countdown to 60000
[18:42:46.304] [SEVERE ] updating countdown to 60000
[18:42:46.304] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.305] [SEVERE ] updating countdown to 60000
[18:42:46.306] [SEVERE ] updating countdown to 60000
[18:42:46.306] [SEVERE ] updating countdown to 60000
[18:42:46.306] [SEVERE ] updating countdown to 60000
[18:42:46.306] [SEVERE ] updating countdown to 60000
[18:42:46.306] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.307] [SEVERE ] updating countdown to 60000
[18:42:46.308] [SEVERE ] updating countdown to 60000
[18:42:46.308] [SEVERE ] updating countdown to 60000
[18:42:46.308] [SEVERE ] updating countdown to 60000
[18:42:46.308] [SEVERE ] updating countdown to 60000
[18:42:46.308] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.309] [SEVERE ] updating countdown to 60000
[18:42:46.310] [SEVERE ] updating countdown to 60000
[18:42:46.310] [SEVERE ] updating countdown to 60000
[18:42:46.310] [SEVERE ] updating countdown to 60000
[18:42:46.310] [SEVERE ] updating countdown to 60000
[18:42:46.310] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.311] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.312] [SEVERE ] updating countdown to 60000
[18:42:46.313] [SEVERE ] updating countdown to 60000
[18:42:46.313] [SEVERE ] updating countdown to 60000
[18:42:46.313] [SEVERE ] updating countdown to 60000
[18:42:46.313] [SEVERE ] updating countdown to 60000
[18:42:46.313] [SEVERE ] updating countdown to 60000
[18:42:46.314] [SEVERE ] updating countdown to 60000
[18:42:46.314] [SEVERE ] updating countdown to 60000
[18:42:46.314] [SEVERE ] updating countdown to 60000
[18:42:46.314] [SEVERE ] updating countdown to 60000
[18:42:46.314] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.315] [SEVERE ] updating countdown to 60000
[18:42:46.316] [SEVERE ] updating countdown to 60000
[18:42:46.316] [SEVERE ] updating countdown to 60000
[18:42:46.316] [SEVERE ] updating countdown to 60000
[18:42:46.316] [SEVERE ] updating countdown to 60000
[18:42:46.316] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.317] [SEVERE ] updating countdown to 60000
[18:42:46.318] [SEVERE ] updating countdown to 60000
[18:42:46.318] [SEVERE ] updating countdown to 60000
[18:42:46.318] [SEVERE ] updating countdown to 60000
[18:42:46.318] [SEVERE ] updating countdown to 60000
[18:42:46.318] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.319] [SEVERE ] updating countdown to 60000
[18:42:46.320] [SEVERE ] updating countdown to 60000
[18:42:46.320] [SEVERE ] updating countdown to 60000
[18:42:46.320] [SEVERE ] updating countdown to 60000
[18:42:46.320] [SEVERE ] updating countdown to 60000
[18:42:46.320] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.321] [SEVERE ] updating countdown to 60000
[18:42:46.322] [SEVERE ] updating countdown to 60000
[18:42:46.322] [SEVERE ] updating countdown to 60000
[18:42:46.322] [SEVERE ] updating countdown to 60000
[18:42:46.322] [SEVERE ] updating countdown to 60000
[18:42:46.322] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.323] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.324] [SEVERE ] updating countdown to 60000
[18:42:46.325] [SEVERE ] updating countdown to 60000
[18:42:46.325] [SEVERE ] updating countdown to 60000
[18:42:46.325] [SEVERE ] updating countdown to 60000
[18:42:46.325] [SEVERE ] updating countdown to 60000
[18:42:46.325] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.326] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.327] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.328] [SEVERE ] updating countdown to 60000
[18:42:46.329] [SEVERE ] updating countdown to 60000
[18:42:46.329] [SEVERE ] updating countdown to 60000
[18:42:46.329] [SEVERE ] updating countdown to 60000
[18:42:46.329] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.330] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.331] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.332] [SEVERE ] updating countdown to 60000
[18:42:46.333] [SEVERE ] updating countdown to 60000
[18:42:46.337] [SEVERE ] updating countdown to 60000
[18:42:46.337] [SEVERE ] updating countdown to 60000
[18:42:46.337] [SEVERE ] updating countdown to 60000
[18:42:46.337] [SEVERE ] updating countdown to 60000
[18:42:46.338] [SEVERE ] updating countdown to 60000
[18:42:46.338] [SEVERE ] updating countdown to 60000
[18:42:46.338] [SEVERE ] updating countdown to 60000
[18:42:46.338] [SEVERE ] updating countdown to 60000
[18:42:46.338] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.339] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.340] [SEVERE ] updating countdown to 60000
[18:42:46.341] [SEVERE ] updating countdown to 60000
[18:42:46.341] [SEVERE ] updating countdown to 60000
[18:42:46.341] [SEVERE ] updating countdown to 60000
[18:42:46.341] [SEVERE ] updating countdown to 60000
[18:42:46.341] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.342] [SEVERE ] updating countdown to 60000
[18:42:46.343] [SEVERE ] updating countdown to 60000
[18:42:46.343] [SEVERE ] updating countdown to 60000
[18:42:46.343] [SEVERE ] updating countdown to 60000
[18:42:46.343] [SEVERE ] updating countdown to 60000
[18:42:46.343] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.344] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.345] [SEVERE ] updating countdown to 60000
[18:42:46.346] [SEVERE ] updating countdown to 60000
[18:42:46.346] [SEVERE ] updating countdown to 60000
[18:42:46.346] [SEVERE ] updating countdown to 60000
[18:42:46.346] [SEVERE ] updating countdown to 60000
[18:42:46.346] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.347] [SEVERE ] updating countdown to 60000
[18:42:46.348] [SEVERE ] updating countdown to 60000
[18:42:46.348] [SEVERE ] updating countdown to 60000
[18:42:46.348] [SEVERE ] updating countdown to 60000
[18:42:46.348] [SEVERE ] updating countdown to 60000
[18:42:46.348] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.349] [SEVERE ] updating countdown to 60000
[18:42:46.350] [SEVERE ] updating countdown to 60000
[18:42:46.350] [SEVERE ] updating countdown to 60000
[18:42:46.350] [SEVERE ] updating countdown to 60000
[18:42:46.350] [SEVERE ] updating countdown to 60000
[18:42:46.350] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.351] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.352] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.353] [SEVERE ] updating countdown to 60000
[18:42:46.354] [SEVERE ] updating countdown to 60000
[18:42:46.354] [SEVERE ] updating countdown to 60000
[18:42:46.354] [SEVERE ] updating countdown to 60000
[18:42:46.354] [SEVERE ] updating countdown to 60000
[18:42:46.354] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.355] [SEVERE ] updating countdown to 60000
[18:42:46.356] [SEVERE ] updating countdown to 60000
[18:42:46.356] [SEVERE ] updating countdown to 60000
[18:42:46.356] [SEVERE ] updating countdown to 60000
[18:42:46.356] [SEVERE ] updating countdown to 60000
[18:42:46.356] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.357] [SEVERE ] updating countdown to 60000
[18:42:46.358] [SEVERE ] updating countdown to 60000
[18:42:46.358] [SEVERE ] updating countdown to 60000
[18:42:46.358] [SEVERE ] updating countdown to 60000
[18:42:46.358] [SEVERE ] updating countdown to 60000
[18:42:46.358] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.359] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.360] [SEVERE ] updating countdown to 60000
[18:42:46.361] [SEVERE ] updating countdown to 60000
[18:42:46.361] [SEVERE ] updating countdown to 60000
[18:42:46.361] [SEVERE ] updating countdown to 60000
[18:42:46.361] [SEVERE ] updating countdown to 60000
[18:42:46.361] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.362] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.363] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.364] [SEVERE ] updating countdown to 60000
[18:42:46.365] [SEVERE ] updating countdown to 60000
[18:42:46.365] [SEVERE ] updating countdown to 60000
[18:42:46.365] [SEVERE ] updating countdown to 60000
[18:42:46.365] [SEVERE ] updating countdown to 60000
[18:42:46.365] [SEVERE ] updating countdown to 60000
[18:42:46.366] [SEVERE ] updating countdown to 60000
[18:42:46.366] [SEVERE ] updating countdown to 60000
[18:42:46.366] [SEVERE ] updating countdown to 60000
[18:42:46.366] [SEVERE ] updating countdown to 60000
[18:42:46.366] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.367] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.368] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.369] [SEVERE ] updating countdown to 60000
[18:42:46.370] [SEVERE ] updating countdown to 60000
[18:42:46.370] [SEVERE ] updating countdown to 60000
[18:42:46.370] [SEVERE ] updating countdown to 60000
[18:42:46.370] [SEVERE ] updating countdown to 60000
[18:42:46.371] [SEVERE ] updating countdown to 60000
[18:42:46.371] [SEVERE ] updating countdown to 60000
[18:42:46.371] [SEVERE ] updating countdown to 60000
[18:42:46.371] [SEVERE ] updating countdown to 60000
[18:42:46.371] [SEVERE ] updating countdown to 60000
[18:42:46.372] [SEVERE ] updating countdown to 60000
[18:42:46.372] [SEVERE ] updating countdown to 60000
[18:42:46.372] [SEVERE ] updating countdown to 60000
[18:42:46.372] [SEVERE ] updating countdown to 60000
[18:42:46.372] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.373] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.374] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.375] [SEVERE ] updating countdown to 60000
[18:42:46.376] [SEVERE ] updating countdown to 60000
[18:42:46.376] [SEVERE ] updating countdown to 60000
[18:42:46.376] [SEVERE ] updating countdown to 60000
[18:42:46.376] [SEVERE ] updating countdown to 60000
[18:42:46.376] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.377] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.378] [SEVERE ] updating countdown to 60000
[18:42:46.379] [SEVERE ] updating countdown to 60000
[18:42:46.379] [SEVERE ] updating countdown to 60000
[18:42:46.379] [SEVERE ] updating countdown to 60000
[18:42:46.379] [SEVERE ] updating countdown to 60000
[18:42:46.379] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.380] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.381] [SEVERE ] updating countdown to 60000
[18:42:46.382] [SEVERE ] updating countdown to 60000
[18:42:46.382] [SEVERE ] updating countdown to 60000
[18:42:46.382] [SEVERE ] updating countdown to 60000
[18:42:46.382] [SEVERE ] updating countdown to 60000
[18:42:46.382] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.383] [SEVERE ] updating countdown to 60000
[18:42:46.384] [SEVERE ] updating countdown to 60000
[18:42:46.384] [SEVERE ] updating countdown to 60000
[18:42:46.384] [SEVERE ] updating countdown to 60000
[18:42:46.384] [SEVERE ] updating countdown to 60000
[18:42:46.385] [SEVERE ] updating countdown to 60000
[18:42:46.385] [SEVERE ] updating countdown to 60000
[18:42:46.385] [SEVERE ] updating countdown to 60000
[18:42:46.385] [SEVERE ] updating countdown to 60000
[18:42:46.385] [SEVERE ] updating countdown to 60000
[18:42:46.386] [SEVERE ] updating countdown to 60000
