[13:35:41.533] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:41.545] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:41.555] [SEVERE ] configuration file was loaded from resources directory.
[13:35:42.819] [INFO   ] thread dealer starting.
[13:35:42.820] [INFO   ] thread dealer starting.
[13:35:42.822] [INFO   ] thread 0  starting.
[13:35:42.822] [INFO   ] thread 1  starting.
[13:35:45.667] [SEVERE ] updating countdown to 57163
[13:35:45.668] [SEVERE ] updating countdown to 57162
[13:35:45.669] [SEVERE ] updating countdown to 57161
[13:35:45.671] [SEVERE ] updating countdown to 57159
[13:35:45.672] [SEVERE ] updating countdown to 57158
[13:35:45.673] [SEVERE ] updating countdown to 57157
[13:35:45.675] [SEVERE ] updating countdown to 57155
[13:35:45.676] [SEVERE ] updating countdown to 57154
[13:35:45.677] [SEVERE ] updating countdown to 57153
[13:35:45.679] [SEVERE ] updating countdown to 57151
[13:35:45.680] [SEVERE ] updating countdown to 57150
[13:35:45.681] [SEVERE ] updating countdown to 57149
[13:35:45.683] [SEVERE ] updating countdown to 57147
[13:35:45.684] [SEVERE ] updating countdown to 57146
[13:35:45.685] [SEVERE ] updating countdown to 57145
[13:35:45.687] [SEVERE ] updating countdown to 57143
[13:35:45.688] [SEVERE ] updating countdown to 57142
[13:35:45.689] [SEVERE ] updating countdown to 57141
[13:35:45.690] [SEVERE ] updating countdown to 57140
[13:35:45.692] [SEVERE ] updating countdown to 57138
[13:35:45.693] [SEVERE ] updating countdown to 57137
[13:35:45.695] [SEVERE ] updating countdown to 57135
[13:35:45.696] [SEVERE ] updating countdown to 57134
[13:35:45.697] [SEVERE ] updating countdown to 57133
[13:35:45.699] [SEVERE ] updating countdown to 57131
[13:35:45.700] [SEVERE ] updating countdown to 57130
[13:35:45.701] [SEVERE ] updating countdown to 57129
[13:35:45.703] [SEVERE ] updating countdown to 57127
[13:35:45.704] [SEVERE ] updating countdown to 57126
[13:35:45.705] [SEVERE ] updating countdown to 57125
[13:35:45.707] [SEVERE ] updating countdown to 57123
[13:35:45.708] [SEVERE ] updating countdown to 57122
[13:35:45.709] [SEVERE ] updating countdown to 57121
[13:35:45.711] [SEVERE ] updating countdown to 57119
[13:35:45.712] [SEVERE ] updating countdown to 57118
[13:35:45.713] [SEVERE ] updating countdown to 57117
[13:35:45.715] [SEVERE ] updating countdown to 57115
[13:35:45.716] [SEVERE ] updating countdown to 57114
[13:35:45.717] [SEVERE ] updating countdown to 57113
[13:35:45.719] [SEVERE ] updating countdown to 57111
[13:35:45.720] [SEVERE ] updating countdown to 57110
[13:35:45.721] [SEVERE ] updating countdown to 57109
[13:35:45.725] [SEVERE ] updating countdown to 57105
[13:35:45.726] [SEVERE ] updating countdown to 57104
[13:35:45.727] [SEVERE ] updating countdown to 57103
[13:35:45.729] [SEVERE ] updating countdown to 57101
[13:35:45.730] [SEVERE ] updating countdown to 57100
[13:35:45.731] [SEVERE ] updating countdown to 57099
[13:35:45.733] [SEVERE ] updating countdown to 57097
[13:35:45.734] [SEVERE ] updating countdown to 57096
[13:35:45.735] [SEVERE ] updating countdown to 57095
[13:35:45.737] [SEVERE ] updating countdown to 57093
[13:35:45.738] [SEVERE ] updating countdown to 57092
[13:35:45.739] [SEVERE ] updating countdown to 57091
[13:35:45.741] [SEVERE ] updating countdown to 57089
[13:35:45.742] [SEVERE ] updating countdown to 57088
[13:35:45.743] [SEVERE ] updating countdown to 57087
[13:35:45.745] [SEVERE ] updating countdown to 57085
[13:35:45.746] [SEVERE ] updating countdown to 57084
[13:35:45.747] [SEVERE ] updating countdown to 57083
[13:35:45.749] [SEVERE ] updating countdown to 57081
[13:35:45.750] [SEVERE ] updating countdown to 57080
[13:35:45.751] [SEVERE ] updating countdown to 57079
[13:35:45.753] [SEVERE ] updating countdown to 57077
[13:35:45.754] [SEVERE ] updating countdown to 57076
[13:35:45.755] [SEVERE ] updating countdown to 57075
[13:35:45.757] [SEVERE ] updating countdown to 57073
[13:35:45.758] [SEVERE ] updating countdown to 57072
[13:35:45.759] [SEVERE ] updating countdown to 57071
[13:35:45.760] [SEVERE ] updating countdown to 57070
[13:35:45.762] [SEVERE ] updating countdown to 57068
[13:35:45.763] [SEVERE ] updating countdown to 57067
[13:35:45.764] [SEVERE ] updating countdown to 57066
[13:35:45.766] [SEVERE ] updating countdown to 57064
[13:35:45.767] [SEVERE ] updating countdown to 57063
[13:35:45.768] [SEVERE ] updating countdown to 57062
[13:35:45.770] [SEVERE ] updating countdown to 57060
[13:35:45.771] [SEVERE ] updating countdown to 57059
[13:35:45.772] [SEVERE ] updating countdown to 57058
[13:35:45.774] [SEVERE ] updating countdown to 57056
[13:35:45.775] [SEVERE ] updating countdown to 57055
[13:35:45.777] [SEVERE ] updating countdown to 57053
[13:35:45.778] [SEVERE ] updating countdown to 57052
[13:35:45.779] [SEVERE ] updating countdown to 57051
[13:35:45.780] [SEVERE ] updating countdown to 57050
[13:35:45.782] [SEVERE ] updating countdown to 57048
[13:35:45.783] [SEVERE ] updating countdown to 57047
[13:35:45.784] [SEVERE ] updating countdown to 57046
[13:35:45.786] [SEVERE ] updating countdown to 57044
[13:35:45.787] [SEVERE ] updating countdown to 57043
[13:35:45.789] [SEVERE ] updating countdown to 57041
[13:35:45.790] [SEVERE ] updating countdown to 57040
[13:35:45.791] [SEVERE ] updating countdown to 57039
[13:35:45.793] [SEVERE ] updating countdown to 57037
[13:35:45.794] [SEVERE ] updating countdown to 57036
[13:35:45.796] [SEVERE ] updating countdown to 57034
[13:35:45.797] [SEVERE ] updating countdown to 57033
[13:35:45.798] [SEVERE ] updating countdown to 57032
[13:35:45.800] [SEVERE ] updating countdown to 57030
[13:35:45.801] [SEVERE ] updating countdown to 57029
[13:35:45.802] [SEVERE ] updating countdown to 57028
[13:35:45.804] [SEVERE ] updating countdown to 57026
[13:35:45.805] [SEVERE ] updating countdown to 57025
[13:35:45.806] [SEVERE ] updating countdown to 57024
[13:35:45.808] [SEVERE ] updating countdown to 57022
[13:35:45.809] [SEVERE ] updating countdown to 57021
[13:35:45.810] [SEVERE ] updating countdown to 57020
[13:35:45.812] [SEVERE ] updating countdown to 57018
[13:35:45.813] [SEVERE ] updating countdown to 57017
[13:35:45.814] [SEVERE ] updating countdown to 57016
[13:35:45.816] [SEVERE ] updating countdown to 57014
[13:35:45.817] [SEVERE ] updating countdown to 57013
[13:35:45.818] [SEVERE ] updating countdown to 57012
[13:35:45.820] [SEVERE ] updating countdown to 57010
[13:35:45.821] [SEVERE ] updating countdown to 57009
[13:35:45.822] [SEVERE ] updating countdown to 57008
[13:35:45.824] [SEVERE ] updating countdown to 57006
[13:35:45.825] [SEVERE ] updating countdown to 57005
[13:35:45.826] [SEVERE ] updating countdown to 57004
[13:35:45.828] [SEVERE ] updating countdown to 57002
[13:35:45.829] [SEVERE ] updating countdown to 57001
[13:35:45.830] [SEVERE ] updating countdown to 57000
[13:35:45.832] [SEVERE ] updating countdown to 56998
[13:35:45.833] [SEVERE ] updating countdown to 56997
[13:35:45.834] [SEVERE ] updating countdown to 56996
[13:35:45.836] [SEVERE ] updating countdown to 56994
[13:35:45.837] [SEVERE ] updating countdown to 56993
[13:35:45.838] [SEVERE ] updating countdown to 56992
[13:35:45.840] [SEVERE ] updating countdown to 56990
[13:35:45.841] [SEVERE ] updating countdown to 56989
[13:35:45.842] [SEVERE ] updating countdown to 56988
[13:35:45.844] [SEVERE ] updating countdown to 56986
[13:35:45.845] [SEVERE ] updating countdown to 56985
[13:35:45.846] [SEVERE ] updating countdown to 56984
[13:35:45.848] [SEVERE ] updating countdown to 56982
[13:35:45.849] [SEVERE ] updating countdown to 56981
[13:35:45.850] [SEVERE ] updating countdown to 56980
[13:35:45.852] [SEVERE ] updating countdown to 56978
[13:35:45.853] [SEVERE ] updating countdown to 56977
[13:35:45.855] [SEVERE ] updating countdown to 56975
[13:35:45.856] [SEVERE ] updating countdown to 56974
[13:35:45.857] [SEVERE ] updating countdown to 56973
[13:35:45.859] [SEVERE ] updating countdown to 56971
[13:35:45.860] [SEVERE ] updating countdown to 56970
[13:35:45.861] [SEVERE ] updating countdown to 56969
[13:35:45.863] [SEVERE ] updating countdown to 56967
[13:35:45.864] [SEVERE ] updating countdown to 56966
[13:35:45.865] [SEVERE ] updating countdown to 56965
[13:35:45.867] [SEVERE ] updating countdown to 56963
[13:35:45.868] [SEVERE ] updating countdown to 56962
[13:35:45.869] [SEVERE ] updating countdown to 56961
[13:35:45.871] [SEVERE ] updating countdown to 56959
[13:35:45.872] [SEVERE ] updating countdown to 56958
[13:35:45.873] [SEVERE ] updating countdown to 56957
[13:35:45.875] [SEVERE ] updating countdown to 56955
[13:35:45.876] [SEVERE ] updating countdown to 56954
[13:35:45.878] [SEVERE ] updating countdown to 56952
[13:35:45.879] [SEVERE ] updating countdown to 56951
[13:35:45.880] [SEVERE ] updating countdown to 56950
[13:35:45.882] [SEVERE ] updating countdown to 56948
[13:35:45.883] [SEVERE ] updating countdown to 56947
[13:35:45.884] [SEVERE ] updating countdown to 56946
[13:35:45.886] [SEVERE ] updating countdown to 56944
[13:35:45.887] [SEVERE ] updating countdown to 56943
[13:35:45.889] [SEVERE ] updating countdown to 56941
[13:35:45.890] [SEVERE ] updating countdown to 56940
[13:35:45.891] [SEVERE ] updating countdown to 56939
[13:35:45.893] [SEVERE ] updating countdown to 56937
[13:35:45.894] [SEVERE ] updating countdown to 56936
[13:35:45.895] [SEVERE ] updating countdown to 56935
[13:35:45.897] [SEVERE ] updating countdown to 56933
[13:35:45.898] [SEVERE ] updating countdown to 56932
[13:35:45.899] [SEVERE ] updating countdown to 56931
[13:35:45.901] [SEVERE ] updating countdown to 56929
[13:35:45.902] [SEVERE ] updating countdown to 56928
[13:35:45.903] [SEVERE ] updating countdown to 56927
[13:35:45.905] [SEVERE ] updating countdown to 56925
[13:35:45.906] [SEVERE ] updating countdown to 56924
[13:35:45.907] [SEVERE ] updating countdown to 56923
[13:35:45.909] [SEVERE ] updating countdown to 56921
[13:35:45.910] [SEVERE ] updating countdown to 56920
[13:35:45.911] [SEVERE ] updating countdown to 56919
[13:35:45.913] [SEVERE ] updating countdown to 56917
[13:35:45.914] [SEVERE ] updating countdown to 56916
[13:35:45.915] [SEVERE ] updating countdown to 56915
[13:35:45.917] [SEVERE ] updating countdown to 56913
[13:35:45.918] [SEVERE ] updating countdown to 56912
[13:35:45.920] [SEVERE ] updating countdown to 56910
[13:35:45.921] [SEVERE ] updating countdown to 56909
[13:35:45.923] [SEVERE ] updating countdown to 56907
[13:35:45.924] [SEVERE ] updating countdown to 56906
[13:35:45.925] [SEVERE ] updating countdown to 56905
[13:35:45.927] [SEVERE ] updating countdown to 56903
[13:35:45.928] [SEVERE ] updating countdown to 56902
[13:35:45.929] [SEVERE ] updating countdown to 56901
[13:35:45.931] [SEVERE ] updating countdown to 56899
[13:35:45.932] [SEVERE ] updating countdown to 56898
[13:35:45.933] [SEVERE ] updating countdown to 56897
[13:35:45.935] [SEVERE ] updating countdown to 56895
[13:35:45.936] [SEVERE ] updating countdown to 56894
[13:35:45.937] [SEVERE ] updating countdown to 56893
[13:35:45.939] [SEVERE ] updating countdown to 56891
[13:35:45.940] [SEVERE ] updating countdown to 56890
[13:35:45.941] [SEVERE ] updating countdown to 56889
[13:35:45.943] [SEVERE ] updating countdown to 56887
[13:35:45.944] [SEVERE ] updating countdown to 56886
[13:35:45.945] [SEVERE ] updating countdown to 56885
[13:35:45.947] [SEVERE ] updating countdown to 56883
[13:35:45.948] [SEVERE ] updating countdown to 56882
[13:35:45.950] [SEVERE ] updating countdown to 56880
[13:35:45.951] [SEVERE ] updating countdown to 56879
[13:35:45.952] [SEVERE ] updating countdown to 56878
[13:35:45.954] [SEVERE ] updating countdown to 56876
[13:35:45.955] [SEVERE ] updating countdown to 56875
[13:35:45.956] [SEVERE ] updating countdown to 56874
[13:35:45.958] [SEVERE ] updating countdown to 56872
[13:35:45.959] [SEVERE ] updating countdown to 56871
[13:35:45.960] [SEVERE ] updating countdown to 56870
[13:35:45.962] [SEVERE ] updating countdown to 56868
[13:35:45.963] [SEVERE ] updating countdown to 56867
[13:35:45.964] [SEVERE ] updating countdown to 56866
[13:35:45.966] [SEVERE ] updating countdown to 56864
[13:35:45.967] [SEVERE ] updating countdown to 56863
[13:35:45.968] [SEVERE ] updating countdown to 56862
[13:35:45.970] [SEVERE ] updating countdown to 56860
[13:35:45.971] [SEVERE ] updating countdown to 56859
[13:35:45.972] [SEVERE ] updating countdown to 56858
[13:35:45.974] [SEVERE ] updating countdown to 56856
[13:35:45.975] [SEVERE ] updating countdown to 56855
[13:35:45.976] [SEVERE ] updating countdown to 56854
[13:35:45.978] [SEVERE ] updating countdown to 56852
[13:35:45.979] [SEVERE ] updating countdown to 56851
[13:35:45.980] [SEVERE ] updating countdown to 56850
[13:35:45.982] [SEVERE ] updating countdown to 56848
[13:35:45.983] [SEVERE ] updating countdown to 56847
[13:35:45.984] [SEVERE ] updating countdown to 56846
[13:35:45.986] [SEVERE ] updating countdown to 56844
[13:35:45.987] [SEVERE ] updating countdown to 56843
[13:35:45.988] [SEVERE ] updating countdown to 56842
[13:35:45.990] [SEVERE ] updating countdown to 56840
[13:35:45.991] [SEVERE ] updating countdown to 56839
[13:35:45.992] [SEVERE ] updating countdown to 56838
[13:35:45.994] [SEVERE ] updating countdown to 56836
[13:35:45.995] [SEVERE ] updating countdown to 56835
[13:35:45.996] [SEVERE ] updating countdown to 56834
[13:35:45.998] [SEVERE ] updating countdown to 56832
[13:35:45.999] [SEVERE ] updating countdown to 56831
[13:35:46.001] [SEVERE ] updating countdown to 56829
[13:35:46.002] [SEVERE ] updating countdown to 56828
[13:35:46.003] [SEVERE ] updating countdown to 56827
[13:35:46.005] [SEVERE ] updating countdown to 56825
[13:35:46.006] [SEVERE ] updating countdown to 56824
[13:35:46.007] [SEVERE ] updating countdown to 56823
[13:35:46.009] [SEVERE ] updating countdown to 56821
[13:35:46.010] [SEVERE ] updating countdown to 56820
[13:35:46.011] [SEVERE ] updating countdown to 56819
[13:35:46.013] [SEVERE ] updating countdown to 56817
[13:35:46.014] [SEVERE ] updating countdown to 56816
[13:35:46.015] [SEVERE ] updating countdown to 56815
[13:35:46.017] [SEVERE ] updating countdown to 56813
[13:35:46.018] [SEVERE ] updating countdown to 56812
[13:35:46.019] [SEVERE ] updating countdown to 56811
[13:35:46.021] [SEVERE ] updating countdown to 56809
[13:35:46.022] [SEVERE ] updating countdown to 56808
[13:35:46.023] [SEVERE ] updating countdown to 56807
[13:35:46.025] [SEVERE ] updating countdown to 56805
[13:35:46.026] [SEVERE ] updating countdown to 56804
[13:35:46.028] [SEVERE ] updating countdown to 56802
[13:35:46.029] [SEVERE ] updating countdown to 56801
[13:35:46.030] [SEVERE ] updating countdown to 56800
[13:35:46.032] [SEVERE ] updating countdown to 56798
[13:35:46.033] [SEVERE ] updating countdown to 56797
[13:35:46.034] [SEVERE ] updating countdown to 56796
[13:35:46.036] [SEVERE ] updating countdown to 56794
[13:35:46.037] [SEVERE ] updating countdown to 56793
[13:35:46.038] [SEVERE ] updating countdown to 56792
[13:35:46.040] [SEVERE ] updating countdown to 56790
[13:35:46.041] [SEVERE ] updating countdown to 56789
[13:35:46.042] [SEVERE ] updating countdown to 56788
[13:35:46.043] [SEVERE ] updating countdown to 56787
[13:35:46.045] [SEVERE ] updating countdown to 56785
[13:35:46.046] [SEVERE ] updating countdown to 56784
[13:35:46.047] [SEVERE ] updating countdown to 56783
[13:35:46.049] [SEVERE ] updating countdown to 56781
[13:35:46.050] [SEVERE ] updating countdown to 56780
[13:35:46.052] [SEVERE ] updating countdown to 56778
[13:35:46.053] [SEVERE ] updating countdown to 56777
[13:35:46.054] [SEVERE ] updating countdown to 56776
[13:35:46.056] [SEVERE ] updating countdown to 56774
[13:35:46.057] [SEVERE ] updating countdown to 56773
[13:35:46.058] [SEVERE ] updating countdown to 56772
[13:35:46.060] [SEVERE ] updating countdown to 56770
[13:35:46.061] [SEVERE ] updating countdown to 56769
[13:35:46.062] [SEVERE ] updating countdown to 56768
[13:35:46.064] [SEVERE ] updating countdown to 56766
[13:35:46.065] [SEVERE ] updating countdown to 56765
[13:35:46.067] [SEVERE ] updating countdown to 56763
[13:35:46.068] [SEVERE ] updating countdown to 56762
[13:35:46.069] [SEVERE ] updating countdown to 56761
[13:35:46.071] [SEVERE ] updating countdown to 56759
[13:35:46.072] [SEVERE ] updating countdown to 56758
[13:35:46.073] [SEVERE ] updating countdown to 56757
[13:35:46.075] [SEVERE ] updating countdown to 56755
[13:35:46.076] [SEVERE ] updating countdown to 56754
[13:35:46.077] [SEVERE ] updating countdown to 56753
[13:35:46.079] [SEVERE ] updating countdown to 56751
[13:35:46.080] [SEVERE ] updating countdown to 56750
[13:35:46.081] [SEVERE ] updating countdown to 56749
[13:35:46.083] [SEVERE ] updating countdown to 56747
[13:35:46.084] [SEVERE ] updating countdown to 56746
[13:35:46.085] [SEVERE ] updating countdown to 56745
[13:35:46.087] [SEVERE ] updating countdown to 56743
[13:35:46.088] [SEVERE ] updating countdown to 56742
[13:35:46.089] [SEVERE ] updating countdown to 56741
[13:35:46.091] [SEVERE ] updating countdown to 56739
[13:35:46.092] [SEVERE ] updating countdown to 56738
[13:35:46.093] [SEVERE ] updating countdown to 56737
[13:35:46.095] [SEVERE ] updating countdown to 56735
[13:35:46.096] [SEVERE ] updating countdown to 56734
[13:35:46.097] [SEVERE ] updating countdown to 56733
[13:35:46.099] [SEVERE ] updating countdown to 56731
[13:35:46.101] [SEVERE ] updating countdown to 56729
[13:35:46.102] [SEVERE ] updating countdown to 56728
[13:35:46.104] [SEVERE ] updating countdown to 56726
[13:35:46.105] [SEVERE ] updating countdown to 56725
[13:35:46.106] [SEVERE ] updating countdown to 56724
[13:35:46.108] [SEVERE ] updating countdown to 56722
[13:35:46.109] [SEVERE ] updating countdown to 56721
[13:35:46.110] [SEVERE ] updating countdown to 56720
[13:35:46.112] [SEVERE ] updating countdown to 56718
[13:35:46.113] [SEVERE ] updating countdown to 56717
[13:35:46.114] [SEVERE ] updating countdown to 56716
[13:35:46.115] [SEVERE ] updating countdown to 56715
[13:35:46.117] [SEVERE ] updating countdown to 56713
[13:35:46.118] [SEVERE ] updating countdown to 56712
[13:35:46.119] [SEVERE ] updating countdown to 56711
[13:35:46.120] [SEVERE ] updating countdown to 56710
[13:35:46.122] [SEVERE ] updating countdown to 56708
[13:35:46.123] [SEVERE ] updating countdown to 56707
[13:35:46.124] [SEVERE ] updating countdown to 56706
[13:35:46.126] [SEVERE ] updating countdown to 56704
[13:35:46.127] [SEVERE ] updating countdown to 56703
[13:35:46.128] [SEVERE ] updating countdown to 56702
[13:35:46.129] [SEVERE ] updating countdown to 56701
[13:35:46.131] [SEVERE ] updating countdown to 56699
[13:35:46.132] [SEVERE ] updating countdown to 56698
[13:35:46.133] [SEVERE ] updating countdown to 56697
[13:35:46.135] [SEVERE ] updating countdown to 56695
[13:35:46.136] [SEVERE ] updating countdown to 56694
[13:35:46.137] [SEVERE ] updating countdown to 56693
[13:35:46.139] [SEVERE ] updating countdown to 56691
[13:35:46.140] [SEVERE ] updating countdown to 56690
[13:35:46.141] [SEVERE ] updating countdown to 56689
[13:35:46.143] [SEVERE ] updating countdown to 56687
[13:35:46.144] [SEVERE ] updating countdown to 56686
[13:35:46.145] [SEVERE ] updating countdown to 56685
[13:35:46.147] [SEVERE ] updating countdown to 56683
[13:35:46.148] [SEVERE ] updating countdown to 56682
[13:35:46.149] [SEVERE ] updating countdown to 56681
[13:35:46.151] [SEVERE ] updating countdown to 56679
[13:35:46.152] [SEVERE ] updating countdown to 56678
[13:35:46.153] [SEVERE ] updating countdown to 56677
[13:35:46.155] [SEVERE ] updating countdown to 56675
[13:35:46.156] [SEVERE ] updating countdown to 56674
[13:35:46.157] [SEVERE ] updating countdown to 56673
[13:35:46.159] [SEVERE ] updating countdown to 56671
[13:35:46.160] [SEVERE ] updating countdown to 56670
[13:35:46.161] [SEVERE ] updating countdown to 56669
[13:35:46.163] [SEVERE ] updating countdown to 56667
[13:35:46.164] [SEVERE ] updating countdown to 56666
[13:35:46.165] [SEVERE ] updating countdown to 56665
[13:35:46.167] [SEVERE ] updating countdown to 56663
[13:35:46.168] [SEVERE ] updating countdown to 56662
[13:35:46.169] [SEVERE ] updating countdown to 56661
[13:35:46.171] [SEVERE ] updating countdown to 56659
[13:35:46.172] [SEVERE ] updating countdown to 56658
[13:35:46.173] [SEVERE ] updating countdown to 56657
[13:35:46.175] [SEVERE ] updating countdown to 56655
[13:35:46.176] [SEVERE ] updating countdown to 56654
[13:35:46.177] [SEVERE ] updating countdown to 56653
[13:35:46.178] [SEVERE ] updating countdown to 56652
[13:35:46.180] [SEVERE ] updating countdown to 56650
[13:35:46.181] [SEVERE ] updating countdown to 56649
[13:35:46.183] [SEVERE ] updating countdown to 56647
[13:35:46.184] [SEVERE ] updating countdown to 56646
[13:35:46.185] [SEVERE ] updating countdown to 56645
[13:35:46.187] [SEVERE ] updating countdown to 56643
[13:35:46.188] [SEVERE ] updating countdown to 56642
[13:35:46.189] [SEVERE ] updating countdown to 56641
[13:35:46.191] [SEVERE ] updating countdown to 56639
[13:35:46.192] [SEVERE ] updating countdown to 56638
[13:35:46.193] [SEVERE ] updating countdown to 56637
[13:35:46.195] [SEVERE ] updating countdown to 56635
[13:35:46.196] [SEVERE ] updating countdown to 56634
[13:35:46.197] [SEVERE ] updating countdown to 56633
[13:35:46.199] [SEVERE ] updating countdown to 56631
[13:35:46.200] [SEVERE ] updating countdown to 56630
[13:35:46.201] [SEVERE ] updating countdown to 56629
[13:35:46.203] [SEVERE ] updating countdown to 56627
[13:35:46.204] [SEVERE ] updating countdown to 56626
[13:35:46.205] [SEVERE ] updating countdown to 56625
[13:35:46.207] [SEVERE ] updating countdown to 56623
[13:35:46.208] [SEVERE ] updating countdown to 56622
[13:35:46.209] [SEVERE ] updating countdown to 56621
[13:35:46.211] [SEVERE ] updating countdown to 56619
[13:35:46.212] [SEVERE ] updating countdown to 56618
[13:35:46.213] [SEVERE ] updating countdown to 56617
[13:35:46.215] [SEVERE ] updating countdown to 56615
[13:35:46.216] [SEVERE ] updating countdown to 56614
[13:35:46.217] [SEVERE ] updating countdown to 56613
[13:35:46.219] [SEVERE ] updating countdown to 56611
[13:35:46.220] [SEVERE ] updating countdown to 56610
[13:35:46.221] [SEVERE ] updating countdown to 56609
[13:35:46.223] [SEVERE ] updating countdown to 56607
[13:35:46.224] [SEVERE ] updating countdown to 56606
[13:35:46.225] [SEVERE ] updating countdown to 56605
[13:35:46.227] [SEVERE ] updating countdown to 56603
[13:35:46.228] [SEVERE ] updating countdown to 56602
[13:35:46.229] [SEVERE ] updating countdown to 56601
[13:35:46.231] [SEVERE ] updating countdown to 56599
[13:35:46.232] [SEVERE ] updating countdown to 56598
[13:35:46.233] [SEVERE ] updating countdown to 56597
[13:35:46.235] [SEVERE ] updating countdown to 56595
[13:35:46.236] [SEVERE ] updating countdown to 56594
[13:35:46.237] [SEVERE ] updating countdown to 56593
[13:35:46.239] [SEVERE ] updating countdown to 56591
[13:35:46.240] [SEVERE ] updating countdown to 56590
[13:35:46.241] [SEVERE ] updating countdown to 56589
[13:35:46.243] [SEVERE ] updating countdown to 56587
[13:35:46.244] [SEVERE ] updating countdown to 56586
[13:35:46.245] [SEVERE ] updating countdown to 56585
[13:35:46.247] [SEVERE ] updating countdown to 56583
[13:35:46.248] [SEVERE ] updating countdown to 56582
[13:35:46.250] [SEVERE ] updating countdown to 56580
[13:35:46.251] [SEVERE ] updating countdown to 56579
[13:35:46.252] [SEVERE ] updating countdown to 56578
[13:35:46.254] [SEVERE ] updating countdown to 56576
[13:35:46.255] [SEVERE ] updating countdown to 56575
[13:35:46.257] [SEVERE ] updating countdown to 56573
[13:35:46.258] [SEVERE ] updating countdown to 56572
[13:35:46.259] [SEVERE ] updating countdown to 56571
[13:35:46.261] [SEVERE ] updating countdown to 56569
[13:35:46.262] [SEVERE ] updating countdown to 56568
[13:35:46.263] [SEVERE ] updating countdown to 56567
[13:35:46.265] [SEVERE ] updating countdown to 56565
[13:35:46.266] [SEVERE ] updating countdown to 56564
[13:35:46.267] [SEVERE ] updating countdown to 56563
[13:35:46.269] [SEVERE ] updating countdown to 56561
[13:35:46.270] [SEVERE ] updating countdown to 56560
[13:35:46.271] [SEVERE ] updating countdown to 56559
[13:35:46.272] [SEVERE ] updating countdown to 56558
[13:35:46.274] [SEVERE ] updating countdown to 56556
[13:35:46.275] [SEVERE ] updating countdown to 56555
[13:35:46.277] [SEVERE ] updating countdown to 56553
[13:35:46.278] [SEVERE ] updating countdown to 56552
[13:35:46.279] [SEVERE ] updating countdown to 56551
[13:35:46.280] [SEVERE ] updating countdown to 56550
[13:35:46.282] [SEVERE ] updating countdown to 56548
[13:35:46.283] [SEVERE ] updating countdown to 56547
[13:35:46.285] [SEVERE ] updating countdown to 56545
[13:35:46.286] [SEVERE ] updating countdown to 56544
[13:35:46.287] [SEVERE ] updating countdown to 56543
[13:35:46.289] [SEVERE ] updating countdown to 56541
[13:35:46.290] [SEVERE ] updating countdown to 56540
[13:35:46.291] [SEVERE ] updating countdown to 56539
[13:35:46.293] [SEVERE ] updating countdown to 56537
[13:35:46.294] [SEVERE ] updating countdown to 56536
[13:35:46.296] [SEVERE ] updating countdown to 56534
[13:35:46.297] [SEVERE ] updating countdown to 56533
[13:35:46.298] [SEVERE ] updating countdown to 56532
[13:35:46.300] [SEVERE ] updating countdown to 56530
[13:35:46.301] [SEVERE ] updating countdown to 56529
[13:35:46.302] [SEVERE ] updating countdown to 56528
[13:35:46.304] [SEVERE ] updating countdown to 56526
[13:35:46.305] [SEVERE ] updating countdown to 56525
[13:35:46.306] [SEVERE ] updating countdown to 56524
[13:35:46.308] [SEVERE ] updating countdown to 56522
[13:35:46.309] [SEVERE ] updating countdown to 56521
[13:35:46.310] [SEVERE ] updating countdown to 56520
[13:35:46.312] [SEVERE ] updating countdown to 56518
[13:35:46.313] [SEVERE ] updating countdown to 56517
[13:35:46.314] [SEVERE ] updating countdown to 56516
[13:35:46.316] [SEVERE ] updating countdown to 56514
[13:35:46.317] [SEVERE ] updating countdown to 56513
[13:35:46.318] [SEVERE ] updating countdown to 56512
[13:35:46.320] [SEVERE ] updating countdown to 56510
[13:35:46.321] [SEVERE ] updating countdown to 56509
[13:35:46.322] [SEVERE ] updating countdown to 56508
[13:35:46.324] [SEVERE ] updating countdown to 56506
[13:35:46.325] [SEVERE ] updating countdown to 56505
[13:35:46.326] [SEVERE ] updating countdown to 56504
[13:35:46.328] [SEVERE ] updating countdown to 56502
[13:35:46.329] [SEVERE ] updating countdown to 56501
[13:35:46.330] [SEVERE ] updating countdown to 56500
[13:35:46.332] [SEVERE ] updating countdown to 56498
[13:35:46.333] [SEVERE ] updating countdown to 56497
[13:35:46.334] [SEVERE ] updating countdown to 56496
[13:35:46.336] [SEVERE ] updating countdown to 56494
[13:35:46.337] [SEVERE ] updating countdown to 56493
[13:35:46.338] [SEVERE ] updating countdown to 56492
[13:35:46.340] [SEVERE ] updating countdown to 56490
[13:35:46.341] [SEVERE ] updating countdown to 56489
[13:35:46.342] [SEVERE ] updating countdown to 56488
[13:35:46.344] [SEVERE ] updating countdown to 56486
[13:35:46.345] [SEVERE ] updating countdown to 56485
[13:35:46.347] [SEVERE ] updating countdown to 56483
[13:35:46.348] [SEVERE ] updating countdown to 56482
[13:35:46.349] [SEVERE ] updating countdown to 56481
[13:35:46.351] [SEVERE ] updating countdown to 56479
[13:35:46.352] [SEVERE ] updating countdown to 56478
[13:35:46.353] [SEVERE ] updating countdown to 56477
