[13:07:14.347] [INFO   ] thread bguspl.set.Main.main() starting.
[13:07:14.359] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:07:14.367] [SEVERE ] configuration file was loaded from resources directory.
[13:07:15.622] [INFO   ] thread dealer starting.
[13:07:15.624] [INFO   ] thread dealer starting.
[13:07:15.626] [INFO   ] thread 0  starting.
[13:07:15.626] [INFO   ] thread 1  starting.
[13:07:18.775] [SEVERE ] updating countdown to 56857
[13:07:18.777] [SEVERE ] updating countdown to 56855
[13:07:18.778] [SEVERE ] updating countdown to 56854
[13:07:18.780] [SEVERE ] updating countdown to 56852
[13:07:18.781] [SEVERE ] updating countdown to 56851
[13:07:18.782] [SEVERE ] updating countdown to 56850
[13:07:18.784] [SEVERE ] updating countdown to 56848
[13:07:18.785] [SEVERE ] updating countdown to 56847
[13:07:18.787] [SEVERE ] updating countdown to 56845
[13:07:18.788] [SEVERE ] updating countdown to 56844
[13:07:18.789] [SEVERE ] updating countdown to 56843
[13:07:18.791] [SEVERE ] updating countdown to 56841
[13:07:18.792] [SEVERE ] updating countdown to 56840
[13:07:18.793] [SEVERE ] updating countdown to 56839
[13:07:18.795] [SEVERE ] updating countdown to 56837
[13:07:18.796] [SEVERE ] updating countdown to 56836
[13:07:18.798] [SEVERE ] updating countdown to 56834
[13:07:18.799] [SEVERE ] updating countdown to 56833
[13:07:18.800] [SEVERE ] updating countdown to 56832
[13:07:18.802] [SEVERE ] updating countdown to 56830
[13:07:18.803] [SEVERE ] updating countdown to 56829
[13:07:18.804] [SEVERE ] updating countdown to 56828
[13:07:18.806] [SEVERE ] updating countdown to 56826
[13:07:18.807] [SEVERE ] updating countdown to 56825
[13:07:18.809] [SEVERE ] updating countdown to 56824
[13:07:18.810] [SEVERE ] updating countdown to 56822
[13:07:18.811] [SEVERE ] updating countdown to 56821
[13:07:18.813] [SEVERE ] updating countdown to 56819
[13:07:18.814] [SEVERE ] updating countdown to 56818
[13:07:18.816] [SEVERE ] updating countdown to 56816
[13:07:18.817] [SEVERE ] updating countdown to 56815
[13:07:18.818] [SEVERE ] updating countdown to 56814
[13:07:18.820] [SEVERE ] updating countdown to 56812
[13:07:18.821] [SEVERE ] updating countdown to 56811
[13:07:18.822] [SEVERE ] updating countdown to 56810
[13:07:18.824] [SEVERE ] updating countdown to 56808
[13:07:18.825] [SEVERE ] updating countdown to 56807
[13:07:18.827] [SEVERE ] updating countdown to 56805
[13:07:18.828] [SEVERE ] updating countdown to 56804
[13:07:18.830] [SEVERE ] updating countdown to 56802
[13:07:18.831] [SEVERE ] updating countdown to 56801
[13:07:18.832] [SEVERE ] updating countdown to 56800
[13:07:18.834] [SEVERE ] updating countdown to 56798
[13:07:18.835] [SEVERE ] updating countdown to 56797
[13:07:18.836] [SEVERE ] updating countdown to 56796
[13:07:18.838] [SEVERE ] updating countdown to 56794
[13:07:18.839] [SEVERE ] updating countdown to 56793
[13:07:18.841] [SEVERE ] updating countdown to 56791
[13:07:18.842] [SEVERE ] updating countdown to 56790
[13:07:18.843] [SEVERE ] updating countdown to 56789
[13:07:18.845] [SEVERE ] updating countdown to 56787
[13:07:18.846] [SEVERE ] updating countdown to 56786
[13:07:18.847] [SEVERE ] updating countdown to 56785
[13:07:18.849] [SEVERE ] updating countdown to 56783
[13:07:18.850] [SEVERE ] updating countdown to 56782
[13:07:18.851] [SEVERE ] updating countdown to 56781
[13:07:18.853] [SEVERE ] updating countdown to 56779
[13:07:18.854] [SEVERE ] updating countdown to 56778
[13:07:18.856] [SEVERE ] updating countdown to 56777
[13:07:18.857] [SEVERE ] updating countdown to 56775
[13:07:18.858] [SEVERE ] updating countdown to 56774
[13:07:18.860] [SEVERE ] updating countdown to 56772
[13:07:18.861] [SEVERE ] updating countdown to 56771
[13:07:18.863] [SEVERE ] updating countdown to 56769
[13:07:18.865] [SEVERE ] updating countdown to 56767
[13:07:18.866] [SEVERE ] updating countdown to 56766
[13:07:18.867] [SEVERE ] updating countdown to 56765
[13:07:18.869] [SEVERE ] updating countdown to 56763
[13:07:18.870] [SEVERE ] updating countdown to 56762
[13:07:18.871] [SEVERE ] updating countdown to 56761
[13:07:18.873] [SEVERE ] updating countdown to 56759
[13:07:18.874] [SEVERE ] updating countdown to 56758
[13:07:18.876] [SEVERE ] updating countdown to 56756
[13:07:18.877] [SEVERE ] updating countdown to 56755
[13:07:18.879] [SEVERE ] updating countdown to 56753
[13:07:18.880] [SEVERE ] updating countdown to 56752
[13:07:18.882] [SEVERE ] updating countdown to 56750
[13:07:18.883] [SEVERE ] updating countdown to 56749
[13:07:18.884] [SEVERE ] updating countdown to 56748
[13:07:18.886] [SEVERE ] updating countdown to 56746
[13:07:18.887] [SEVERE ] updating countdown to 56745
[13:07:18.888] [SEVERE ] updating countdown to 56744
[13:07:18.890] [SEVERE ] updating countdown to 56742
[13:07:18.891] [SEVERE ] updating countdown to 56741
[13:07:18.893] [SEVERE ] updating countdown to 56739
[13:07:18.894] [SEVERE ] updating countdown to 56738
[13:07:18.896] [SEVERE ] updating countdown to 56736
[13:07:18.897] [SEVERE ] updating countdown to 56735
[13:07:18.899] [SEVERE ] updating countdown to 56733
[13:07:18.900] [SEVERE ] updating countdown to 56732
[13:07:18.901] [SEVERE ] updating countdown to 56731
[13:07:18.903] [SEVERE ] updating countdown to 56729
[13:07:18.904] [SEVERE ] updating countdown to 56728
[13:07:18.905] [SEVERE ] updating countdown to 56727
[13:07:18.907] [SEVERE ] updating countdown to 56725
[13:07:18.908] [SEVERE ] updating countdown to 56724
[13:07:18.910] [SEVERE ] updating countdown to 56722
[13:07:18.911] [SEVERE ] updating countdown to 56721
[13:07:18.913] [SEVERE ] updating countdown to 56719
[13:07:18.914] [SEVERE ] updating countdown to 56718
[13:07:18.915] [SEVERE ] updating countdown to 56717
[13:07:18.917] [SEVERE ] updating countdown to 56715
[13:07:18.918] [SEVERE ] updating countdown to 56714
[13:07:18.919] [SEVERE ] updating countdown to 56713
[13:07:18.921] [SEVERE ] updating countdown to 56711
[13:07:18.922] [SEVERE ] updating countdown to 56710
[13:07:18.923] [SEVERE ] updating countdown to 56709
[13:07:18.925] [SEVERE ] updating countdown to 56707
[13:07:18.926] [SEVERE ] updating countdown to 56706
[13:07:18.928] [SEVERE ] updating countdown to 56704
[13:07:18.929] [SEVERE ] updating countdown to 56703
[13:07:18.931] [SEVERE ] updating countdown to 56701
[13:07:18.932] [SEVERE ] updating countdown to 56700
[13:07:18.933] [SEVERE ] updating countdown to 56699
[13:07:18.935] [SEVERE ] updating countdown to 56697
[13:07:18.936] [SEVERE ] updating countdown to 56696
[13:07:18.937] [SEVERE ] updating countdown to 56695
[13:07:18.939] [SEVERE ] updating countdown to 56693
[13:07:18.940] [SEVERE ] updating countdown to 56692
[13:07:18.941] [SEVERE ] updating countdown to 56691
[13:07:18.943] [SEVERE ] updating countdown to 56689
[13:07:18.944] [SEVERE ] updating countdown to 56688
[13:07:18.946] [SEVERE ] updating countdown to 56686
[13:07:18.947] [SEVERE ] updating countdown to 56685
[13:07:18.948] [SEVERE ] updating countdown to 56684
[13:07:18.950] [SEVERE ] updating countdown to 56682
[13:07:18.951] [SEVERE ] updating countdown to 56681
[13:07:18.952] [SEVERE ] updating countdown to 56680
[13:07:18.954] [SEVERE ] updating countdown to 56678
[13:07:18.955] [SEVERE ] updating countdown to 56677
[13:07:18.956] [SEVERE ] updating countdown to 56676
[13:07:18.958] [SEVERE ] updating countdown to 56674
[13:07:18.959] [SEVERE ] updating countdown to 56673
[13:07:18.961] [SEVERE ] updating countdown to 56671
[13:07:18.962] [SEVERE ] updating countdown to 56670
[13:07:18.964] [SEVERE ] updating countdown to 56668
[13:07:18.965] [SEVERE ] updating countdown to 56667
[13:07:18.966] [SEVERE ] updating countdown to 56666
[13:07:18.968] [SEVERE ] updating countdown to 56664
[13:07:18.969] [SEVERE ] updating countdown to 56663
[13:07:18.970] [SEVERE ] updating countdown to 56662
[13:07:18.972] [SEVERE ] updating countdown to 56660
[13:07:18.973] [SEVERE ] updating countdown to 56659
[13:07:18.974] [SEVERE ] updating countdown to 56658
[13:07:18.976] [SEVERE ] updating countdown to 56656
[13:07:18.977] [SEVERE ] updating countdown to 56655
[13:07:18.979] [SEVERE ] updating countdown to 56653
[13:07:18.980] [SEVERE ] updating countdown to 56652
[13:07:18.982] [SEVERE ] updating countdown to 56650
[13:07:18.983] [SEVERE ] updating countdown to 56649
[13:07:18.985] [SEVERE ] updating countdown to 56647
[13:07:18.986] [SEVERE ] updating countdown to 56646
[13:07:18.987] [SEVERE ] updating countdown to 56645
[13:07:18.989] [SEVERE ] updating countdown to 56643
[13:07:18.990] [SEVERE ] updating countdown to 56642
[13:07:18.991] [SEVERE ] updating countdown to 56641
[13:07:18.993] [SEVERE ] updating countdown to 56639
[13:07:18.994] [SEVERE ] updating countdown to 56638
[13:07:18.996] [SEVERE ] updating countdown to 56636
[13:07:18.997] [SEVERE ] updating countdown to 56635
[13:07:18.999] [SEVERE ] updating countdown to 56633
[13:07:19.000] [SEVERE ] updating countdown to 56632
[13:07:19.001] [SEVERE ] updating countdown to 56631
[13:07:19.003] [SEVERE ] updating countdown to 56629
[13:07:19.004] [SEVERE ] updating countdown to 56628
[13:07:19.005] [SEVERE ] updating countdown to 56627
[13:07:19.007] [SEVERE ] updating countdown to 56625
[13:07:19.008] [SEVERE ] updating countdown to 56624
[13:07:19.010] [SEVERE ] updating countdown to 56622
[13:07:19.011] [SEVERE ] updating countdown to 56621
[13:07:19.013] [SEVERE ] updating countdown to 56619
[13:07:19.014] [SEVERE ] updating countdown to 56618
[13:07:19.016] [SEVERE ] updating countdown to 56616
[13:07:19.017] [SEVERE ] updating countdown to 56615
[13:07:19.018] [SEVERE ] updating countdown to 56614
[13:07:19.020] [SEVERE ] updating countdown to 56612
[13:07:19.021] [SEVERE ] updating countdown to 56611
[13:07:19.022] [SEVERE ] updating countdown to 56610
[13:07:19.024] [SEVERE ] updating countdown to 56608
[13:07:19.025] [SEVERE ] updating countdown to 56607
[13:07:19.026] [SEVERE ] updating countdown to 56606
[13:07:19.028] [SEVERE ] updating countdown to 56604
[13:07:19.029] [SEVERE ] updating countdown to 56603
[13:07:19.030] [SEVERE ] updating countdown to 56602
[13:07:19.032] [SEVERE ] updating countdown to 56600
[13:07:19.033] [SEVERE ] updating countdown to 56599
[13:07:19.035] [SEVERE ] updating countdown to 56597
[13:07:19.036] [SEVERE ] updating countdown to 56596
[13:07:19.037] [SEVERE ] updating countdown to 56595
[13:07:19.039] [SEVERE ] updating countdown to 56593
[13:07:19.040] [SEVERE ] updating countdown to 56592
[13:07:19.041] [SEVERE ] updating countdown to 56591
[13:07:19.043] [SEVERE ] updating countdown to 56589
[13:07:19.055] [SEVERE ] updating countdown to 56577
[13:07:19.057] [SEVERE ] updating countdown to 56575
[13:07:19.058] [SEVERE ] updating countdown to 56574
[13:07:19.060] [SEVERE ] updating countdown to 56572
[13:07:19.062] [SEVERE ] updating countdown to 56570
[13:07:19.063] [SEVERE ] updating countdown to 56569
[13:07:19.064] [SEVERE ] updating countdown to 56568
[13:07:19.066] [SEVERE ] updating countdown to 56566
[13:07:19.067] [SEVERE ] updating countdown to 56565
[13:07:19.069] [SEVERE ] updating countdown to 56563
[13:07:19.070] [SEVERE ] updating countdown to 56562
[13:07:19.071] [SEVERE ] updating countdown to 56561
[13:07:19.073] [SEVERE ] updating countdown to 56559
[13:07:19.074] [SEVERE ] updating countdown to 56558
[13:07:19.075] [SEVERE ] updating countdown to 56557
[13:07:19.077] [SEVERE ] updating countdown to 56555
[13:07:19.078] [SEVERE ] updating countdown to 56554
[13:07:19.080] [SEVERE ] updating countdown to 56552
[13:07:19.081] [SEVERE ] updating countdown to 56551
[13:07:19.082] [SEVERE ] updating countdown to 56550
[13:07:19.084] [SEVERE ] updating countdown to 56548
[13:07:19.085] [SEVERE ] updating countdown to 56547
[13:07:19.087] [SEVERE ] updating countdown to 56545
[13:07:19.088] [SEVERE ] updating countdown to 56544
[13:07:19.089] [SEVERE ] updating countdown to 56543
[13:07:19.091] [SEVERE ] updating countdown to 56541
[13:07:19.092] [SEVERE ] updating countdown to 56540
[13:07:19.093] [SEVERE ] updating countdown to 56539
[13:07:19.095] [SEVERE ] updating countdown to 56537
[13:07:19.096] [SEVERE ] updating countdown to 56536
[13:07:19.097] [SEVERE ] updating countdown to 56535
[13:07:19.099] [SEVERE ] updating countdown to 56533
[13:07:19.100] [SEVERE ] updating countdown to 56532
[13:07:19.102] [SEVERE ] updating countdown to 56530
[13:07:19.103] [SEVERE ] updating countdown to 56529
[13:07:19.104] [SEVERE ] updating countdown to 56528
[13:07:19.106] [SEVERE ] updating countdown to 56526
[13:07:19.107] [SEVERE ] updating countdown to 56525
[13:07:19.109] [SEVERE ] updating countdown to 56523
[13:07:19.110] [SEVERE ] updating countdown to 56522
[13:07:19.112] [SEVERE ] updating countdown to 56520
[13:07:19.113] [SEVERE ] updating countdown to 56519
[13:07:19.114] [SEVERE ] updating countdown to 56518
[13:07:19.116] [SEVERE ] updating countdown to 56516
[13:07:19.117] [SEVERE ] updating countdown to 56515
[13:07:19.118] [SEVERE ] updating countdown to 56514
[13:07:19.120] [SEVERE ] updating countdown to 56512
[13:07:19.121] [SEVERE ] updating countdown to 56511
[13:07:19.122] [SEVERE ] updating countdown to 56510
[13:07:19.124] [SEVERE ] updating countdown to 56508
[13:07:19.125] [SEVERE ] updating countdown to 56507
[13:07:19.126] [SEVERE ] updating countdown to 56506
[13:07:19.128] [SEVERE ] updating countdown to 56504
[13:07:19.129] [SEVERE ] updating countdown to 56503
[13:07:19.130] [SEVERE ] updating countdown to 56502
[13:07:19.132] [SEVERE ] updating countdown to 56500
[13:07:19.133] [SEVERE ] updating countdown to 56499
[13:07:19.134] [SEVERE ] updating countdown to 56498
[13:07:19.136] [SEVERE ] updating countdown to 56496
[13:07:19.137] [SEVERE ] updating countdown to 56495
[13:07:19.138] [SEVERE ] updating countdown to 56494
[13:07:19.140] [SEVERE ] updating countdown to 56492
[13:07:19.141] [SEVERE ] updating countdown to 56491
[13:07:19.143] [SEVERE ] updating countdown to 56489
[13:07:19.144] [SEVERE ] updating countdown to 56488
[13:07:19.146] [SEVERE ] updating countdown to 56486
[13:07:19.147] [SEVERE ] updating countdown to 56485
[13:07:19.148] [SEVERE ] updating countdown to 56484
[13:07:19.150] [SEVERE ] updating countdown to 56482
[13:07:19.151] [SEVERE ] updating countdown to 56481
[13:07:19.152] [SEVERE ] updating countdown to 56480
[13:07:19.154] [SEVERE ] updating countdown to 56478
[13:07:19.155] [SEVERE ] updating countdown to 56477
[13:07:19.156] [SEVERE ] updating countdown to 56476
[13:07:19.158] [SEVERE ] updating countdown to 56474
[13:07:19.159] [SEVERE ] updating countdown to 56473
[13:07:19.161] [SEVERE ] updating countdown to 56471
[13:07:19.162] [SEVERE ] updating countdown to 56470
[13:07:19.163] [SEVERE ] updating countdown to 56469
[13:07:19.165] [SEVERE ] updating countdown to 56467
[13:07:19.166] [SEVERE ] updating countdown to 56466
[13:07:19.168] [SEVERE ] updating countdown to 56464
[13:07:19.169] [SEVERE ] updating countdown to 56463
[13:07:19.171] [SEVERE ] updating countdown to 56461
[13:07:19.172] [SEVERE ] updating countdown to 56460
[13:07:19.173] [SEVERE ] updating countdown to 56459
[13:07:19.175] [SEVERE ] updating countdown to 56457
[13:07:19.177] [SEVERE ] updating countdown to 56455
[13:07:19.178] [SEVERE ] updating countdown to 56454
[13:07:19.179] [SEVERE ] updating countdown to 56453
[13:07:19.181] [SEVERE ] updating countdown to 56451
[13:07:19.182] [SEVERE ] updating countdown to 56450
[13:07:19.184] [SEVERE ] updating countdown to 56448
[13:07:19.185] [SEVERE ] updating countdown to 56447
[13:07:19.187] [SEVERE ] updating countdown to 56445
[13:07:19.188] [SEVERE ] updating countdown to 56444
[13:07:19.189] [SEVERE ] updating countdown to 56443
[13:07:19.191] [SEVERE ] updating countdown to 56441
[13:07:19.192] [SEVERE ] updating countdown to 56440
[13:07:19.194] [SEVERE ] updating countdown to 56438
[13:07:19.195] [SEVERE ] updating countdown to 56437
[13:07:19.196] [SEVERE ] updating countdown to 56436
[13:07:19.198] [SEVERE ] updating countdown to 56434
[13:07:19.199] [SEVERE ] updating countdown to 56433
[13:07:19.201] [SEVERE ] updating countdown to 56431
[13:07:19.202] [SEVERE ] updating countdown to 56430
[13:07:19.203] [SEVERE ] updating countdown to 56429
[13:07:19.205] [SEVERE ] updating countdown to 56427
[13:07:19.206] [SEVERE ] updating countdown to 56426
[13:07:19.207] [SEVERE ] updating countdown to 56425
[13:07:19.209] [SEVERE ] updating countdown to 56423
[13:07:19.210] [SEVERE ] updating countdown to 56422
[13:07:19.211] [SEVERE ] updating countdown to 56421
[13:07:19.213] [SEVERE ] updating countdown to 56419
[13:07:19.214] [SEVERE ] updating countdown to 56418
[13:07:19.216] [SEVERE ] updating countdown to 56416
[13:07:19.217] [SEVERE ] updating countdown to 56415
[13:07:19.219] [SEVERE ] updating countdown to 56413
[13:07:19.220] [SEVERE ] updating countdown to 56412
[13:07:19.221] [SEVERE ] updating countdown to 56411
[13:07:19.223] [SEVERE ] updating countdown to 56409
[13:07:19.224] [SEVERE ] updating countdown to 56408
[13:07:19.225] [SEVERE ] updating countdown to 56407
[13:07:19.227] [SEVERE ] updating countdown to 56405
[13:07:19.228] [SEVERE ] updating countdown to 56404
[13:07:19.229] [SEVERE ] updating countdown to 56403
[13:07:19.231] [SEVERE ] updating countdown to 56401
[13:07:19.234] [SEVERE ] updating countdown to 56398
[13:07:19.236] [SEVERE ] updating countdown to 56396
[13:07:19.237] [SEVERE ] updating countdown to 56395
[13:07:19.239] [SEVERE ] updating countdown to 56393
[13:07:19.240] [SEVERE ] updating countdown to 56392
[13:07:19.242] [SEVERE ] updating countdown to 56390
[13:07:19.243] [SEVERE ] updating countdown to 56389
[13:07:19.245] [SEVERE ] updating countdown to 56387
[13:07:19.246] [SEVERE ] updating countdown to 56386
[13:07:19.247] [SEVERE ] updating countdown to 56385
[13:07:19.249] [SEVERE ] updating countdown to 56383
[13:07:19.250] [SEVERE ] updating countdown to 56382
[13:07:19.251] [SEVERE ] updating countdown to 56381
[13:07:19.253] [SEVERE ] updating countdown to 56379
[13:07:19.254] [SEVERE ] updating countdown to 56378
[13:07:19.256] [SEVERE ] updating countdown to 56376
[13:07:19.257] [SEVERE ] updating countdown to 56375
[13:07:19.258] [SEVERE ] updating countdown to 56374
[13:07:19.260] [SEVERE ] updating countdown to 56372
[13:07:19.261] [SEVERE ] updating countdown to 56371
[13:07:19.263] [SEVERE ] updating countdown to 56369
[13:07:19.264] [SEVERE ] updating countdown to 56368
[13:07:19.265] [SEVERE ] updating countdown to 56367
[13:07:19.267] [SEVERE ] updating countdown to 56365
[13:07:19.268] [SEVERE ] updating countdown to 56364
[13:07:19.270] [SEVERE ] updating countdown to 56362
[13:07:19.271] [SEVERE ] updating countdown to 56361
[13:07:19.272] [SEVERE ] updating countdown to 56360
[13:07:19.274] [SEVERE ] updating countdown to 56358
[13:07:19.275] [SEVERE ] updating countdown to 56357
[13:07:19.276] [SEVERE ] updating countdown to 56356
[13:07:19.278] [SEVERE ] updating countdown to 56354
[13:07:19.279] [SEVERE ] updating countdown to 56353
[13:07:19.281] [SEVERE ] updating countdown to 56351
[13:07:19.282] [SEVERE ] updating countdown to 56350
[13:07:19.283] [SEVERE ] updating countdown to 56349
[13:07:19.285] [SEVERE ] updating countdown to 56347
[13:07:19.286] [SEVERE ] updating countdown to 56346
[13:07:19.287] [SEVERE ] updating countdown to 56345
[13:07:19.289] [SEVERE ] updating countdown to 56343
[13:07:19.290] [SEVERE ] updating countdown to 56342
[13:07:19.291] [SEVERE ] updating countdown to 56341
[13:07:19.293] [SEVERE ] updating countdown to 56339
[13:07:19.294] [SEVERE ] updating countdown to 56338
[13:07:19.295] [SEVERE ] updating countdown to 56337
[13:07:19.297] [SEVERE ] updating countdown to 56335
[13:07:19.298] [SEVERE ] updating countdown to 56334
[13:07:19.299] [SEVERE ] updating countdown to 56333
[13:07:19.301] [SEVERE ] updating countdown to 56331
[13:07:19.302] [SEVERE ] updating countdown to 56330
[13:07:19.304] [SEVERE ] updating countdown to 56328
[13:07:19.305] [SEVERE ] updating countdown to 56327
[13:07:19.306] [SEVERE ] updating countdown to 56326
[13:07:19.308] [SEVERE ] updating countdown to 56324
[13:07:19.309] [SEVERE ] updating countdown to 56323
[13:07:19.310] [SEVERE ] updating countdown to 56322
[13:07:19.312] [SEVERE ] updating countdown to 56320
[13:07:19.313] [SEVERE ] updating countdown to 56319
[13:07:19.314] [SEVERE ] updating countdown to 56318
[13:07:19.316] [SEVERE ] updating countdown to 56316
[13:07:19.317] [SEVERE ] updating countdown to 56315
[13:07:19.319] [SEVERE ] updating countdown to 56313
[13:07:19.320] [SEVERE ] updating countdown to 56312
[13:07:19.322] [SEVERE ] updating countdown to 56310
[13:07:19.323] [SEVERE ] updating countdown to 56309
[13:07:19.324] [SEVERE ] updating countdown to 56308
[13:07:19.326] [SEVERE ] updating countdown to 56306
[13:07:19.327] [SEVERE ] updating countdown to 56305
[13:07:19.328] [SEVERE ] updating countdown to 56304
[13:07:19.330] [SEVERE ] updating countdown to 56302
[13:07:19.331] [SEVERE ] updating countdown to 56301
[13:07:19.332] [SEVERE ] updating countdown to 56300
[13:07:19.334] [SEVERE ] updating countdown to 56298
[13:07:19.335] [SEVERE ] updating countdown to 56297
[13:07:19.337] [SEVERE ] updating countdown to 56295
[13:07:19.338] [SEVERE ] updating countdown to 56294
[13:07:19.339] [SEVERE ] updating countdown to 56293
[13:07:19.341] [SEVERE ] updating countdown to 56291
[13:07:19.342] [SEVERE ] updating countdown to 56290
[13:07:19.344] [SEVERE ] updating countdown to 56288
[13:07:19.345] [SEVERE ] updating countdown to 56287
[13:07:19.347] [SEVERE ] updating countdown to 56285
[13:07:19.348] [SEVERE ] updating countdown to 56284
[13:07:19.349] [SEVERE ] updating countdown to 56283
[13:07:19.351] [SEVERE ] updating countdown to 56281
[13:07:19.352] [SEVERE ] updating countdown to 56280
[13:07:19.353] [SEVERE ] updating countdown to 56279
[13:07:19.355] [SEVERE ] updating countdown to 56277
[13:07:19.356] [SEVERE ] updating countdown to 56276
[13:07:19.358] [SEVERE ] updating countdown to 56274
[13:07:19.359] [SEVERE ] updating countdown to 56273
[13:07:19.361] [SEVERE ] updating countdown to 56271
[13:07:19.362] [SEVERE ] updating countdown to 56270
[13:07:19.363] [SEVERE ] updating countdown to 56269
[13:07:19.365] [SEVERE ] updating countdown to 56267
[13:07:19.366] [SEVERE ] updating countdown to 56266
[13:07:19.367] [SEVERE ] updating countdown to 56265
[13:07:19.369] [SEVERE ] updating countdown to 56263
[13:07:19.370] [SEVERE ] updating countdown to 56262
[13:07:19.372] [SEVERE ] updating countdown to 56260
[13:07:19.373] [SEVERE ] updating countdown to 56259
[13:07:19.374] [SEVERE ] updating countdown to 56258
[13:07:19.376] [SEVERE ] updating countdown to 56256
[13:07:19.377] [SEVERE ] updating countdown to 56255
[13:07:19.378] [SEVERE ] updating countdown to 56254
[13:07:19.379] [SEVERE ] updating countdown to 56253
[13:07:19.381] [SEVERE ] updating countdown to 56251
[13:07:19.382] [SEVERE ] updating countdown to 56250
[13:07:19.383] [SEVERE ] updating countdown to 56249
[13:07:19.385] [SEVERE ] updating countdown to 56247
[13:07:19.386] [SEVERE ] updating countdown to 56246
[13:07:19.387] [SEVERE ] updating countdown to 56245
[13:07:19.389] [SEVERE ] updating countdown to 56243
[13:07:19.390] [SEVERE ] updating countdown to 56242
[13:07:19.391] [SEVERE ] updating countdown to 56241
[13:07:19.393] [SEVERE ] updating countdown to 56239
[13:07:19.394] [SEVERE ] updating countdown to 56238
[13:07:19.395] [SEVERE ] updating countdown to 56237
[13:07:19.397] [SEVERE ] updating countdown to 56235
[13:07:19.398] [SEVERE ] updating countdown to 56234
[13:07:19.399] [SEVERE ] updating countdown to 56233
[13:07:19.401] [SEVERE ] updating countdown to 56231
[13:07:19.403] [SEVERE ] updating countdown to 56229
[13:07:19.404] [SEVERE ] updating countdown to 56228
[13:07:19.405] [SEVERE ] updating countdown to 56227
[13:07:19.407] [SEVERE ] updating countdown to 56225
[13:07:19.408] [SEVERE ] updating countdown to 56224
[13:07:19.409] [SEVERE ] updating countdown to 56223
[13:07:19.411] [SEVERE ] updating countdown to 56221
[13:07:19.412] [SEVERE ] updating countdown to 56220
[13:07:19.413] [SEVERE ] updating countdown to 56219
[13:07:19.415] [SEVERE ] updating countdown to 56217
[13:07:19.416] [SEVERE ] updating countdown to 56216
[13:07:19.417] [SEVERE ] updating countdown to 56215
[13:07:19.419] [SEVERE ] updating countdown to 56213
[13:07:19.420] [SEVERE ] updating countdown to 56212
[13:07:19.421] [SEVERE ] updating countdown to 56211
[13:07:19.423] [SEVERE ] updating countdown to 56209
[13:07:19.424] [SEVERE ] updating countdown to 56208
[13:07:19.425] [SEVERE ] updating countdown to 56207
[13:07:19.427] [SEVERE ] updating countdown to 56205
[13:07:19.428] [SEVERE ] updating countdown to 56204
[13:07:19.429] [SEVERE ] updating countdown to 56203
[13:07:19.431] [SEVERE ] updating countdown to 56201
[13:07:19.432] [SEVERE ] updating countdown to 56200
[13:07:19.433] [SEVERE ] updating countdown to 56199
[13:07:19.435] [SEVERE ] updating countdown to 56197
[13:07:19.436] [SEVERE ] updating countdown to 56196
[13:07:19.437] [SEVERE ] updating countdown to 56195
[13:07:19.439] [SEVERE ] updating countdown to 56193
[13:07:19.440] [SEVERE ] updating countdown to 56192
[13:07:19.441] [SEVERE ] updating countdown to 56191
[13:07:19.443] [SEVERE ] updating countdown to 56189
[13:07:19.444] [SEVERE ] updating countdown to 56188
[13:07:19.445] [SEVERE ] updating countdown to 56187
[13:07:19.447] [SEVERE ] updating countdown to 56185
[13:07:19.448] [SEVERE ] updating countdown to 56184
[13:07:19.449] [SEVERE ] updating countdown to 56183
[13:07:19.451] [SEVERE ] updating countdown to 56181
[13:07:19.452] [SEVERE ] updating countdown to 56180
[13:07:19.453] [SEVERE ] updating countdown to 56179
[13:07:19.455] [SEVERE ] updating countdown to 56177
[13:07:19.456] [SEVERE ] updating countdown to 56176
[13:07:19.458] [SEVERE ] updating countdown to 56174
[13:07:19.459] [SEVERE ] updating countdown to 56173
[13:07:19.460] [SEVERE ] updating countdown to 56172
[13:07:19.462] [SEVERE ] updating countdown to 56170
[13:07:19.463] [SEVERE ] updating countdown to 56169
[13:07:19.464] [SEVERE ] updating countdown to 56168
[13:07:19.466] [SEVERE ] updating countdown to 56166
[13:07:19.467] [SEVERE ] updating countdown to 56165
[13:07:19.468] [SEVERE ] updating countdown to 56164
[13:07:19.470] [SEVERE ] updating countdown to 56162
[13:07:19.471] [SEVERE ] updating countdown to 56161
[13:07:19.472] [SEVERE ] updating countdown to 56160
[13:07:19.474] [SEVERE ] updating countdown to 56158
[13:07:19.475] [SEVERE ] updating countdown to 56157
[13:07:19.476] [SEVERE ] updating countdown to 56156
[13:07:19.478] [SEVERE ] updating countdown to 56154
[13:07:19.479] [SEVERE ] updating countdown to 56153
[13:07:19.480] [SEVERE ] updating countdown to 56152
[13:07:19.482] [SEVERE ] updating countdown to 56150
[13:07:19.483] [SEVERE ] updating countdown to 56149
[13:07:19.484] [SEVERE ] updating countdown to 56148
[13:07:19.486] [SEVERE ] updating countdown to 56146
[13:07:19.487] [SEVERE ] updating countdown to 56145
[13:07:19.488] [SEVERE ] updating countdown to 56144
[13:07:19.490] [SEVERE ] updating countdown to 56142
[13:07:19.491] [SEVERE ] updating countdown to 56141
[13:07:19.492] [SEVERE ] updating countdown to 56140
[13:07:19.494] [SEVERE ] updating countdown to 56138
