[12:44:30.586] [INFO   ] thread bguspl.set.Main.main() starting.
[12:44:30.595] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:44:30.601] [SEVERE ] configuration file was loaded from resources directory.
[12:44:31.914] [INFO   ] thread dealer starting.
[12:44:31.916] [INFO   ] thread dealer starting.
[12:44:31.919] [INFO   ] thread 0  starting.
[12:44:31.920] [INFO   ] thread 1  starting.
[12:44:38.883] [SEVERE ] updating countdown to 53040
[12:44:38.885] [SEVERE ] updating countdown to 53038
[12:44:38.886] [SEVERE ] updating countdown to 53037
[12:44:38.888] [SEVERE ] updating countdown to 53035
[12:44:38.889] [SEVERE ] updating countdown to 53034
[12:44:38.891] [SEVERE ] updating countdown to 53032
[12:44:38.892] [SEVERE ] updating countdown to 53031
[12:44:38.893] [SEVERE ] updating countdown to 53030
[12:44:38.895] [SEVERE ] updating countdown to 53028
[12:44:38.896] [SEVERE ] updating countdown to 53027
[12:44:38.897] [SEVERE ] updating countdown to 53026
[12:44:38.899] [SEVERE ] updating countdown to 53024
[12:44:38.900] [SEVERE ] updating countdown to 53023
[12:44:38.901] [SEVERE ] updating countdown to 53022
[12:44:38.903] [SEVERE ] updating countdown to 53020
[12:44:38.904] [SEVERE ] updating countdown to 53019
[12:44:38.905] [SEVERE ] updating countdown to 53018
[12:44:38.907] [SEVERE ] updating countdown to 53016
[12:44:38.908] [SEVERE ] updating countdown to 53015
[12:44:38.909] [SEVERE ] updating countdown to 53014
[12:44:38.911] [SEVERE ] updating countdown to 53012
[12:44:38.912] [SEVERE ] updating countdown to 53011
[12:44:38.913] [SEVERE ] updating countdown to 53010
[12:44:38.915] [SEVERE ] updating countdown to 53008
[12:44:38.916] [SEVERE ] updating countdown to 53007
[12:44:38.917] [SEVERE ] updating countdown to 53006
[12:44:38.919] [SEVERE ] updating countdown to 53004
[12:44:38.920] [SEVERE ] updating countdown to 53003
[12:44:38.921] [SEVERE ] updating countdown to 53002
[12:44:38.923] [SEVERE ] updating countdown to 53000
[12:44:38.924] [SEVERE ] updating countdown to 52999
[12:44:38.926] [SEVERE ] updating countdown to 52997
[12:44:38.927] [SEVERE ] updating countdown to 52996
[12:44:38.929] [SEVERE ] updating countdown to 52994
[12:44:38.930] [SEVERE ] updating countdown to 52993
[12:44:38.931] [SEVERE ] updating countdown to 52992
[12:44:38.933] [SEVERE ] updating countdown to 52990
[12:44:38.934] [SEVERE ] updating countdown to 52989
[12:44:38.935] [SEVERE ] updating countdown to 52988
[12:44:38.937] [SEVERE ] updating countdown to 52986
[12:44:38.938] [SEVERE ] updating countdown to 52985
[12:44:38.939] [SEVERE ] updating countdown to 52984
[12:44:38.941] [SEVERE ] updating countdown to 52982
[12:44:38.942] [SEVERE ] updating countdown to 52981
[12:44:38.943] [SEVERE ] updating countdown to 52980
[12:44:38.945] [SEVERE ] updating countdown to 52978
[12:44:38.946] [SEVERE ] updating countdown to 52977
[12:44:38.947] [SEVERE ] updating countdown to 52976
[12:44:38.949] [SEVERE ] updating countdown to 52974
[12:44:38.950] [SEVERE ] updating countdown to 52973
[12:44:38.952] [SEVERE ] updating countdown to 52971
[12:44:38.953] [SEVERE ] updating countdown to 52970
[12:44:38.954] [SEVERE ] updating countdown to 52969
[12:44:38.956] [SEVERE ] updating countdown to 52967
[12:44:38.957] [SEVERE ] updating countdown to 52966
[12:44:38.958] [SEVERE ] updating countdown to 52965
[12:44:38.960] [SEVERE ] updating countdown to 52963
[12:44:38.961] [SEVERE ] updating countdown to 52962
[12:44:38.962] [SEVERE ] updating countdown to 52961
[12:44:38.964] [SEVERE ] updating countdown to 52959
[12:44:38.965] [SEVERE ] updating countdown to 52958
[12:44:38.967] [SEVERE ] updating countdown to 52956
[12:44:38.968] [SEVERE ] key 46 was pressed by player 2
[12:44:38.969] [SEVERE ] updating countdown to 52954
[12:44:38.970] [SEVERE ] updating countdown to 52953
[12:44:38.971] [SEVERE ] updating countdown to 52952
[12:44:38.973] [SEVERE ] updating countdown to 52950
[12:44:38.974] [SEVERE ] updating countdown to 52949
[12:44:38.975] [SEVERE ] updating countdown to 52948
[12:44:38.977] [SEVERE ] updating countdown to 52946
[12:44:38.978] [SEVERE ] updating countdown to 52945
[12:44:38.979] [SEVERE ] updating countdown to 52944
[12:44:38.981] [SEVERE ] updating countdown to 52942
[12:44:38.982] [SEVERE ] updating countdown to 52941
[12:44:38.984] [SEVERE ] updating countdown to 52939
[12:44:38.985] [SEVERE ] updating countdown to 52938
[12:44:38.987] [SEVERE ] updating countdown to 52936
[12:44:38.988] [SEVERE ] updating countdown to 52935
[12:44:38.990] [SEVERE ] updating countdown to 52933
[12:44:38.991] [SEVERE ] updating countdown to 52932
[12:44:38.992] [SEVERE ] updating countdown to 52931
[12:44:38.994] [SEVERE ] updating countdown to 52929
[12:44:38.995] [SEVERE ] updating countdown to 52928
[12:44:38.997] [SEVERE ] updating countdown to 52926
[12:44:38.998] [SEVERE ] updating countdown to 52925
[12:44:39.000] [SEVERE ] updating countdown to 52923
[12:44:39.001] [SEVERE ] updating countdown to 52922
[12:44:39.002] [SEVERE ] updating countdown to 52921
[12:44:39.004] [SEVERE ] updating countdown to 52919
[12:44:39.005] [SEVERE ] updating countdown to 52918
[12:44:39.007] [SEVERE ] updating countdown to 52916
[12:44:39.008] [SEVERE ] updating countdown to 52915
[12:44:39.009] [SEVERE ] key 47 was pressed by player 2
[12:44:39.009] [SEVERE ] updating countdown to 52914
[12:44:39.011] [SEVERE ] updating countdown to 52912
[12:44:39.012] [SEVERE ] updating countdown to 52911
[12:44:39.014] [SEVERE ] updating countdown to 52909
[12:44:39.015] [SEVERE ] updating countdown to 52908
[12:44:39.016] [SEVERE ] updating countdown to 52907
[12:44:39.018] [SEVERE ] updating countdown to 52905
[12:44:39.019] [SEVERE ] updating countdown to 52904
[12:44:39.020] [SEVERE ] updating countdown to 52903
[12:44:39.022] [SEVERE ] updating countdown to 52901
[12:44:39.023] [SEVERE ] updating countdown to 52900
[12:44:39.024] [SEVERE ] updating countdown to 52899
[12:44:39.026] [SEVERE ] updating countdown to 52897
[12:44:39.027] [SEVERE ] updating countdown to 52896
[12:44:39.029] [SEVERE ] updating countdown to 52894
[12:44:39.030] [SEVERE ] updating countdown to 52893
[12:44:39.034] [SEVERE ] updating countdown to 52889
[12:44:39.035] [SEVERE ] updating countdown to 52888
[12:44:39.037] [SEVERE ] updating countdown to 52886
[12:44:39.038] [SEVERE ] updating countdown to 52885
[12:44:39.039] [SEVERE ] updating countdown to 52884
[12:44:39.041] [SEVERE ] updating countdown to 52882
[12:44:39.042] [SEVERE ] updating countdown to 52881
[12:44:39.044] [SEVERE ] updating countdown to 52879
[12:44:39.046] [SEVERE ] updating countdown to 52877
[12:44:39.048] [SEVERE ] updating countdown to 52875
[12:44:39.049] [SEVERE ] updating countdown to 52874
[12:44:39.051] [SEVERE ] updating countdown to 52872
[12:44:39.053] [SEVERE ] updating countdown to 52870
[12:44:39.055] [SEVERE ] updating countdown to 52868
[12:44:39.057] [SEVERE ] updating countdown to 52866
[12:44:39.058] [SEVERE ] updating countdown to 52865
[12:44:39.060] [SEVERE ] updating countdown to 52863
[12:44:39.062] [SEVERE ] updating countdown to 52861
[12:44:39.063] [SEVERE ] updating countdown to 52860
[12:44:39.065] [SEVERE ] updating countdown to 52858
[12:44:39.067] [SEVERE ] updating countdown to 52856
[12:44:39.069] [SEVERE ] updating countdown to 52854
[12:44:39.070] [SEVERE ] updating countdown to 52853
[12:44:39.072] [SEVERE ] updating countdown to 52851
[12:44:39.074] [SEVERE ] updating countdown to 52849
[12:44:39.075] [SEVERE ] updating countdown to 52848
[12:44:39.077] [SEVERE ] updating countdown to 52846
[12:44:39.078] [SEVERE ] updating countdown to 52845
[12:44:39.080] [SEVERE ] updating countdown to 52843
[12:44:39.082] [SEVERE ] updating countdown to 52841
[12:44:39.083] [SEVERE ] updating countdown to 52840
[12:44:39.085] [SEVERE ] updating countdown to 52838
[12:44:39.086] [SEVERE ] updating countdown to 52837
[12:44:39.088] [SEVERE ] updating countdown to 52835
[12:44:39.090] [SEVERE ] updating countdown to 52833
[12:44:39.091] [SEVERE ] updating countdown to 52832
[12:44:39.093] [SEVERE ] updating countdown to 52830
[12:44:39.095] [SEVERE ] updating countdown to 52828
[12:44:39.096] [SEVERE ] updating countdown to 52827
[12:44:39.098] [SEVERE ] updating countdown to 52825
[12:44:39.100] [SEVERE ] updating countdown to 52823
[12:44:39.101] [SEVERE ] updating countdown to 52822
[12:44:39.103] [SEVERE ] updating countdown to 52820
[12:44:39.104] [SEVERE ] updating countdown to 52819
[12:44:39.106] [SEVERE ] updating countdown to 52817
[12:44:39.107] [SEVERE ] updating countdown to 52816
[12:44:39.109] [SEVERE ] updating countdown to 52814
[12:44:39.110] [SEVERE ] updating countdown to 52813
[12:44:39.111] [SEVERE ] updating countdown to 52812
[12:44:39.113] [SEVERE ] updating countdown to 52810
[12:44:39.114] [SEVERE ] updating countdown to 52809
[12:44:39.115] [SEVERE ] updating countdown to 52808
[12:44:39.117] [SEVERE ] updating countdown to 52806
[12:44:39.118] [SEVERE ] updating countdown to 52805
[12:44:39.120] [SEVERE ] updating countdown to 52803
[12:44:39.121] [SEVERE ] updating countdown to 52802
[12:44:39.122] [SEVERE ] updating countdown to 52801
[12:44:39.124] [SEVERE ] updating countdown to 52799
[12:44:39.125] [SEVERE ] updating countdown to 52798
[12:44:39.127] [SEVERE ] updating countdown to 52796
[12:44:39.128] [SEVERE ] updating countdown to 52795
[12:44:39.129] [SEVERE ] updating countdown to 52794
[12:44:39.131] [SEVERE ] updating countdown to 52792
[12:44:39.132] [SEVERE ] updating countdown to 52791
[12:44:39.134] [SEVERE ] updating countdown to 52789
[12:44:39.135] [SEVERE ] updating countdown to 52788
[12:44:39.137] [SEVERE ] updating countdown to 52786
[12:44:39.138] [SEVERE ] updating countdown to 52785
[12:44:39.140] [SEVERE ] updating countdown to 52783
[12:44:39.141] [SEVERE ] updating countdown to 52782
[12:44:39.143] [SEVERE ] updating countdown to 52780
[12:44:39.144] [SEVERE ] updating countdown to 52779
[12:44:39.145] [SEVERE ] updating countdown to 52778
[12:44:39.147] [SEVERE ] updating countdown to 52776
[12:44:39.149] [SEVERE ] updating countdown to 52774
[12:44:39.150] [SEVERE ] updating countdown to 52773
[12:44:39.151] [SEVERE ] updating countdown to 52772
[12:44:39.153] [SEVERE ] updating countdown to 52770
[12:44:39.154] [SEVERE ] updating countdown to 52769
[12:44:39.155] [SEVERE ] updating countdown to 52768
[12:44:39.157] [SEVERE ] updating countdown to 52766
[12:44:39.158] [SEVERE ] updating countdown to 52765
[12:44:39.159] [SEVERE ] updating countdown to 52764
[12:44:39.161] [SEVERE ] updating countdown to 52762
[12:44:39.161] [SEVERE ] key 44 was pressed by player 2
[12:44:39.162] [SEVERE ] updating countdown to 52761
[12:44:39.164] [SEVERE ] updating countdown to 52759
[12:44:39.165] [SEVERE ] updating countdown to 52758
[12:44:39.166] [SEVERE ] updating countdown to 52757
[12:44:39.168] [SEVERE ] updating countdown to 52755
[12:44:39.169] [SEVERE ] updating countdown to 52754
[12:44:39.170] [SEVERE ] updating countdown to 52753
[12:44:39.172] [SEVERE ] updating countdown to 52751
[12:44:39.173] [SEVERE ] updating countdown to 52750
[12:44:39.174] [SEVERE ] updating countdown to 52749
[12:44:39.176] [SEVERE ] updating countdown to 52747
[12:44:39.177] [SEVERE ] updating countdown to 52746
[12:44:39.178] [SEVERE ] updating countdown to 52745
[12:44:39.180] [SEVERE ] updating countdown to 52743
[12:44:39.181] [SEVERE ] updating countdown to 52742
[12:44:39.182] [SEVERE ] updating countdown to 52741
[12:44:39.184] [SEVERE ] updating countdown to 52739
[12:44:39.185] [SEVERE ] updating countdown to 52738
[12:44:39.187] [SEVERE ] updating countdown to 52736
[12:44:39.188] [SEVERE ] updating countdown to 52735
[12:44:39.189] [SEVERE ] updating countdown to 52734
[12:44:39.191] [SEVERE ] updating countdown to 52732
[12:44:39.192] [SEVERE ] updating countdown to 52731
[12:44:39.194] [SEVERE ] updating countdown to 52729
[12:44:39.195] [SEVERE ] updating countdown to 52728
[12:44:39.196] [SEVERE ] updating countdown to 52727
[12:44:39.198] [SEVERE ] updating countdown to 52725
[12:44:39.199] [SEVERE ] updating countdown to 52724
[12:44:39.201] [SEVERE ] updating countdown to 52722
[12:44:39.202] [SEVERE ] updating countdown to 52721
[12:44:39.204] [SEVERE ] updating countdown to 52719
[12:44:39.205] [SEVERE ] updating countdown to 52718
[12:44:39.207] [SEVERE ] updating countdown to 52716
[12:44:39.208] [SEVERE ] updating countdown to 52715
[12:44:39.210] [SEVERE ] updating countdown to 52713
[12:44:39.211] [SEVERE ] updating countdown to 52712
[12:44:39.213] [SEVERE ] updating countdown to 52710
[12:44:39.214] [SEVERE ] updating countdown to 52709
[12:44:39.216] [SEVERE ] updating countdown to 52707
[12:44:39.217] [SEVERE ] updating countdown to 52706
[12:44:39.219] [SEVERE ] updating countdown to 52704
[12:44:39.220] [SEVERE ] updating countdown to 52703
[12:44:39.221] [SEVERE ] updating countdown to 52702
[12:44:39.223] [SEVERE ] updating countdown to 52700
[12:44:39.224] [SEVERE ] updating countdown to 52699
[12:44:39.226] [SEVERE ] updating countdown to 52697
[12:44:39.227] [SEVERE ] updating countdown to 52696
[12:44:39.228] [SEVERE ] updating countdown to 52695
[12:44:39.230] [SEVERE ] updating countdown to 52693
[12:44:39.231] [SEVERE ] updating countdown to 52692
[12:44:39.232] [SEVERE ] updating countdown to 52691
[12:44:39.234] [SEVERE ] updating countdown to 52689
[12:44:39.235] [SEVERE ] updating countdown to 52688
[12:44:39.236] [SEVERE ] updating countdown to 52687
[12:44:39.238] [SEVERE ] updating countdown to 52685
[12:44:39.239] [SEVERE ] updating countdown to 52684
[12:44:39.240] [SEVERE ] updating countdown to 52683
[12:44:39.242] [SEVERE ] updating countdown to 52681
[12:44:39.243] [SEVERE ] updating countdown to 52680
[12:44:39.244] [SEVERE ] updating countdown to 52679
[12:44:39.246] [SEVERE ] updating countdown to 52677
[12:44:39.247] [SEVERE ] updating countdown to 52676
[12:44:39.248] [SEVERE ] updating countdown to 52675
[12:44:39.250] [SEVERE ] updating countdown to 52674
[12:44:39.251] [SEVERE ] updating countdown to 52672
[12:44:39.252] [SEVERE ] updating countdown to 52671
[12:44:39.254] [SEVERE ] updating countdown to 52669
[12:44:39.255] [SEVERE ] updating countdown to 52668
[12:44:39.256] [SEVERE ] updating countdown to 52667
[12:44:39.258] [SEVERE ] updating countdown to 52665
[12:44:39.259] [SEVERE ] updating countdown to 52664
[12:44:39.261] [SEVERE ] updating countdown to 52662
[12:44:39.262] [SEVERE ] updating countdown to 52661
[12:44:39.264] [SEVERE ] updating countdown to 52659
[12:44:39.265] [SEVERE ] updating countdown to 52658
[12:44:39.266] [SEVERE ] updating countdown to 52657
[12:44:39.268] [SEVERE ] updating countdown to 52655
[12:44:39.269] [SEVERE ] updating countdown to 52654
[12:44:39.270] [SEVERE ] updating countdown to 52653
[12:44:39.272] [SEVERE ] updating countdown to 52651
[12:44:39.273] [SEVERE ] updating countdown to 52650
[12:44:39.274] [SEVERE ] updating countdown to 52649
[12:44:39.276] [SEVERE ] updating countdown to 52647
[12:44:39.277] [SEVERE ] updating countdown to 52646
[12:44:39.278] [SEVERE ] updating countdown to 52645
[12:44:39.280] [SEVERE ] updating countdown to 52643
[12:44:39.281] [SEVERE ] updating countdown to 52642
[12:44:39.283] [SEVERE ] updating countdown to 52640
[12:44:39.284] [SEVERE ] updating countdown to 52639
[12:44:39.285] [SEVERE ] updating countdown to 52638
[12:44:39.287] [SEVERE ] updating countdown to 52636
[12:44:39.288] [SEVERE ] updating countdown to 52635
[12:44:39.290] [SEVERE ] updating countdown to 52633
[12:44:39.291] [SEVERE ] updating countdown to 52632
[12:44:39.292] [SEVERE ] updating countdown to 52631
[12:44:39.294] [SEVERE ] updating countdown to 52629
[12:44:39.295] [SEVERE ] updating countdown to 52628
[12:44:39.297] [SEVERE ] updating countdown to 52626
[12:44:39.298] [SEVERE ] updating countdown to 52625
[12:44:39.299] [SEVERE ] updating countdown to 52624
[12:44:39.301] [SEVERE ] updating countdown to 52622
[12:44:39.302] [SEVERE ] updating countdown to 52621
[12:44:39.304] [SEVERE ] updating countdown to 52619
[12:44:39.305] [SEVERE ] updating countdown to 52618
[12:44:39.307] [SEVERE ] updating countdown to 52616
[12:44:39.309] [SEVERE ] updating countdown to 52614
[12:44:39.310] [SEVERE ] updating countdown to 52613
[12:44:39.312] [SEVERE ] updating countdown to 52611
[12:44:39.313] [SEVERE ] updating countdown to 52610
[12:44:39.315] [SEVERE ] updating countdown to 52608
[12:44:39.316] [SEVERE ] updating countdown to 52607
[12:44:39.317] [SEVERE ] updating countdown to 52606
[12:44:39.319] [SEVERE ] updating countdown to 52604
[12:44:39.320] [SEVERE ] updating countdown to 52603
[12:44:39.321] [SEVERE ] updating countdown to 52602
[12:44:39.323] [SEVERE ] updating countdown to 52600
[12:44:39.324] [SEVERE ] updating countdown to 52599
[12:44:39.326] [SEVERE ] updating countdown to 52597
[12:44:39.327] [SEVERE ] updating countdown to 52596
[12:44:39.328] [SEVERE ] updating countdown to 52595
[12:44:39.329] [SEVERE ] updating countdown to 52594
[12:44:39.331] [SEVERE ] updating countdown to 52592
[12:44:39.332] [SEVERE ] updating countdown to 52591
[12:44:39.334] [SEVERE ] updating countdown to 52589
[12:44:39.335] [SEVERE ] updating countdown to 52588
[12:44:39.336] [SEVERE ] updating countdown to 52587
[12:44:39.338] [SEVERE ] updating countdown to 52585
[12:44:39.339] [SEVERE ] updating countdown to 52584
[12:44:39.341] [SEVERE ] updating countdown to 52582
[12:44:39.342] [SEVERE ] updating countdown to 52581
[12:44:39.344] [SEVERE ] updating countdown to 52579
[12:44:39.345] [SEVERE ] updating countdown to 52578
[12:44:39.347] [SEVERE ] updating countdown to 52576
[12:44:39.348] [SEVERE ] updating countdown to 52575
[12:44:39.349] [SEVERE ] updating countdown to 52574
[12:44:39.351] [SEVERE ] updating countdown to 52572
[12:44:39.352] [SEVERE ] updating countdown to 52571
[12:44:39.354] [SEVERE ] updating countdown to 52569
[12:44:39.355] [SEVERE ] updating countdown to 52568
[12:44:39.357] [SEVERE ] updating countdown to 52566
[12:44:39.358] [SEVERE ] updating countdown to 52565
[12:44:39.360] [SEVERE ] updating countdown to 52563
[12:44:39.361] [SEVERE ] updating countdown to 52562
[12:44:39.363] [SEVERE ] updating countdown to 52560
[12:44:39.364] [SEVERE ] updating countdown to 52559
[12:44:39.366] [SEVERE ] updating countdown to 52557
[12:44:39.367] [SEVERE ] updating countdown to 52556
[12:44:39.369] [SEVERE ] updating countdown to 52554
[12:44:39.371] [SEVERE ] updating countdown to 52552
[12:44:39.372] [SEVERE ] updating countdown to 52551
[12:44:39.374] [SEVERE ] updating countdown to 52549
[12:44:39.375] [SEVERE ] updating countdown to 52548
[12:44:39.377] [SEVERE ] updating countdown to 52546
[12:44:39.378] [SEVERE ] updating countdown to 52545
[12:44:39.380] [SEVERE ] updating countdown to 52543
[12:44:39.381] [SEVERE ] updating countdown to 52542
[12:44:39.383] [SEVERE ] updating countdown to 52540
[12:44:39.385] [SEVERE ] updating countdown to 52538
[12:44:39.386] [SEVERE ] updating countdown to 52537
[12:44:39.388] [SEVERE ] updating countdown to 52535
[12:44:39.389] [SEVERE ] updating countdown to 52534
[12:44:39.391] [SEVERE ] updating countdown to 52532
[12:44:39.392] [SEVERE ] updating countdown to 52531
[12:44:39.394] [SEVERE ] updating countdown to 52529
[12:44:39.395] [SEVERE ] updating countdown to 52528
[12:44:39.397] [SEVERE ] updating countdown to 52526
[12:44:39.398] [SEVERE ] updating countdown to 52525
[12:44:39.400] [SEVERE ] updating countdown to 52523
[12:44:39.401] [SEVERE ] updating countdown to 52522
[12:44:39.403] [SEVERE ] updating countdown to 52520
[12:44:39.404] [SEVERE ] updating countdown to 52519
[12:44:39.405] [SEVERE ] updating countdown to 52518
[12:44:39.407] [SEVERE ] updating countdown to 52516
[12:44:39.408] [SEVERE ] updating countdown to 52515
[12:44:39.409] [SEVERE ] updating countdown to 52514
[12:44:39.411] [SEVERE ] updating countdown to 52512
[12:44:39.412] [SEVERE ] updating countdown to 52511
[12:44:39.413] [SEVERE ] updating countdown to 52510
[12:44:39.415] [SEVERE ] updating countdown to 52508
[12:44:39.416] [SEVERE ] updating countdown to 52507
[12:44:39.417] [SEVERE ] updating countdown to 52506
[12:44:39.419] [SEVERE ] updating countdown to 52504
[12:44:39.420] [SEVERE ] updating countdown to 52503
[12:44:39.421] [SEVERE ] updating countdown to 52502
[12:44:39.423] [SEVERE ] updating countdown to 52500
[12:44:39.424] [SEVERE ] updating countdown to 52499
[12:44:39.426] [SEVERE ] updating countdown to 52497
[12:44:39.427] [SEVERE ] updating countdown to 52496
[12:44:39.428] [SEVERE ] updating countdown to 52495
[12:44:39.430] [SEVERE ] updating countdown to 52493
[12:44:39.431] [SEVERE ] updating countdown to 52492
[12:44:39.432] [SEVERE ] updating countdown to 52491
[12:44:39.434] [SEVERE ] updating countdown to 52489
[12:44:39.435] [SEVERE ] updating countdown to 52488
[12:44:39.436] [SEVERE ] updating countdown to 52487
[12:44:39.438] [SEVERE ] updating countdown to 52485
[12:44:39.439] [SEVERE ] updating countdown to 52484
[12:44:39.440] [SEVERE ] updating countdown to 52483
[12:44:39.442] [SEVERE ] updating countdown to 52481
[12:44:39.443] [SEVERE ] updating countdown to 52480
[12:44:39.445] [SEVERE ] updating countdown to 52478
[12:44:39.446] [SEVERE ] updating countdown to 52477
[12:44:39.447] [SEVERE ] updating countdown to 52476
[12:44:39.448] [SEVERE ] updating countdown to 52475
[12:44:39.450] [SEVERE ] updating countdown to 52473
[12:44:39.451] [SEVERE ] updating countdown to 52472
[12:44:39.453] [SEVERE ] updating countdown to 52470
[12:44:39.454] [SEVERE ] updating countdown to 52469
[12:44:39.455] [SEVERE ] updating countdown to 52468
[12:44:39.457] [SEVERE ] updating countdown to 52466
[12:44:39.458] [SEVERE ] updating countdown to 52465
[12:44:39.460] [SEVERE ] updating countdown to 52463
[12:44:39.462] [SEVERE ] updating countdown to 52461
[12:44:39.464] [SEVERE ] updating countdown to 52459
[12:44:39.465] [SEVERE ] updating countdown to 52458
[12:44:39.466] [SEVERE ] updating countdown to 52457
[12:44:39.468] [SEVERE ] updating countdown to 52455
[12:44:39.469] [SEVERE ] updating countdown to 52454
[12:44:39.471] [SEVERE ] updating countdown to 52452
[12:44:39.472] [SEVERE ] updating countdown to 52451
[12:44:39.473] [SEVERE ] updating countdown to 52450
[12:44:39.475] [SEVERE ] updating countdown to 52448
[12:44:39.476] [SEVERE ] updating countdown to 52447
[12:44:39.478] [SEVERE ] updating countdown to 52445
[12:44:39.479] [SEVERE ] updating countdown to 52444
[12:44:39.481] [SEVERE ] updating countdown to 52442
[12:44:39.484] [SEVERE ] updating countdown to 52439
[12:44:39.485] [SEVERE ] updating countdown to 52438
[12:44:39.487] [SEVERE ] updating countdown to 52436
[12:44:39.488] [SEVERE ] updating countdown to 52435
[12:44:39.490] [SEVERE ] updating countdown to 52433
[12:44:39.492] [SEVERE ] updating countdown to 52431
[12:44:39.493] [SEVERE ] updating countdown to 52430
[12:44:39.495] [SEVERE ] updating countdown to 52428
[12:44:39.496] [SEVERE ] updating countdown to 52427
[12:44:39.498] [SEVERE ] updating countdown to 52425
[12:44:39.499] [SEVERE ] updating countdown to 52424
[12:44:39.500] [SEVERE ] updating countdown to 52423
[12:44:39.502] [SEVERE ] updating countdown to 52421
[12:44:39.503] [SEVERE ] updating countdown to 52420
[12:44:39.504] [SEVERE ] updating countdown to 52419
[12:44:39.506] [SEVERE ] updating countdown to 52417
[12:44:39.507] [SEVERE ] updating countdown to 52416
[12:44:39.508] [SEVERE ] updating countdown to 52415
[12:44:39.510] [SEVERE ] updating countdown to 52413
[12:44:39.511] [SEVERE ] updating countdown to 52412
[12:44:39.513] [SEVERE ] updating countdown to 52410
[12:44:39.514] [SEVERE ] updating countdown to 52409
[12:44:39.515] [SEVERE ] updating countdown to 52408
[12:44:39.517] [SEVERE ] updating countdown to 52406
[12:44:39.518] [SEVERE ] updating countdown to 52405
[12:44:39.519] [SEVERE ] updating countdown to 52404
[12:44:39.520] [SEVERE ] updating countdown to 52403
[12:44:39.522] [SEVERE ] updating countdown to 52401
[12:44:39.523] [SEVERE ] updating countdown to 52400
[12:44:39.525] [SEVERE ] updating countdown to 52398
[12:44:39.526] [SEVERE ] updating countdown to 52397
[12:44:39.527] [SEVERE ] updating countdown to 52396
[12:44:39.529] [SEVERE ] updating countdown to 52394
[12:44:39.530] [SEVERE ] updating countdown to 52393
[12:44:39.532] [SEVERE ] updating countdown to 52391
[12:44:39.533] [SEVERE ] updating countdown to 52390
[12:44:39.535] [SEVERE ] updating countdown to 52388
[12:44:39.536] [SEVERE ] updating countdown to 52387
[12:44:39.538] [SEVERE ] updating countdown to 52385
[12:44:39.539] [SEVERE ] updating countdown to 52384
[12:44:39.541] [SEVERE ] updating countdown to 52382
[12:44:39.542] [SEVERE ] updating countdown to 52381
[12:44:39.544] [SEVERE ] updating countdown to 52379
[12:44:39.545] [SEVERE ] updating countdown to 52378
[12:44:39.547] [SEVERE ] updating countdown to 52376
[12:44:39.548] [SEVERE ] updating countdown to 52375
[12:44:39.550] [SEVERE ] updating countdown to 52373
[12:44:39.551] [SEVERE ] updating countdown to 52372
[12:44:39.553] [SEVERE ] updating countdown to 52370
[12:44:39.554] [SEVERE ] updating countdown to 52369
[12:44:39.555] [SEVERE ] updating countdown to 52368
[12:44:39.557] [SEVERE ] updating countdown to 52366
[12:44:39.558] [SEVERE ] updating countdown to 52365
[12:44:39.560] [SEVERE ] updating countdown to 52363
[12:44:39.561] [SEVERE ] updating countdown to 52362
[12:44:39.562] [SEVERE ] key 79 was pressed by player 2
[12:44:39.562] [SEVERE ] updating countdown to 52361
[12:44:39.564] [SEVERE ] updating countdown to 52359
[12:44:39.565] [SEVERE ] updating countdown to 52358
[12:44:39.566] [SEVERE ] updating countdown to 52357
[12:44:39.568] [SEVERE ] updating countdown to 52355
[12:44:39.569] [SEVERE ] updating countdown to 52354
[12:44:39.569] [SEVERE ] key 80 was pressed by player 2
[12:44:39.570] [SEVERE ] updating countdown to 52353
[12:44:39.572] [SEVERE ] updating countdown to 52351
[12:44:39.573] [SEVERE ] updating countdown to 52350
[12:44:39.574] [SEVERE ] updating countdown to 52349
[12:44:39.576] [SEVERE ] updating countdown to 52347
[12:44:39.577] [SEVERE ] updating countdown to 52346
[12:44:39.579] [SEVERE ] updating countdown to 52344
[12:44:39.580] [SEVERE ] updating countdown to 52343
[12:44:39.581] [SEVERE ] updating countdown to 52342
[12:44:39.583] [SEVERE ] updating countdown to 52340
[12:44:39.584] [SEVERE ] updating countdown to 52339
[12:44:39.585] [SEVERE ] updating countdown to 52338
[12:44:39.587] [SEVERE ] updating countdown to 52336
[12:44:39.588] [SEVERE ] updating countdown to 52335
[12:44:39.590] [SEVERE ] updating countdown to 52333
[12:44:39.591] [SEVERE ] updating countdown to 52332
[12:44:39.593] [SEVERE ] updating countdown to 52330
[12:44:39.594] [SEVERE ] updating countdown to 52329
[12:44:39.596] [SEVERE ] updating countdown to 52327
[12:44:39.598] [SEVERE ] updating countdown to 52325
[12:44:39.599] [SEVERE ] updating countdown to 52324
[12:44:39.601] [SEVERE ] updating countdown to 52322
[12:44:39.603] [SEVERE ] updating countdown to 52320
[12:44:39.604] [SEVERE ] updating countdown to 52319
[12:44:39.606] [SEVERE ] updating countdown to 52317
[12:44:39.607] [SEVERE ] updating countdown to 52316
[12:44:39.609] [SEVERE ] updating countdown to 52314
