[13:33:48.186] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:48.199] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:48.206] [SEVERE ] configuration file was loaded from resources directory.
[13:33:49.369] [INFO   ] thread dealer starting.
[13:33:49.373] [INFO   ] thread dealer starting.
[13:33:49.376] [INFO   ] thread 0  starting.
[13:33:49.377] [INFO   ] thread 1  starting.
[13:33:53.421] [SEVERE ] updating countdown to 60000
[13:33:53.421] [SEVERE ] updating countdown to 60000
[13:33:53.421] [SEVERE ] updating countdown to 60000
[13:33:53.421] [SEVERE ] updating countdown to 60000
[13:33:53.421] [SEVERE ] updating countdown to 60000
[13:33:53.422] [SEVERE ] updating countdown to 60000
[13:33:53.422] [SEVERE ] updating countdown to 60000
[13:33:53.422] [SEVERE ] updating countdown to 60000
[13:33:53.422] [SEVERE ] updating countdown to 60000
[13:33:53.422] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.423] [SEVERE ] updating countdown to 60000
[13:33:53.424] [SEVERE ] updating countdown to 60000
[13:33:53.424] [SEVERE ] updating countdown to 60000
[13:33:53.424] [SEVERE ] updating countdown to 60000
[13:33:53.424] [SEVERE ] updating countdown to 60000
[13:33:53.424] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.425] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.426] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.427] [SEVERE ] updating countdown to 60000
[13:33:53.428] [SEVERE ] updating countdown to 60000
[13:33:53.428] [SEVERE ] updating countdown to 60000
[13:33:53.428] [SEVERE ] updating countdown to 60000
[13:33:53.428] [SEVERE ] updating countdown to 60000
[13:33:53.428] [SEVERE ] updating countdown to 60000
[13:33:53.429] [SEVERE ] updating countdown to 60000
[13:33:53.429] [SEVERE ] updating countdown to 60000
[13:33:53.430] [SEVERE ] updating countdown to 60000
[13:33:53.430] [SEVERE ] updating countdown to 60000
[13:33:53.430] [SEVERE ] updating countdown to 60000
[13:33:53.430] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.431] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.432] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.433] [SEVERE ] updating countdown to 60000
[13:33:53.434] [SEVERE ] updating countdown to 60000
[13:33:53.434] [SEVERE ] updating countdown to 60000
[13:33:53.434] [SEVERE ] updating countdown to 60000
[13:33:53.434] [SEVERE ] updating countdown to 60000
[13:33:53.434] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.435] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.436] [SEVERE ] updating countdown to 60000
[13:33:53.437] [SEVERE ] updating countdown to 60000
[13:33:53.437] [SEVERE ] updating countdown to 60000
[13:33:53.437] [SEVERE ] updating countdown to 60000
[13:33:53.437] [SEVERE ] updating countdown to 60000
[13:33:53.437] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.438] [SEVERE ] updating countdown to 60000
[13:33:53.439] [SEVERE ] updating countdown to 60000
[13:33:53.439] [SEVERE ] updating countdown to 60000
[13:33:53.439] [SEVERE ] updating countdown to 60000
[13:33:53.439] [SEVERE ] updating countdown to 60000
[13:33:53.439] [SEVERE ] updating countdown to 60000
[13:33:53.440] [SEVERE ] updating countdown to 60000
[13:33:53.440] [SEVERE ] updating countdown to 60000
[13:33:53.440] [SEVERE ] updating countdown to 60000
[13:33:53.440] [SEVERE ] updating countdown to 60000
[13:33:53.440] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.441] [SEVERE ] updating countdown to 60000
[13:33:53.442] [SEVERE ] updating countdown to 60000
[13:33:53.442] [SEVERE ] updating countdown to 60000
[13:33:53.442] [SEVERE ] updating countdown to 60000
[13:33:53.442] [SEVERE ] updating countdown to 60000
[13:33:53.442] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.443] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.444] [SEVERE ] updating countdown to 60000
[13:33:53.445] [SEVERE ] updating countdown to 60000
[13:33:53.445] [SEVERE ] updating countdown to 60000
[13:33:53.445] [SEVERE ] updating countdown to 60000
[13:33:53.445] [SEVERE ] updating countdown to 60000
[13:33:53.445] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.446] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.447] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.448] [SEVERE ] updating countdown to 60000
[13:33:53.449] [SEVERE ] updating countdown to 60000
[13:33:53.449] [SEVERE ] updating countdown to 60000
[13:33:53.449] [SEVERE ] updating countdown to 60000
[13:33:53.449] [SEVERE ] updating countdown to 60000
[13:33:53.449] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.450] [SEVERE ] updating countdown to 60000
[13:33:53.451] [SEVERE ] updating countdown to 60000
[13:33:53.451] [SEVERE ] updating countdown to 60000
[13:33:53.451] [SEVERE ] updating countdown to 60000
[13:33:53.451] [SEVERE ] updating countdown to 60000
[13:33:53.451] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.452] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.453] [SEVERE ] updating countdown to 60000
[13:33:53.454] [SEVERE ] updating countdown to 60000
[13:33:53.454] [SEVERE ] updating countdown to 60000
[13:33:53.454] [SEVERE ] updating countdown to 60000
[13:33:53.454] [SEVERE ] updating countdown to 60000
[13:33:53.454] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.455] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.456] [SEVERE ] updating countdown to 60000
[13:33:53.457] [SEVERE ] updating countdown to 60000
[13:33:53.457] [SEVERE ] updating countdown to 60000
[13:33:53.457] [SEVERE ] updating countdown to 60000
[13:33:53.457] [SEVERE ] updating countdown to 60000
[13:33:53.457] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.458] [SEVERE ] updating countdown to 60000
[13:33:53.459] [SEVERE ] updating countdown to 60000
[13:33:53.459] [SEVERE ] updating countdown to 60000
[13:33:53.459] [SEVERE ] updating countdown to 60000
[13:33:53.459] [SEVERE ] updating countdown to 60000
[13:33:53.459] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.460] [SEVERE ] updating countdown to 60000
[13:33:53.461] [SEVERE ] updating countdown to 60000
[13:33:53.461] [SEVERE ] updating countdown to 60000
[13:33:53.461] [SEVERE ] updating countdown to 60000
[13:33:53.461] [SEVERE ] updating countdown to 60000
[13:33:53.461] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.462] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.463] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.464] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.465] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.466] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.467] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.468] [SEVERE ] updating countdown to 60000
[13:33:53.469] [SEVERE ] updating countdown to 60000
[13:33:53.469] [SEVERE ] updating countdown to 60000
[13:33:53.469] [SEVERE ] updating countdown to 60000
[13:33:53.469] [SEVERE ] updating countdown to 60000
[13:33:53.469] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.470] [SEVERE ] updating countdown to 60000
[13:33:53.471] [SEVERE ] updating countdown to 60000
[13:33:53.471] [SEVERE ] updating countdown to 60000
[13:33:53.471] [SEVERE ] updating countdown to 60000
[13:33:53.471] [SEVERE ] updating countdown to 60000
[13:33:53.471] [SEVERE ] updating countdown to 60000
[13:33:53.472] [SEVERE ] updating countdown to 60000
[13:33:53.472] [SEVERE ] updating countdown to 60000
[13:33:53.472] [SEVERE ] updating countdown to 60000
[13:33:53.472] [SEVERE ] updating countdown to 60000
[13:33:53.472] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.473] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.474] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.475] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.476] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.477] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.478] [SEVERE ] updating countdown to 60000
[13:33:53.479] [SEVERE ] updating countdown to 60000
[13:33:53.479] [SEVERE ] updating countdown to 60000
[13:33:53.479] [SEVERE ] updating countdown to 60000
[13:33:53.479] [SEVERE ] updating countdown to 60000
[13:33:53.479] [SEVERE ] updating countdown to 60000
[13:33:53.480] [SEVERE ] updating countdown to 60000
[13:33:53.480] [SEVERE ] updating countdown to 60000
[13:33:53.480] [SEVERE ] updating countdown to 60000
[13:33:53.480] [SEVERE ] updating countdown to 60000
[13:33:53.480] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.481] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.482] [SEVERE ] updating countdown to 60000
[13:33:53.483] [SEVERE ] updating countdown to 60000
[13:33:53.483] [SEVERE ] updating countdown to 60000
[13:33:53.483] [SEVERE ] updating countdown to 60000
[13:33:53.483] [SEVERE ] updating countdown to 60000
[13:33:53.483] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.484] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.485] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.486] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.487] [SEVERE ] updating countdown to 60000
[13:33:53.488] [SEVERE ] updating countdown to 60000
[13:33:53.488] [SEVERE ] updating countdown to 60000
[13:33:53.488] [SEVERE ] updating countdown to 60000
[13:33:53.488] [SEVERE ] updating countdown to 60000
[13:33:53.488] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.489] [SEVERE ] updating countdown to 60000
[13:33:53.490] [SEVERE ] updating countdown to 60000
[13:33:53.490] [SEVERE ] updating countdown to 60000
[13:33:53.490] [SEVERE ] updating countdown to 60000
[13:33:53.490] [SEVERE ] updating countdown to 60000
[13:33:53.490] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.491] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.492] [SEVERE ] updating countdown to 60000
[13:33:53.493] [SEVERE ] updating countdown to 60000
[13:33:53.493] [SEVERE ] updating countdown to 60000
[13:33:53.493] [SEVERE ] updating countdown to 60000
[13:33:53.493] [SEVERE ] updating countdown to 60000
[13:33:53.493] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.494] [SEVERE ] updating countdown to 60000
[13:33:53.495] [SEVERE ] updating countdown to 60000
[13:33:53.495] [SEVERE ] updating countdown to 60000
[13:33:53.495] [SEVERE ] updating countdown to 60000
[13:33:53.495] [SEVERE ] updating countdown to 60000
[13:33:53.495] [SEVERE ] updating countdown to 60000
[13:33:53.496] [SEVERE ] updating countdown to 60000
[13:33:53.496] [SEVERE ] updating countdown to 60000
[13:33:53.496] [SEVERE ] updating countdown to 60000
[13:33:53.496] [SEVERE ] updating countdown to 60000
[13:33:53.497] [SEVERE ] updating countdown to 60000
[13:33:53.497] [SEVERE ] updating countdown to 60000
[13:33:53.497] [SEVERE ] updating countdown to 60000
[13:33:53.497] [SEVERE ] updating countdown to 60000
[13:33:53.497] [SEVERE ] updating countdown to 60000
[13:33:53.498] [SEVERE ] updating countdown to 60000
[13:33:53.498] [SEVERE ] updating countdown to 60000
[13:33:53.498] [SEVERE ] updating countdown to 60000
[13:33:53.498] [SEVERE ] updating countdown to 60000
[13:33:53.498] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.499] [SEVERE ] updating countdown to 60000
[13:33:53.500] [SEVERE ] updating countdown to 60000
[13:33:53.500] [SEVERE ] updating countdown to 60000
[13:33:53.500] [SEVERE ] updating countdown to 60000
[13:33:53.500] [SEVERE ] updating countdown to 60000
[13:33:53.500] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.501] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.502] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.503] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.504] [SEVERE ] updating countdown to 60000
[13:33:53.505] [SEVERE ] updating countdown to 60000
[13:33:53.505] [SEVERE ] updating countdown to 60000
[13:33:53.505] [SEVERE ] updating countdown to 60000
[13:33:53.505] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.506] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.507] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.508] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.509] [SEVERE ] updating countdown to 60000
[13:33:53.510] [SEVERE ] updating countdown to 60000
[13:33:53.510] [SEVERE ] updating countdown to 60000
[13:33:53.510] [SEVERE ] updating countdown to 60000
[13:33:53.510] [SEVERE ] updating countdown to 60000
[13:33:53.510] [SEVERE ] updating countdown to 60000
[13:33:53.511] [SEVERE ] updating countdown to 60000
[13:33:53.511] [SEVERE ] updating countdown to 60000
[13:33:53.511] [SEVERE ] updating countdown to 60000
[13:33:53.511] [SEVERE ] updating countdown to 60000
[13:33:53.512] [SEVERE ] updating countdown to 60000
[13:33:53.512] [SEVERE ] updating countdown to 60000
[13:33:53.512] [SEVERE ] updating countdown to 60000
[13:33:53.512] [SEVERE ] updating countdown to 60000
