[17:01:01.423] [INFO   ] thread bguspl.set.Main.main() starting.
[17:01:01.435] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:01:01.444] [SEVERE ] configuration file was loaded from resources directory.
[17:01:03.015] [INFO   ] thread dealer starting.
[17:01:03.017] [INFO   ] thread dealer starting.
[17:01:03.019] [INFO   ] thread 0  starting.
[17:01:03.020] [INFO   ] thread 1  starting.
[17:01:07.627] [SEVERE ] updating countdown to 55402
[17:01:07.628] [SEVERE ] updating countdown to 55400
[17:01:07.629] [SEVERE ] updating countdown to 55399
[17:01:07.630] [SEVERE ] updating countdown to 55398
[17:01:07.632] [SEVERE ] updating countdown to 55396
[17:01:07.633] [SEVERE ] updating countdown to 55395
[17:01:07.635] [SEVERE ] updating countdown to 55393
[17:01:07.636] [SEVERE ] updating countdown to 55392
[17:01:07.637] [SEVERE ] updating countdown to 55391
[17:01:07.639] [SEVERE ] updating countdown to 55389
[17:01:07.639] [SEVERE ] key 88 was pressed by player 1
[17:01:07.640] [SEVERE ] updating countdown to 55388
[17:01:07.641] [SEVERE ] updating countdown to 55387
[17:01:07.643] [SEVERE ] updating countdown to 55385
[17:01:07.644] [SEVERE ] updating countdown to 55384
[17:01:07.646] [SEVERE ] updating countdown to 55382
[17:01:07.647] [SEVERE ] updating countdown to 55381
[17:01:07.648] [SEVERE ] updating countdown to 55380
[17:01:07.650] [SEVERE ] updating countdown to 55378
[17:01:07.651] [SEVERE ] updating countdown to 55377
[17:01:07.652] [SEVERE ] updating countdown to 55376
[17:01:07.654] [SEVERE ] updating countdown to 55374
[17:01:07.655] [SEVERE ] updating countdown to 55373
[17:01:07.656] [SEVERE ] updating countdown to 55372
[17:01:07.658] [SEVERE ] updating countdown to 55370
[17:01:07.659] [SEVERE ] updating countdown to 55369
[17:01:07.660] [SEVERE ] updating countdown to 55368
[17:01:07.662] [SEVERE ] updating countdown to 55366
[17:01:07.663] [SEVERE ] updating countdown to 55365
[17:01:07.665] [SEVERE ] updating countdown to 55363
[17:01:07.666] [SEVERE ] updating countdown to 55362
[17:01:07.668] [SEVERE ] updating countdown to 55360
[17:01:07.669] [SEVERE ] updating countdown to 55359
[17:01:07.671] [SEVERE ] updating countdown to 55357
[17:01:07.672] [SEVERE ] updating countdown to 55356
[17:01:07.674] [SEVERE ] updating countdown to 55354
[17:01:07.675] [SEVERE ] updating countdown to 55353
[17:01:07.677] [SEVERE ] updating countdown to 55351
[17:01:07.678] [SEVERE ] updating countdown to 55350
[17:01:07.679] [SEVERE ] updating countdown to 55349
[17:01:07.681] [SEVERE ] updating countdown to 55347
[17:01:07.682] [SEVERE ] updating countdown to 55346
[17:01:07.683] [SEVERE ] updating countdown to 55345
[17:01:07.685] [SEVERE ] updating countdown to 55343
[17:01:07.686] [SEVERE ] updating countdown to 55342
[17:01:07.688] [SEVERE ] updating countdown to 55340
[17:01:07.689] [SEVERE ] updating countdown to 55339
[17:01:07.690] [SEVERE ] updating countdown to 55338
[17:01:07.692] [SEVERE ] updating countdown to 55336
[17:01:07.693] [SEVERE ] updating countdown to 55335
[17:01:07.694] [SEVERE ] updating countdown to 55334
[17:01:07.696] [SEVERE ] updating countdown to 55332
[17:01:07.697] [SEVERE ] updating countdown to 55331
[17:01:07.698] [SEVERE ] updating countdown to 55330
[17:01:07.700] [SEVERE ] updating countdown to 55328
[17:01:07.701] [SEVERE ] updating countdown to 55327
[17:01:07.702] [SEVERE ] updating countdown to 55326
[17:01:07.704] [SEVERE ] updating countdown to 55324
[17:01:07.705] [SEVERE ] updating countdown to 55323
[17:01:07.706] [SEVERE ] updating countdown to 55322
[17:01:07.708] [SEVERE ] updating countdown to 55320
[17:01:07.709] [SEVERE ] updating countdown to 55319
[17:01:07.710] [SEVERE ] updating countdown to 55318
[17:01:07.712] [SEVERE ] updating countdown to 55316
[17:01:07.713] [SEVERE ] updating countdown to 55315
[17:01:07.714] [SEVERE ] updating countdown to 55314
[17:01:07.716] [SEVERE ] updating countdown to 55312
[17:01:07.718] [SEVERE ] updating countdown to 55310
[17:01:07.719] [SEVERE ] updating countdown to 55309
[17:01:07.721] [SEVERE ] updating countdown to 55307
[17:01:07.722] [SEVERE ] updating countdown to 55306
[17:01:07.724] [SEVERE ] updating countdown to 55304
[17:01:07.725] [SEVERE ] updating countdown to 55303
[17:01:07.726] [SEVERE ] updating countdown to 55302
[17:01:07.728] [SEVERE ] updating countdown to 55300
[17:01:07.729] [SEVERE ] updating countdown to 55299
[17:01:07.731] [SEVERE ] updating countdown to 55297
[17:01:07.732] [SEVERE ] updating countdown to 55296
[17:01:07.733] [SEVERE ] updating countdown to 55295
[17:01:07.735] [SEVERE ] updating countdown to 55293
[17:01:07.736] [SEVERE ] updating countdown to 55292
[17:01:07.738] [SEVERE ] updating countdown to 55290
[17:01:07.739] [SEVERE ] updating countdown to 55289
[17:01:07.741] [SEVERE ] updating countdown to 55287
[17:01:07.742] [SEVERE ] updating countdown to 55286
[17:01:07.743] [SEVERE ] updating countdown to 55285
[17:01:07.745] [SEVERE ] updating countdown to 55283
[17:01:07.746] [SEVERE ] updating countdown to 55282
[17:01:07.747] [SEVERE ] updating countdown to 55281
[17:01:07.749] [SEVERE ] updating countdown to 55279
[17:01:07.750] [SEVERE ] updating countdown to 55278
[17:01:07.751] [SEVERE ] updating countdown to 55277
[17:01:07.753] [SEVERE ] updating countdown to 55275
[17:01:07.754] [SEVERE ] updating countdown to 55274
[17:01:07.755] [SEVERE ] updating countdown to 55273
[17:01:07.757] [SEVERE ] updating countdown to 55271
[17:01:07.758] [SEVERE ] updating countdown to 55270
[17:01:07.760] [SEVERE ] updating countdown to 55268
[17:01:07.761] [SEVERE ] updating countdown to 55267
[17:01:07.762] [SEVERE ] updating countdown to 55266
[17:01:07.764] [SEVERE ] updating countdown to 55264
[17:01:07.765] [SEVERE ] updating countdown to 55263
[17:01:07.766] [SEVERE ] updating countdown to 55262
[17:01:07.768] [SEVERE ] updating countdown to 55260
[17:01:07.769] [SEVERE ] updating countdown to 55259
[17:01:07.770] [SEVERE ] updating countdown to 55258
[17:01:07.772] [SEVERE ] updating countdown to 55256
[17:01:07.773] [SEVERE ] updating countdown to 55255
[17:01:07.775] [SEVERE ] updating countdown to 55253
[17:01:07.776] [SEVERE ] updating countdown to 55252
[17:01:07.777] [SEVERE ] updating countdown to 55251
[17:01:07.778] [SEVERE ] updating countdown to 55250
[17:01:07.780] [SEVERE ] updating countdown to 55248
[17:01:07.781] [SEVERE ] updating countdown to 55247
[17:01:07.783] [SEVERE ] updating countdown to 55245
[17:01:07.784] [SEVERE ] updating countdown to 55244
[17:01:07.785] [SEVERE ] updating countdown to 55243
[17:01:07.787] [SEVERE ] updating countdown to 55241
[17:01:07.788] [SEVERE ] updating countdown to 55240
[17:01:07.789] [SEVERE ] updating countdown to 55239
[17:01:07.791] [SEVERE ] updating countdown to 55237
[17:01:07.792] [SEVERE ] updating countdown to 55236
[17:01:07.793] [SEVERE ] updating countdown to 55235
[17:01:07.795] [SEVERE ] updating countdown to 55233
[17:01:07.796] [SEVERE ] updating countdown to 55232
[17:01:07.797] [SEVERE ] updating countdown to 55231
[17:01:07.799] [SEVERE ] updating countdown to 55229
[17:01:07.800] [SEVERE ] updating countdown to 55228
[17:01:07.801] [SEVERE ] updating countdown to 55227
[17:01:07.803] [SEVERE ] updating countdown to 55225
[17:01:07.804] [SEVERE ] updating countdown to 55224
[17:01:07.805] [SEVERE ] updating countdown to 55223
[17:01:07.807] [SEVERE ] updating countdown to 55221
[17:01:07.808] [SEVERE ] updating countdown to 55220
[17:01:07.809] [SEVERE ] updating countdown to 55219
[17:01:07.811] [SEVERE ] updating countdown to 55217
[17:01:07.812] [SEVERE ] updating countdown to 55216
[17:01:07.813] [SEVERE ] updating countdown to 55215
[17:01:07.815] [SEVERE ] updating countdown to 55213
[17:01:07.816] [SEVERE ] updating countdown to 55212
[17:01:07.817] [SEVERE ] updating countdown to 55211
[17:01:07.819] [SEVERE ] updating countdown to 55209
[17:01:07.820] [SEVERE ] updating countdown to 55208
[17:01:07.821] [SEVERE ] updating countdown to 55207
[17:01:07.823] [SEVERE ] updating countdown to 55205
[17:01:07.824] [SEVERE ] updating countdown to 55204
[17:01:07.825] [SEVERE ] updating countdown to 55203
[17:01:07.827] [SEVERE ] updating countdown to 55201
[17:01:07.828] [SEVERE ] updating countdown to 55200
[17:01:07.829] [SEVERE ] updating countdown to 55199
[17:01:07.831] [SEVERE ] updating countdown to 55197
[17:01:07.832] [SEVERE ] updating countdown to 55196
[17:01:07.833] [SEVERE ] updating countdown to 55195
[17:01:07.835] [SEVERE ] updating countdown to 55193
[17:01:07.836] [SEVERE ] updating countdown to 55192
[17:01:07.838] [SEVERE ] updating countdown to 55190
[17:01:07.839] [SEVERE ] updating countdown to 55189
[17:01:07.840] [SEVERE ] updating countdown to 55188
[17:01:07.842] [SEVERE ] key 88 was pressed by player 1
[17:01:07.843] [SEVERE ] updating countdown to 55185
[17:01:07.844] [SEVERE ] updating countdown to 55184
[17:01:07.846] [SEVERE ] updating countdown to 55182
[17:01:07.847] [SEVERE ] updating countdown to 55181
[17:01:07.848] [SEVERE ] updating countdown to 55180
[17:01:07.850] [SEVERE ] updating countdown to 55178
[17:01:07.851] [SEVERE ] updating countdown to 55177
[17:01:07.852] [SEVERE ] updating countdown to 55176
[17:01:07.854] [SEVERE ] updating countdown to 55174
[17:01:07.855] [SEVERE ] updating countdown to 55173
[17:01:07.856] [SEVERE ] updating countdown to 55172
[17:01:07.858] [SEVERE ] updating countdown to 55170
[17:01:07.859] [SEVERE ] updating countdown to 55169
[17:01:07.860] [SEVERE ] updating countdown to 55168
[17:01:07.862] [SEVERE ] updating countdown to 55166
[17:01:07.863] [SEVERE ] updating countdown to 55165
[17:01:07.864] [SEVERE ] updating countdown to 55164
[17:01:07.865] [SEVERE ] updating countdown to 55163
[17:01:07.867] [SEVERE ] updating countdown to 55161
[17:01:07.868] [SEVERE ] updating countdown to 55160
[17:01:07.870] [SEVERE ] updating countdown to 55158
[17:01:07.871] [SEVERE ] updating countdown to 55157
[17:01:07.872] [SEVERE ] updating countdown to 55156
[17:01:07.874] [SEVERE ] updating countdown to 55154
[17:01:07.875] [SEVERE ] updating countdown to 55153
[17:01:07.876] [SEVERE ] updating countdown to 55152
[17:01:07.878] [SEVERE ] updating countdown to 55150
[17:01:07.879] [SEVERE ] updating countdown to 55149
[17:01:07.880] [SEVERE ] updating countdown to 55148
[17:01:07.882] [SEVERE ] updating countdown to 55146
[17:01:07.883] [SEVERE ] updating countdown to 55145
[17:01:07.884] [SEVERE ] updating countdown to 55144
[17:01:07.886] [SEVERE ] updating countdown to 55142
[17:01:07.887] [SEVERE ] updating countdown to 55141
[17:01:07.888] [SEVERE ] updating countdown to 55140
[17:01:07.890] [SEVERE ] updating countdown to 55138
[17:01:07.891] [SEVERE ] updating countdown to 55137
[17:01:07.892] [SEVERE ] updating countdown to 55136
[17:01:07.894] [SEVERE ] updating countdown to 55134
[17:01:07.895] [SEVERE ] updating countdown to 55133
[17:01:07.896] [SEVERE ] updating countdown to 55132
[17:01:07.898] [SEVERE ] updating countdown to 55130
[17:01:07.899] [SEVERE ] updating countdown to 55129
[17:01:07.900] [SEVERE ] updating countdown to 55128
[17:01:07.902] [SEVERE ] updating countdown to 55126
[17:01:07.903] [SEVERE ] updating countdown to 55125
[17:01:07.905] [SEVERE ] updating countdown to 55123
[17:01:07.906] [SEVERE ] updating countdown to 55122
[17:01:07.907] [SEVERE ] updating countdown to 55121
[17:01:07.909] [SEVERE ] updating countdown to 55119
[17:01:07.910] [SEVERE ] updating countdown to 55118
[17:01:07.911] [SEVERE ] updating countdown to 55117
[17:01:07.913] [SEVERE ] updating countdown to 55115
[17:01:07.914] [SEVERE ] updating countdown to 55114
[17:01:07.916] [SEVERE ] updating countdown to 55112
[17:01:07.917] [SEVERE ] updating countdown to 55111
[17:01:07.918] [SEVERE ] updating countdown to 55110
[17:01:07.920] [SEVERE ] updating countdown to 55108
[17:01:07.921] [SEVERE ] updating countdown to 55107
[17:01:07.923] [SEVERE ] updating countdown to 55105
[17:01:07.924] [SEVERE ] updating countdown to 55104
[17:01:07.925] [SEVERE ] updating countdown to 55103
[17:01:07.927] [SEVERE ] updating countdown to 55101
[17:01:07.928] [SEVERE ] updating countdown to 55100
[17:01:07.930] [SEVERE ] updating countdown to 55098
[17:01:07.931] [SEVERE ] updating countdown to 55097
[17:01:07.932] [SEVERE ] updating countdown to 55096
[17:01:07.934] [SEVERE ] updating countdown to 55094
[17:01:07.935] [SEVERE ] updating countdown to 55093
[17:01:07.937] [SEVERE ] updating countdown to 55091
[17:01:07.938] [SEVERE ] updating countdown to 55090
[17:01:07.939] [SEVERE ] updating countdown to 55089
[17:01:07.941] [SEVERE ] updating countdown to 55087
[17:01:07.942] [SEVERE ] updating countdown to 55086
[17:01:07.943] [SEVERE ] updating countdown to 55085
[17:01:07.945] [SEVERE ] updating countdown to 55083
[17:01:07.946] [SEVERE ] updating countdown to 55082
[17:01:07.947] [SEVERE ] updating countdown to 55081
[17:01:07.949] [SEVERE ] updating countdown to 55079
[17:01:07.950] [SEVERE ] updating countdown to 55078
[17:01:07.951] [SEVERE ] updating countdown to 55077
[17:01:07.953] [SEVERE ] updating countdown to 55075
[17:01:07.954] [SEVERE ] updating countdown to 55074
[17:01:07.956] [SEVERE ] updating countdown to 55072
[17:01:07.957] [SEVERE ] updating countdown to 55071
[17:01:07.958] [SEVERE ] updating countdown to 55070
[17:01:07.960] [SEVERE ] updating countdown to 55068
[17:01:07.961] [SEVERE ] updating countdown to 55067
[17:01:07.962] [SEVERE ] updating countdown to 55066
[17:01:07.964] [SEVERE ] updating countdown to 55064
[17:01:07.965] [SEVERE ] updating countdown to 55063
[17:01:07.966] [SEVERE ] updating countdown to 55062
[17:01:07.968] [SEVERE ] updating countdown to 55060
[17:01:07.969] [SEVERE ] updating countdown to 55059
[17:01:07.970] [SEVERE ] updating countdown to 55058
[17:01:07.972] [SEVERE ] updating countdown to 55056
[17:01:07.973] [SEVERE ] updating countdown to 55055
[17:01:07.975] [SEVERE ] updating countdown to 55053
[17:01:07.976] [SEVERE ] updating countdown to 55052
[17:01:07.978] [SEVERE ] updating countdown to 55050
[17:01:07.979] [SEVERE ] updating countdown to 55049
[17:01:07.980] [SEVERE ] updating countdown to 55048
[17:01:07.982] [SEVERE ] updating countdown to 55046
[17:01:07.983] [SEVERE ] updating countdown to 55045
[17:01:07.985] [SEVERE ] updating countdown to 55043
[17:01:07.986] [SEVERE ] updating countdown to 55042
[17:01:07.988] [SEVERE ] updating countdown to 55040
[17:01:07.989] [SEVERE ] updating countdown to 55039
[17:01:07.990] [SEVERE ] updating countdown to 55038
[17:01:07.992] [SEVERE ] updating countdown to 55036
[17:01:07.993] [SEVERE ] updating countdown to 55035
[17:01:07.995] [SEVERE ] updating countdown to 55033
[17:01:07.996] [SEVERE ] updating countdown to 55032
[17:01:07.997] [SEVERE ] updating countdown to 55031
[17:01:07.999] [SEVERE ] updating countdown to 55029
[17:01:08.000] [SEVERE ] updating countdown to 55028
[17:01:08.001] [SEVERE ] updating countdown to 55027
[17:01:08.003] [SEVERE ] updating countdown to 55025
[17:01:08.004] [SEVERE ] updating countdown to 55024
[17:01:08.005] [SEVERE ] updating countdown to 55023
[17:01:08.007] [SEVERE ] updating countdown to 55021
[17:01:08.008] [SEVERE ] updating countdown to 55020
[17:01:08.009] [SEVERE ] updating countdown to 55019
[17:01:08.011] [SEVERE ] updating countdown to 55017
[17:01:08.012] [SEVERE ] updating countdown to 55016
[17:01:08.014] [SEVERE ] updating countdown to 55014
[17:01:08.015] [SEVERE ] updating countdown to 55013
[17:01:08.016] [SEVERE ] updating countdown to 55012
[17:01:08.018] [SEVERE ] updating countdown to 55010
[17:01:08.019] [SEVERE ] updating countdown to 55009
[17:01:08.020] [SEVERE ] updating countdown to 55008
[17:01:08.022] [SEVERE ] updating countdown to 55006
[17:01:08.023] [SEVERE ] updating countdown to 55005
[17:01:08.024] [SEVERE ] updating countdown to 55004
[17:01:08.025] [SEVERE ] updating countdown to 55003
[17:01:08.027] [SEVERE ] updating countdown to 55001
[17:01:08.028] [SEVERE ] updating countdown to 55000
[17:01:08.029] [SEVERE ] updating countdown to 54999
[17:01:08.031] [SEVERE ] updating countdown to 54997
[17:01:08.033] [SEVERE ] updating countdown to 54995
[17:01:08.034] [SEVERE ] updating countdown to 54994
[17:01:08.035] [SEVERE ] updating countdown to 54993
[17:01:08.037] [SEVERE ] updating countdown to 54991
[17:01:08.038] [SEVERE ] updating countdown to 54990
[17:01:08.039] [SEVERE ] updating countdown to 54989
[17:01:08.041] [SEVERE ] updating countdown to 54987
[17:01:08.042] [SEVERE ] updating countdown to 54986
[17:01:08.044] [SEVERE ] updating countdown to 54984
[17:01:08.045] [SEVERE ] updating countdown to 54983
[17:01:08.046] [SEVERE ] updating countdown to 54982
[17:01:08.048] [SEVERE ] updating countdown to 54980
[17:01:08.049] [SEVERE ] updating countdown to 54979
[17:01:08.050] [SEVERE ] updating countdown to 54978
[17:01:08.052] [SEVERE ] updating countdown to 54976
[17:01:08.053] [SEVERE ] updating countdown to 54975
[17:01:08.054] [SEVERE ] updating countdown to 54974
[17:01:08.056] [SEVERE ] updating countdown to 54972
[17:01:08.057] [SEVERE ] updating countdown to 54971
[17:01:08.059] [SEVERE ] updating countdown to 54969
[17:01:08.060] [SEVERE ] updating countdown to 54968
[17:01:08.061] [SEVERE ] updating countdown to 54967
[17:01:08.063] [SEVERE ] updating countdown to 54965
[17:01:08.064] [SEVERE ] updating countdown to 54964
[17:01:08.065] [SEVERE ] updating countdown to 54963
[17:01:08.067] [SEVERE ] updating countdown to 54961
[17:01:08.068] [SEVERE ] updating countdown to 54960
[17:01:08.069] [SEVERE ] updating countdown to 54959
[17:01:08.071] [SEVERE ] updating countdown to 54957
[17:01:08.072] [SEVERE ] updating countdown to 54956
[17:01:08.074] [SEVERE ] updating countdown to 54954
[17:01:08.075] [SEVERE ] updating countdown to 54953
[17:01:08.077] [SEVERE ] updating countdown to 54951
[17:01:08.079] [SEVERE ] updating countdown to 54949
[17:01:08.080] [SEVERE ] updating countdown to 54948
[17:01:08.081] [SEVERE ] updating countdown to 54947
[17:01:08.082] [SEVERE ] key 88 was pressed by player 1
[17:01:08.083] [SEVERE ] updating countdown to 54945
[17:01:08.084] [SEVERE ] updating countdown to 54944
[17:01:08.086] [SEVERE ] updating countdown to 54942
[17:01:08.087] [SEVERE ] updating countdown to 54941
[17:01:08.088] [SEVERE ] updating countdown to 54940
[17:01:08.090] [SEVERE ] updating countdown to 54938
[17:01:08.091] [SEVERE ] updating countdown to 54937
[17:01:08.092] [SEVERE ] updating countdown to 54936
[17:01:08.094] [SEVERE ] updating countdown to 54934
[17:01:08.095] [SEVERE ] updating countdown to 54933
[17:01:08.097] [SEVERE ] updating countdown to 54931
[17:01:08.098] [SEVERE ] updating countdown to 54930
[17:01:08.099] [SEVERE ] updating countdown to 54929
[17:01:08.101] [SEVERE ] updating countdown to 54927
[17:01:08.102] [SEVERE ] updating countdown to 54926
[17:01:08.104] [SEVERE ] updating countdown to 54924
[17:01:08.105] [SEVERE ] updating countdown to 54923
[17:01:08.107] [SEVERE ] updating countdown to 54921
[17:01:08.108] [SEVERE ] updating countdown to 54920
[17:01:08.109] [SEVERE ] updating countdown to 54919
[17:01:08.111] [SEVERE ] updating countdown to 54917
[17:01:08.112] [SEVERE ] updating countdown to 54916
[17:01:08.113] [SEVERE ] updating countdown to 54915
[17:01:08.115] [SEVERE ] updating countdown to 54913
[17:01:08.116] [SEVERE ] updating countdown to 54912
[17:01:08.117] [SEVERE ] updating countdown to 54911
[17:01:08.119] [SEVERE ] updating countdown to 54909
[17:01:08.120] [SEVERE ] updating countdown to 54908
[17:01:08.121] [SEVERE ] updating countdown to 54907
[17:01:08.123] [SEVERE ] updating countdown to 54905
[17:01:08.124] [SEVERE ] updating countdown to 54904
[17:01:08.126] [SEVERE ] updating countdown to 54902
[17:01:08.127] [SEVERE ] updating countdown to 54901
[17:01:08.129] [SEVERE ] updating countdown to 54899
[17:01:08.130] [SEVERE ] updating countdown to 54898
[17:01:08.131] [SEVERE ] updating countdown to 54897
[17:01:08.133] [SEVERE ] updating countdown to 54895
[17:01:08.134] [SEVERE ] updating countdown to 54894
[17:01:08.136] [SEVERE ] updating countdown to 54892
[17:01:08.137] [SEVERE ] updating countdown to 54891
[17:01:08.138] [SEVERE ] updating countdown to 54890
[17:01:08.140] [SEVERE ] updating countdown to 54888
[17:01:08.141] [SEVERE ] updating countdown to 54887
[17:01:08.143] [SEVERE ] updating countdown to 54885
[17:01:08.144] [SEVERE ] updating countdown to 54884
[17:01:08.145] [SEVERE ] updating countdown to 54883
[17:01:08.147] [SEVERE ] updating countdown to 54881
[17:01:08.148] [SEVERE ] updating countdown to 54880
[17:01:08.150] [SEVERE ] updating countdown to 54878
[17:01:08.151] [SEVERE ] updating countdown to 54877
[17:01:08.152] [SEVERE ] updating countdown to 54876
[17:01:08.153] [SEVERE ] updating countdown to 54875
[17:01:08.155] [SEVERE ] updating countdown to 54873
[17:01:08.156] [SEVERE ] updating countdown to 54872
[17:01:08.158] [SEVERE ] updating countdown to 54870
[17:01:08.159] [SEVERE ] updating countdown to 54869
[17:01:08.160] [SEVERE ] updating countdown to 54868
[17:01:08.162] [SEVERE ] updating countdown to 54866
[17:01:08.163] [SEVERE ] updating countdown to 54865
[17:01:08.164] [SEVERE ] updating countdown to 54864
[17:01:08.166] [SEVERE ] updating countdown to 54862
[17:01:08.167] [SEVERE ] updating countdown to 54861
[17:01:08.169] [SEVERE ] updating countdown to 54859
[17:01:08.170] [SEVERE ] updating countdown to 54858
[17:01:08.171] [SEVERE ] updating countdown to 54857
[17:01:08.173] [SEVERE ] updating countdown to 54855
[17:01:08.174] [SEVERE ] updating countdown to 54854
[17:01:08.176] [SEVERE ] updating countdown to 54852
[17:01:08.177] [SEVERE ] updating countdown to 54851
[17:01:08.178] [SEVERE ] updating countdown to 54850
[17:01:08.180] [SEVERE ] updating countdown to 54848
[17:01:08.181] [SEVERE ] updating countdown to 54847
[17:01:08.183] [SEVERE ] updating countdown to 54845
[17:01:08.184] [SEVERE ] updating countdown to 54844
[17:01:08.185] [SEVERE ] updating countdown to 54843
[17:01:08.187] [SEVERE ] updating countdown to 54841
[17:01:08.188] [SEVERE ] updating countdown to 54840
[17:01:08.189] [SEVERE ] updating countdown to 54839
[17:01:08.191] [SEVERE ] updating countdown to 54837
[17:01:08.192] [SEVERE ] updating countdown to 54836
[17:01:08.193] [SEVERE ] updating countdown to 54835
[17:01:08.195] [SEVERE ] updating countdown to 54833
[17:01:08.196] [SEVERE ] updating countdown to 54832
[17:01:08.198] [SEVERE ] updating countdown to 54830
[17:01:08.199] [SEVERE ] updating countdown to 54829
[17:01:08.200] [SEVERE ] updating countdown to 54828
[17:01:08.202] [SEVERE ] updating countdown to 54826
[17:01:08.203] [SEVERE ] updating countdown to 54825
[17:01:08.205] [SEVERE ] updating countdown to 54823
[17:01:08.206] [SEVERE ] updating countdown to 54822
[17:01:08.208] [SEVERE ] updating countdown to 54820
[17:01:08.209] [SEVERE ] updating countdown to 54819
[17:01:08.210] [SEVERE ] updating countdown to 54818
[17:01:08.212] [SEVERE ] updating countdown to 54816
[17:01:08.213] [SEVERE ] updating countdown to 54815
[17:01:08.214] [SEVERE ] updating countdown to 54814
[17:01:08.216] [SEVERE ] updating countdown to 54812
[17:01:08.217] [SEVERE ] updating countdown to 54811
[17:01:08.218] [SEVERE ] updating countdown to 54810
[17:01:08.220] [SEVERE ] updating countdown to 54808
[17:01:08.221] [SEVERE ] updating countdown to 54807
[17:01:08.222] [SEVERE ] updating countdown to 54806
[17:01:08.224] [SEVERE ] updating countdown to 54804
[17:01:08.225] [SEVERE ] updating countdown to 54803
[17:01:08.226] [SEVERE ] updating countdown to 54802
[17:01:08.228] [SEVERE ] updating countdown to 54800
[17:01:08.229] [SEVERE ] updating countdown to 54799
[17:01:08.230] [SEVERE ] updating countdown to 54798
[17:01:08.232] [SEVERE ] updating countdown to 54796
[17:01:08.233] [SEVERE ] updating countdown to 54795
[17:01:08.234] [SEVERE ] updating countdown to 54794
[17:01:08.236] [SEVERE ] updating countdown to 54792
[17:01:08.237] [SEVERE ] updating countdown to 54791
[17:01:08.238] [SEVERE ] updating countdown to 54790
[17:01:08.240] [SEVERE ] updating countdown to 54788
[17:01:08.241] [SEVERE ] updating countdown to 54787
[17:01:08.242] [SEVERE ] updating countdown to 54786
[17:01:08.244] [SEVERE ] updating countdown to 54784
[17:01:08.245] [SEVERE ] updating countdown to 54783
[17:01:08.246] [SEVERE ] updating countdown to 54782
[17:01:08.248] [SEVERE ] updating countdown to 54780
[17:01:08.249] [SEVERE ] updating countdown to 54779
[17:01:08.251] [SEVERE ] updating countdown to 54777
[17:01:08.252] [SEVERE ] updating countdown to 54776
[17:01:08.253] [SEVERE ] updating countdown to 54775
[17:01:08.255] [SEVERE ] updating countdown to 54773
[17:01:08.256] [SEVERE ] updating countdown to 54772
[17:01:08.257] [SEVERE ] updating countdown to 54771
[17:01:08.258] [SEVERE ] updating countdown to 54770
[17:01:08.260] [SEVERE ] updating countdown to 54768
[17:01:08.261] [SEVERE ] updating countdown to 54767
[17:01:08.262] [SEVERE ] updating countdown to 54766
[17:01:08.264] [SEVERE ] updating countdown to 54764
[17:01:08.265] [SEVERE ] updating countdown to 54763
[17:01:08.266] [SEVERE ] updating countdown to 54762
[17:01:08.268] [SEVERE ] updating countdown to 54760
[17:01:08.269] [SEVERE ] updating countdown to 54759
[17:01:08.270] [SEVERE ] updating countdown to 54758
[17:01:08.272] [SEVERE ] updating countdown to 54756
[17:01:08.273] [SEVERE ] updating countdown to 54755
[17:01:08.275] [SEVERE ] updating countdown to 54753
[17:01:08.276] [SEVERE ] updating countdown to 54752
[17:01:08.277] [SEVERE ] updating countdown to 54751
[17:01:08.279] [SEVERE ] updating countdown to 54749
[17:01:08.280] [SEVERE ] updating countdown to 54748
[17:01:08.282] [SEVERE ] updating countdown to 54746
[17:01:08.283] [SEVERE ] key 88 was pressed by player 1
[17:01:08.283] [SEVERE ] updating countdown to 54745
[17:01:08.285] [SEVERE ] updating countdown to 54743
[17:01:08.286] [SEVERE ] updating countdown to 54742
[17:01:08.287] [SEVERE ] updating countdown to 54741
[17:01:08.289] [SEVERE ] updating countdown to 54739
[17:01:08.290] [SEVERE ] updating countdown to 54738
[17:01:08.291] [SEVERE ] updating countdown to 54737
[17:01:08.292] [SEVERE ] updating countdown to 54736
[17:01:08.294] [SEVERE ] updating countdown to 54734
[17:01:08.295] [SEVERE ] updating countdown to 54733
[17:01:08.297] [SEVERE ] updating countdown to 54731
[17:01:08.298] [SEVERE ] updating countdown to 54730
[17:01:08.299] [SEVERE ] updating countdown to 54729
[17:01:08.301] [SEVERE ] updating countdown to 54727
[17:01:08.302] [SEVERE ] updating countdown to 54726
[17:01:08.303] [SEVERE ] updating countdown to 54725
[17:01:08.305] [SEVERE ] updating countdown to 54723
[17:01:08.306] [SEVERE ] updating countdown to 54722
[17:01:08.308] [SEVERE ] updating countdown to 54720
[17:01:08.309] [SEVERE ] updating countdown to 54719
[17:01:08.310] [SEVERE ] updating countdown to 54718
[17:01:08.312] [SEVERE ] updating countdown to 54716
[17:01:08.314] [SEVERE ] updating countdown to 54714
[17:01:08.315] [SEVERE ] updating countdown to 54713
[17:01:08.316] [SEVERE ] updating countdown to 54712
[17:01:08.318] [SEVERE ] updating countdown to 54710
[17:01:08.319] [SEVERE ] updating countdown to 54709
[17:01:08.320] [SEVERE ] updating countdown to 54708
