[12:41:37.474] [INFO   ] thread bguspl.set.Main.main() starting.
[12:41:37.485] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:41:37.493] [SEVERE ] configuration file was loaded from resources directory.
[12:41:38.678] [INFO   ] thread dealer starting.
[12:41:38.680] [INFO   ] thread dealer starting.
[12:41:38.694] [INFO   ] thread 0  starting.
[12:41:38.694] [INFO   ] thread 1  starting.
[12:41:53.271] [SEVERE ] updating countdown to 45426
[12:41:53.272] [SEVERE ] updating countdown to 45425
[12:41:53.274] [SEVERE ] updating countdown to 45423
[12:41:53.275] [SEVERE ] updating countdown to 45422
[12:41:53.276] [SEVERE ] updating countdown to 45421
[12:41:53.278] [SEVERE ] updating countdown to 45419
[12:41:53.279] [SEVERE ] updating countdown to 45418
[12:41:53.279] [SEVERE ] key 81 was pressed by player 1
[12:41:53.281] [SEVERE ] updating countdown to 45416
[12:41:53.282] [SEVERE ] updating countdown to 45415
[12:41:53.284] [SEVERE ] updating countdown to 45413
[12:41:53.285] [SEVERE ] updating countdown to 45412
[12:41:53.286] [SEVERE ] updating countdown to 45411
[12:41:53.288] [SEVERE ] updating countdown to 45409
[12:41:53.289] [SEVERE ] updating countdown to 45408
[12:41:53.290] [SEVERE ] updating countdown to 45407
[12:41:53.292] [SEVERE ] updating countdown to 45405
[12:41:53.293] [SEVERE ] updating countdown to 45404
[12:41:53.294] [SEVERE ] updating countdown to 45403
[12:41:53.296] [SEVERE ] updating countdown to 45401
[12:41:53.297] [SEVERE ] updating countdown to 45400
[12:41:53.298] [SEVERE ] updating countdown to 45399
[12:41:53.300] [SEVERE ] updating countdown to 45397
[12:41:53.301] [SEVERE ] updating countdown to 45396
[12:41:53.302] [SEVERE ] updating countdown to 45395
[12:41:53.304] [SEVERE ] updating countdown to 45393
[12:41:53.304] [SEVERE ] key 76 was pressed by player 2
[12:41:53.305] [SEVERE ] updating countdown to 45392
[12:41:53.306] [SEVERE ] updating countdown to 45391
[12:41:53.308] [SEVERE ] updating countdown to 45389
[12:41:53.309] [SEVERE ] updating countdown to 45388
[12:41:53.310] [SEVERE ] updating countdown to 45387
[12:41:53.312] [SEVERE ] updating countdown to 45385
[12:41:53.312] [SEVERE ] key 59 was pressed by player 2
[12:41:53.313] [SEVERE ] updating countdown to 45384
[12:41:53.314] [SEVERE ] updating countdown to 45383
[12:41:53.316] [SEVERE ] updating countdown to 45381
[12:41:53.317] [SEVERE ] updating countdown to 45380
[12:41:53.318] [SEVERE ] updating countdown to 45379
[12:41:53.320] [SEVERE ] updating countdown to 45377
[12:41:53.320] [SEVERE ] key 75 was pressed by player 2
[12:41:53.321] [SEVERE ] updating countdown to 45376
[12:41:53.322] [SEVERE ] updating countdown to 45375
[12:41:53.324] [SEVERE ] updating countdown to 45373
[12:41:53.325] [SEVERE ] updating countdown to 45372
[12:41:53.326] [SEVERE ] updating countdown to 45371
[12:41:53.328] [SEVERE ] updating countdown to 45369
[12:41:53.329] [SEVERE ] updating countdown to 45368
[12:41:53.330] [SEVERE ] updating countdown to 45367
[12:41:53.332] [SEVERE ] updating countdown to 45365
[12:41:53.333] [SEVERE ] updating countdown to 45364
[12:41:53.334] [SEVERE ] updating countdown to 45363
[12:41:53.336] [SEVERE ] updating countdown to 45361
[12:41:53.337] [SEVERE ] updating countdown to 45360
[12:41:53.338] [SEVERE ] updating countdown to 45359
[12:41:53.340] [SEVERE ] updating countdown to 45357
[12:41:53.341] [SEVERE ] updating countdown to 45356
[12:41:53.342] [SEVERE ] updating countdown to 45355
[12:41:53.344] [SEVERE ] updating countdown to 45353
[12:41:53.345] [SEVERE ] updating countdown to 45352
[12:41:53.346] [SEVERE ] updating countdown to 45351
[12:41:53.348] [SEVERE ] updating countdown to 45349
[12:41:53.349] [SEVERE ] updating countdown to 45348
[12:41:53.350] [SEVERE ] updating countdown to 45347
[12:41:53.352] [SEVERE ] updating countdown to 45345
[12:41:53.353] [SEVERE ] updating countdown to 45344
[12:41:53.354] [SEVERE ] updating countdown to 45343
[12:41:53.356] [SEVERE ] updating countdown to 45341
[12:41:53.357] [SEVERE ] updating countdown to 45340
[12:41:53.359] [SEVERE ] updating countdown to 45338
[12:41:53.360] [SEVERE ] updating countdown to 45337
[12:41:53.361] [SEVERE ] updating countdown to 45336
[12:41:53.363] [SEVERE ] updating countdown to 45334
[12:41:53.364] [SEVERE ] updating countdown to 45333
[12:41:53.366] [SEVERE ] updating countdown to 45331
[12:41:53.367] [SEVERE ] updating countdown to 45330
[12:41:53.368] [SEVERE ] updating countdown to 45329
[12:41:53.370] [SEVERE ] updating countdown to 45327
[12:41:53.371] [SEVERE ] updating countdown to 45326
[12:41:53.373] [SEVERE ] updating countdown to 45324
[12:41:53.374] [SEVERE ] updating countdown to 45323
[12:41:53.375] [SEVERE ] updating countdown to 45322
[12:41:53.377] [SEVERE ] updating countdown to 45320
[12:41:53.378] [SEVERE ] updating countdown to 45319
[12:41:53.380] [SEVERE ] updating countdown to 45317
[12:41:53.381] [SEVERE ] updating countdown to 45316
[12:41:53.382] [SEVERE ] updating countdown to 45315
[12:41:53.384] [SEVERE ] updating countdown to 45313
[12:41:53.385] [SEVERE ] updating countdown to 45312
[12:41:53.386] [SEVERE ] updating countdown to 45311
[12:41:53.388] [SEVERE ] updating countdown to 45309
[12:41:53.389] [SEVERE ] updating countdown to 45308
[12:41:53.390] [SEVERE ] updating countdown to 45307
[12:41:53.392] [SEVERE ] updating countdown to 45305
[12:41:53.393] [SEVERE ] updating countdown to 45304
[12:41:53.394] [SEVERE ] updating countdown to 45303
[12:41:53.396] [SEVERE ] updating countdown to 45301
[12:41:53.397] [SEVERE ] updating countdown to 45300
[12:41:53.400] [SEVERE ] updating countdown to 45297
[12:41:53.401] [SEVERE ] updating countdown to 45296
[12:41:53.403] [SEVERE ] updating countdown to 45294
[12:41:53.404] [SEVERE ] updating countdown to 45293
[12:41:53.405] [SEVERE ] updating countdown to 45292
[12:41:53.407] [SEVERE ] updating countdown to 45290
[12:41:53.408] [SEVERE ] updating countdown to 45289
[12:41:53.409] [SEVERE ] updating countdown to 45288
[12:41:53.411] [SEVERE ] updating countdown to 45286
[12:41:53.412] [SEVERE ] updating countdown to 45285
[12:41:53.413] [SEVERE ] updating countdown to 45284
[12:41:53.415] [SEVERE ] updating countdown to 45282
[12:41:53.416] [SEVERE ] updating countdown to 45281
[12:41:53.418] [SEVERE ] updating countdown to 45279
[12:41:53.419] [SEVERE ] updating countdown to 45278
[12:41:53.420] [SEVERE ] updating countdown to 45277
[12:41:53.422] [SEVERE ] updating countdown to 45275
[12:41:53.423] [SEVERE ] updating countdown to 45274
[12:41:53.424] [SEVERE ] updating countdown to 45273
[12:41:53.426] [SEVERE ] updating countdown to 45271
[12:41:53.427] [SEVERE ] updating countdown to 45270
[12:41:53.428] [SEVERE ] updating countdown to 45269
[12:41:53.430] [SEVERE ] updating countdown to 45267
[12:41:53.431] [SEVERE ] updating countdown to 45266
[12:41:53.432] [SEVERE ] updating countdown to 45265
[12:41:53.434] [SEVERE ] updating countdown to 45263
[12:41:53.435] [SEVERE ] updating countdown to 45262
[12:41:53.437] [SEVERE ] updating countdown to 45260
[12:41:53.438] [SEVERE ] updating countdown to 45259
[12:41:53.439] [SEVERE ] updating countdown to 45258
[12:41:53.441] [SEVERE ] updating countdown to 45256
[12:41:53.442] [SEVERE ] updating countdown to 45255
[12:41:53.443] [SEVERE ] updating countdown to 45254
[12:41:53.445] [SEVERE ] updating countdown to 45252
[12:41:53.446] [SEVERE ] updating countdown to 45251
[12:41:53.447] [SEVERE ] updating countdown to 45250
[12:41:53.449] [SEVERE ] updating countdown to 45248
[12:41:53.450] [SEVERE ] updating countdown to 45247
[12:41:53.451] [SEVERE ] updating countdown to 45246
[12:41:53.453] [SEVERE ] updating countdown to 45244
[12:41:53.454] [SEVERE ] updating countdown to 45243
[12:41:53.455] [SEVERE ] updating countdown to 45242
[12:41:53.457] [SEVERE ] updating countdown to 45240
[12:41:53.458] [SEVERE ] updating countdown to 45239
[12:41:53.459] [SEVERE ] updating countdown to 45238
[12:41:53.461] [SEVERE ] updating countdown to 45236
[12:41:53.462] [SEVERE ] updating countdown to 45235
[12:41:53.464] [SEVERE ] updating countdown to 45233
[12:41:53.465] [SEVERE ] updating countdown to 45232
[12:41:53.466] [SEVERE ] updating countdown to 45231
[12:41:53.468] [SEVERE ] updating countdown to 45229
[12:41:53.469] [SEVERE ] updating countdown to 45228
[12:41:53.471] [SEVERE ] updating countdown to 45226
[12:41:53.472] [SEVERE ] updating countdown to 45225
[12:41:53.474] [SEVERE ] updating countdown to 45223
[12:41:53.475] [SEVERE ] updating countdown to 45222
[12:41:53.477] [SEVERE ] updating countdown to 45220
[12:41:53.478] [SEVERE ] updating countdown to 45219
[12:41:53.479] [SEVERE ] updating countdown to 45218
[12:41:53.481] [SEVERE ] updating countdown to 45216
[12:41:53.482] [SEVERE ] updating countdown to 45215
[12:41:53.483] [SEVERE ] updating countdown to 45214
[12:41:53.485] [SEVERE ] updating countdown to 45212
[12:41:53.486] [SEVERE ] updating countdown to 45211
[12:41:53.488] [SEVERE ] updating countdown to 45209
[12:41:53.489] [SEVERE ] updating countdown to 45208
[12:41:53.490] [SEVERE ] updating countdown to 45207
[12:41:53.492] [SEVERE ] updating countdown to 45205
[12:41:53.493] [SEVERE ] updating countdown to 45204
[12:41:53.494] [SEVERE ] updating countdown to 45203
[12:41:53.496] [SEVERE ] updating countdown to 45201
[12:41:53.497] [SEVERE ] updating countdown to 45200
[12:41:53.498] [SEVERE ] updating countdown to 45199
[12:41:53.500] [SEVERE ] updating countdown to 45197
[12:41:53.501] [SEVERE ] updating countdown to 45196
[12:41:53.502] [SEVERE ] updating countdown to 45195
[12:41:53.504] [SEVERE ] updating countdown to 45193
[12:41:53.505] [SEVERE ] updating countdown to 45192
[12:41:53.506] [SEVERE ] updating countdown to 45191
[12:41:53.508] [SEVERE ] updating countdown to 45189
[12:41:53.509] [SEVERE ] updating countdown to 45188
[12:41:53.511] [SEVERE ] updating countdown to 45186
[12:41:53.512] [SEVERE ] updating countdown to 45185
[12:41:53.513] [SEVERE ] updating countdown to 45184
[12:41:53.515] [SEVERE ] updating countdown to 45182
[12:41:53.516] [SEVERE ] updating countdown to 45181
[12:41:53.517] [SEVERE ] updating countdown to 45180
[12:41:53.519] [SEVERE ] updating countdown to 45178
[12:41:53.520] [SEVERE ] updating countdown to 45177
[12:41:53.522] [SEVERE ] updating countdown to 45175
[12:41:53.523] [SEVERE ] updating countdown to 45174
[12:41:53.524] [SEVERE ] updating countdown to 45173
[12:41:53.526] [SEVERE ] updating countdown to 45171
[12:41:53.527] [SEVERE ] updating countdown to 45170
[12:41:53.528] [SEVERE ] updating countdown to 45169
[12:41:53.530] [SEVERE ] updating countdown to 45167
[12:41:53.531] [SEVERE ] updating countdown to 45166
[12:41:53.532] [SEVERE ] updating countdown to 45165
[12:41:53.534] [SEVERE ] updating countdown to 45163
[12:41:53.535] [SEVERE ] updating countdown to 45162
[12:41:53.537] [SEVERE ] updating countdown to 45160
[12:41:53.538] [SEVERE ] updating countdown to 45159
[12:41:53.539] [SEVERE ] updating countdown to 45158
[12:41:53.541] [SEVERE ] updating countdown to 45156
[12:41:53.542] [SEVERE ] updating countdown to 45155
[12:41:53.544] [SEVERE ] updating countdown to 45153
[12:41:53.545] [SEVERE ] updating countdown to 45152
[12:41:53.547] [SEVERE ] updating countdown to 45150
[12:41:53.548] [SEVERE ] updating countdown to 45149
[12:41:53.549] [SEVERE ] updating countdown to 45148
[12:41:53.551] [SEVERE ] updating countdown to 45146
[12:41:53.552] [SEVERE ] updating countdown to 45145
[12:41:53.554] [SEVERE ] updating countdown to 45143
[12:41:53.555] [SEVERE ] updating countdown to 45142
[12:41:53.556] [SEVERE ] updating countdown to 45141
[12:41:53.558] [SEVERE ] updating countdown to 45139
[12:41:53.559] [SEVERE ] updating countdown to 45138
[12:41:53.561] [SEVERE ] updating countdown to 45136
[12:41:53.562] [SEVERE ] updating countdown to 45135
[12:41:53.563] [SEVERE ] updating countdown to 45134
[12:41:53.565] [SEVERE ] updating countdown to 45132
[12:41:53.566] [SEVERE ] updating countdown to 45131
[12:41:53.567] [SEVERE ] updating countdown to 45130
[12:41:53.569] [SEVERE ] updating countdown to 45128
[12:41:53.570] [SEVERE ] updating countdown to 45127
[12:41:53.572] [SEVERE ] updating countdown to 45125
[12:41:53.573] [SEVERE ] updating countdown to 45124
[12:41:53.574] [SEVERE ] updating countdown to 45123
[12:41:53.576] [SEVERE ] updating countdown to 45121
[12:41:53.577] [SEVERE ] updating countdown to 45120
[12:41:53.578] [SEVERE ] updating countdown to 45119
[12:41:53.580] [SEVERE ] updating countdown to 45117
[12:41:53.581] [SEVERE ] updating countdown to 45116
[12:41:53.583] [SEVERE ] updating countdown to 45114
[12:41:53.584] [SEVERE ] updating countdown to 45113
[12:41:53.585] [SEVERE ] updating countdown to 45112
[12:41:53.587] [SEVERE ] updating countdown to 45110
[12:41:53.588] [SEVERE ] updating countdown to 45109
[12:41:53.589] [SEVERE ] updating countdown to 45108
[12:41:53.591] [SEVERE ] updating countdown to 45106
[12:41:53.592] [SEVERE ] updating countdown to 45105
[12:41:53.593] [SEVERE ] updating countdown to 45104
[12:41:53.595] [SEVERE ] updating countdown to 45102
[12:41:53.596] [SEVERE ] updating countdown to 45101
[12:41:53.597] [SEVERE ] updating countdown to 45100
[12:41:53.599] [SEVERE ] updating countdown to 45098
[12:41:53.600] [SEVERE ] updating countdown to 45097
[12:41:53.601] [SEVERE ] updating countdown to 45096
[12:41:53.603] [SEVERE ] updating countdown to 45094
[12:41:53.604] [SEVERE ] updating countdown to 45093
[12:41:53.605] [SEVERE ] updating countdown to 45092
[12:41:53.607] [SEVERE ] updating countdown to 45090
[12:41:53.608] [SEVERE ] updating countdown to 45089
[12:41:53.609] [SEVERE ] updating countdown to 45088
[12:41:53.611] [SEVERE ] updating countdown to 45086
[12:41:53.612] [SEVERE ] updating countdown to 45085
[12:41:53.613] [SEVERE ] updating countdown to 45084
[12:41:53.615] [SEVERE ] updating countdown to 45082
[12:41:53.616] [SEVERE ] updating countdown to 45081
[12:41:53.617] [SEVERE ] updating countdown to 45080
[12:41:53.619] [SEVERE ] updating countdown to 45078
[12:41:53.620] [SEVERE ] updating countdown to 45077
[12:41:53.622] [SEVERE ] updating countdown to 45075
[12:41:53.623] [SEVERE ] updating countdown to 45074
[12:41:53.624] [SEVERE ] updating countdown to 45073
[12:41:53.626] [SEVERE ] updating countdown to 45071
[12:41:53.627] [SEVERE ] updating countdown to 45070
[12:41:53.628] [SEVERE ] updating countdown to 45069
[12:41:53.630] [SEVERE ] updating countdown to 45067
[12:41:53.631] [SEVERE ] updating countdown to 45066
[12:41:53.632] [SEVERE ] updating countdown to 45065
[12:41:53.634] [SEVERE ] updating countdown to 45063
[12:41:53.635] [SEVERE ] updating countdown to 45062
[12:41:53.636] [SEVERE ] updating countdown to 45061
[12:41:53.638] [SEVERE ] updating countdown to 45059
[12:41:53.639] [SEVERE ] updating countdown to 45058
[12:41:53.640] [SEVERE ] updating countdown to 45057
[12:41:53.642] [SEVERE ] updating countdown to 45055
[12:41:53.643] [SEVERE ] updating countdown to 45054
[12:41:53.645] [SEVERE ] updating countdown to 45052
[12:41:53.646] [SEVERE ] updating countdown to 45051
[12:41:53.647] [SEVERE ] updating countdown to 45050
[12:41:53.649] [SEVERE ] updating countdown to 45048
[12:41:53.650] [SEVERE ] updating countdown to 45047
[12:41:53.651] [SEVERE ] updating countdown to 45046
[12:41:53.653] [SEVERE ] updating countdown to 45044
[12:41:53.654] [SEVERE ] updating countdown to 45043
[12:41:53.656] [SEVERE ] updating countdown to 45041
[12:41:53.657] [SEVERE ] updating countdown to 45040
[12:41:53.658] [SEVERE ] updating countdown to 45039
[12:41:53.659] [SEVERE ] updating countdown to 45038
[12:41:53.661] [SEVERE ] updating countdown to 45036
[12:41:53.662] [SEVERE ] updating countdown to 45035
[12:41:53.664] [SEVERE ] updating countdown to 45033
[12:41:53.665] [SEVERE ] updating countdown to 45032
[12:41:53.666] [SEVERE ] updating countdown to 45031
[12:41:53.668] [SEVERE ] updating countdown to 45029
[12:41:53.669] [SEVERE ] updating countdown to 45028
[12:41:53.670] [SEVERE ] updating countdown to 45027
[12:41:53.672] [SEVERE ] updating countdown to 45025
[12:41:53.673] [SEVERE ] updating countdown to 45024
[12:41:53.674] [SEVERE ] updating countdown to 45023
[12:41:53.675] [SEVERE ] updating countdown to 45022
[12:41:53.677] [SEVERE ] updating countdown to 45020
[12:41:53.678] [SEVERE ] updating countdown to 45019
[12:41:53.679] [SEVERE ] updating countdown to 45018
[12:41:53.681] [SEVERE ] updating countdown to 45016
[12:41:53.682] [SEVERE ] updating countdown to 45015
[12:41:53.683] [SEVERE ] updating countdown to 45014
[12:41:53.685] [SEVERE ] updating countdown to 45012
[12:41:53.686] [SEVERE ] updating countdown to 45011
[12:41:53.688] [SEVERE ] updating countdown to 45009
[12:41:53.689] [SEVERE ] updating countdown to 45008
[12:41:53.690] [SEVERE ] updating countdown to 45007
[12:41:53.692] [SEVERE ] updating countdown to 45005
[12:41:53.693] [SEVERE ] updating countdown to 45004
[12:41:53.694] [SEVERE ] updating countdown to 45003
[12:41:53.696] [SEVERE ] updating countdown to 45001
[12:41:53.697] [SEVERE ] updating countdown to 45000
[12:41:53.698] [SEVERE ] updating countdown to 44999
[12:41:53.700] [SEVERE ] updating countdown to 44997
[12:41:53.701] [SEVERE ] updating countdown to 44996
[12:41:53.703] [SEVERE ] updating countdown to 44994
[12:41:53.704] [SEVERE ] updating countdown to 44993
[12:41:53.705] [SEVERE ] updating countdown to 44992
[12:41:53.707] [SEVERE ] updating countdown to 44990
[12:41:53.708] [SEVERE ] updating countdown to 44989
[12:41:53.709] [SEVERE ] updating countdown to 44988
[12:41:53.711] [SEVERE ] updating countdown to 44986
[12:41:53.712] [SEVERE ] updating countdown to 44985
[12:41:53.713] [SEVERE ] updating countdown to 44984
[12:41:53.715] [SEVERE ] updating countdown to 44982
[12:41:53.716] [SEVERE ] updating countdown to 44981
[12:41:53.717] [SEVERE ] updating countdown to 44980
[12:41:53.719] [SEVERE ] updating countdown to 44978
[12:41:53.720] [SEVERE ] updating countdown to 44977
[12:41:53.721] [SEVERE ] updating countdown to 44976
[12:41:53.723] [SEVERE ] updating countdown to 44974
[12:41:53.724] [SEVERE ] updating countdown to 44973
[12:41:53.725] [SEVERE ] updating countdown to 44972
[12:41:53.727] [SEVERE ] updating countdown to 44970
[12:41:53.728] [SEVERE ] updating countdown to 44969
[12:41:53.730] [SEVERE ] updating countdown to 44967
[12:41:53.731] [SEVERE ] updating countdown to 44966
[12:41:53.732] [SEVERE ] updating countdown to 44965
[12:41:53.734] [SEVERE ] updating countdown to 44963
[12:41:53.735] [SEVERE ] updating countdown to 44962
[12:41:53.736] [SEVERE ] updating countdown to 44961
[12:41:53.738] [SEVERE ] updating countdown to 44959
[12:41:53.739] [SEVERE ] updating countdown to 44958
[12:41:53.740] [SEVERE ] updating countdown to 44957
[12:41:53.742] [SEVERE ] updating countdown to 44955
[12:41:53.743] [SEVERE ] updating countdown to 44954
[12:41:53.744] [SEVERE ] updating countdown to 44953
[12:41:53.746] [SEVERE ] updating countdown to 44951
[12:41:53.747] [SEVERE ] updating countdown to 44950
[12:41:53.748] [SEVERE ] updating countdown to 44949
[12:41:53.750] [SEVERE ] updating countdown to 44947
[12:41:53.751] [SEVERE ] updating countdown to 44946
[12:41:53.752] [SEVERE ] updating countdown to 44945
[12:41:53.754] [SEVERE ] updating countdown to 44943
[12:41:53.755] [SEVERE ] updating countdown to 44942
[12:41:53.756] [SEVERE ] updating countdown to 44941
[12:41:53.758] [SEVERE ] updating countdown to 44939
[12:41:53.759] [SEVERE ] updating countdown to 44938
[12:41:53.760] [SEVERE ] updating countdown to 44937
[12:41:53.762] [SEVERE ] updating countdown to 44935
[12:41:53.763] [SEVERE ] updating countdown to 44934
[12:41:53.764] [SEVERE ] updating countdown to 44933
[12:41:53.766] [SEVERE ] updating countdown to 44931
[12:41:53.767] [SEVERE ] updating countdown to 44930
[12:41:53.768] [SEVERE ] updating countdown to 44929
[12:41:53.770] [SEVERE ] updating countdown to 44927
[12:41:53.771] [SEVERE ] updating countdown to 44926
[12:41:53.772] [SEVERE ] updating countdown to 44925
[12:41:53.774] [SEVERE ] updating countdown to 44923
[12:41:53.778] [SEVERE ] updating countdown to 44919
[12:41:53.779] [SEVERE ] updating countdown to 44918
[12:41:53.780] [SEVERE ] updating countdown to 44917
[12:41:53.782] [SEVERE ] updating countdown to 44915
[12:41:53.783] [SEVERE ] updating countdown to 44914
[12:41:53.784] [SEVERE ] updating countdown to 44913
[12:41:53.786] [SEVERE ] updating countdown to 44911
[12:41:53.787] [SEVERE ] updating countdown to 44910
[12:41:53.788] [SEVERE ] updating countdown to 44909
[12:41:53.790] [SEVERE ] updating countdown to 44907
[12:41:53.791] [SEVERE ] updating countdown to 44906
[12:41:53.792] [SEVERE ] updating countdown to 44905
[12:41:53.794] [SEVERE ] updating countdown to 44903
[12:41:53.795] [SEVERE ] updating countdown to 44902
[12:41:53.797] [SEVERE ] updating countdown to 44900
[12:41:53.798] [SEVERE ] updating countdown to 44899
[12:41:53.799] [SEVERE ] updating countdown to 44898
[12:41:53.801] [SEVERE ] updating countdown to 44896
[12:41:53.802] [SEVERE ] updating countdown to 44895
[12:41:53.803] [SEVERE ] updating countdown to 44894
[12:41:53.805] [SEVERE ] updating countdown to 44892
[12:41:53.806] [SEVERE ] updating countdown to 44891
[12:41:53.807] [SEVERE ] updating countdown to 44890
[12:41:53.809] [SEVERE ] updating countdown to 44888
[12:41:53.810] [SEVERE ] updating countdown to 44887
[12:41:53.811] [SEVERE ] updating countdown to 44886
[12:41:53.813] [SEVERE ] updating countdown to 44884
[12:41:53.814] [SEVERE ] updating countdown to 44883
[12:41:53.815] [SEVERE ] updating countdown to 44882
[12:41:53.817] [SEVERE ] updating countdown to 44880
[12:41:53.818] [SEVERE ] updating countdown to 44879
[12:41:53.819] [SEVERE ] updating countdown to 44878
[12:41:53.821] [SEVERE ] updating countdown to 44876
[12:41:53.822] [SEVERE ] updating countdown to 44875
[12:41:53.823] [SEVERE ] updating countdown to 44874
[12:41:53.825] [SEVERE ] updating countdown to 44872
[12:41:53.826] [SEVERE ] updating countdown to 44871
[12:41:53.827] [SEVERE ] updating countdown to 44870
[12:41:53.829] [SEVERE ] updating countdown to 44868
[12:41:53.830] [SEVERE ] updating countdown to 44867
[12:41:53.831] [SEVERE ] updating countdown to 44866
[12:41:53.833] [SEVERE ] updating countdown to 44864
[12:41:53.834] [SEVERE ] updating countdown to 44863
[12:41:53.835] [SEVERE ] updating countdown to 44862
[12:41:53.837] [SEVERE ] updating countdown to 44860
[12:41:53.838] [SEVERE ] updating countdown to 44859
[12:41:53.839] [SEVERE ] updating countdown to 44858
[12:41:53.841] [SEVERE ] updating countdown to 44856
[12:41:53.842] [SEVERE ] updating countdown to 44855
[12:41:53.843] [SEVERE ] updating countdown to 44854
[12:41:53.845] [SEVERE ] updating countdown to 44852
[12:41:53.846] [SEVERE ] updating countdown to 44851
[12:41:53.847] [SEVERE ] updating countdown to 44850
[12:41:53.849] [SEVERE ] updating countdown to 44848
[12:41:53.850] [SEVERE ] updating countdown to 44847
[12:41:53.851] [SEVERE ] updating countdown to 44846
[12:41:53.853] [SEVERE ] updating countdown to 44844
[12:41:53.854] [SEVERE ] updating countdown to 44843
[12:41:53.855] [SEVERE ] updating countdown to 44842
[12:41:53.857] [SEVERE ] updating countdown to 44840
[12:41:53.858] [SEVERE ] updating countdown to 44839
[12:41:53.859] [SEVERE ] updating countdown to 44838
[12:41:53.861] [SEVERE ] updating countdown to 44836
[12:41:53.862] [SEVERE ] updating countdown to 44835
[12:41:53.863] [SEVERE ] updating countdown to 44834
[12:41:53.865] [SEVERE ] updating countdown to 44832
[12:41:53.866] [SEVERE ] updating countdown to 44831
[12:41:53.867] [SEVERE ] updating countdown to 44830
[12:41:53.869] [SEVERE ] updating countdown to 44828
[12:41:53.870] [SEVERE ] updating countdown to 44827
[12:41:53.871] [SEVERE ] updating countdown to 44826
[12:41:53.873] [SEVERE ] updating countdown to 44824
[12:41:53.874] [SEVERE ] updating countdown to 44823
[12:41:53.875] [SEVERE ] updating countdown to 44822
[12:41:53.876] [SEVERE ] updating countdown to 44821
[12:41:53.878] [SEVERE ] updating countdown to 44819
[12:41:53.879] [SEVERE ] updating countdown to 44818
[12:41:53.880] [SEVERE ] updating countdown to 44817
[12:41:53.882] [SEVERE ] updating countdown to 44815
[12:41:53.883] [SEVERE ] updating countdown to 44814
[12:41:53.885] [SEVERE ] updating countdown to 44812
[12:41:53.886] [SEVERE ] updating countdown to 44811
[12:41:53.887] [SEVERE ] updating countdown to 44810
[12:41:53.889] [SEVERE ] updating countdown to 44808
[12:41:53.890] [SEVERE ] updating countdown to 44807
[12:41:53.892] [SEVERE ] updating countdown to 44805
[12:41:53.893] [SEVERE ] updating countdown to 44804
[12:41:53.894] [SEVERE ] updating countdown to 44803
[12:41:53.895] [SEVERE ] updating countdown to 44802
[12:41:53.897] [SEVERE ] updating countdown to 44800
[12:41:53.898] [SEVERE ] updating countdown to 44799
[12:41:53.899] [SEVERE ] updating countdown to 44798
[12:41:53.900] [SEVERE ] updating countdown to 44797
[12:41:53.902] [SEVERE ] updating countdown to 44795
[12:41:53.903] [SEVERE ] updating countdown to 44794
[12:41:53.904] [SEVERE ] updating countdown to 44793
[12:41:53.906] [SEVERE ] updating countdown to 44791
[12:41:53.907] [SEVERE ] updating countdown to 44790
[12:41:53.908] [SEVERE ] updating countdown to 44789
[12:41:53.909] [SEVERE ] updating countdown to 44788
[12:41:53.911] [SEVERE ] updating countdown to 44786
[12:41:53.912] [SEVERE ] updating countdown to 44785
[12:41:53.913] [SEVERE ] updating countdown to 44784
[12:41:53.915] [SEVERE ] updating countdown to 44782
[12:41:53.916] [SEVERE ] updating countdown to 44781
[12:41:53.917] [SEVERE ] updating countdown to 44780
[12:41:53.919] [SEVERE ] updating countdown to 44778
[12:41:53.920] [SEVERE ] updating countdown to 44777
[12:41:53.921] [SEVERE ] updating countdown to 44776
[12:41:53.923] [SEVERE ] updating countdown to 44774
[12:41:53.924] [SEVERE ] updating countdown to 44773
[12:41:53.925] [SEVERE ] updating countdown to 44772
[12:41:53.927] [SEVERE ] updating countdown to 44770
[12:41:53.928] [SEVERE ] updating countdown to 44769
[12:41:53.929] [SEVERE ] updating countdown to 44768
[12:41:53.931] [SEVERE ] updating countdown to 44766
[12:41:53.932] [SEVERE ] updating countdown to 44765
[12:41:53.933] [SEVERE ] updating countdown to 44764
[12:41:53.935] [SEVERE ] updating countdown to 44762
[12:41:53.936] [SEVERE ] updating countdown to 44761
[12:41:53.937] [SEVERE ] updating countdown to 44760
[12:41:53.939] [SEVERE ] updating countdown to 44758
[12:41:53.940] [SEVERE ] updating countdown to 44757
[12:41:53.941] [SEVERE ] updating countdown to 44756
[12:41:53.943] [SEVERE ] updating countdown to 44754
[12:41:53.944] [SEVERE ] updating countdown to 44753
[12:41:53.945] [SEVERE ] updating countdown to 44752
[12:41:53.947] [SEVERE ] updating countdown to 44750
[12:41:53.948] [SEVERE ] updating countdown to 44749
[12:41:53.949] [SEVERE ] updating countdown to 44748
[12:41:53.951] [SEVERE ] updating countdown to 44746
[12:41:53.952] [SEVERE ] updating countdown to 44745
[12:41:53.953] [SEVERE ] updating countdown to 44744
[12:41:53.955] [SEVERE ] updating countdown to 44742
[12:41:53.956] [SEVERE ] updating countdown to 44741
[12:41:53.957] [SEVERE ] updating countdown to 44740
