[17:01:42.803] [INFO   ] thread bguspl.set.Main.main() starting.
[17:01:42.818] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:01:42.837] [SEVERE ] configuration file was loaded from resources directory.
[17:01:44.013] [INFO   ] thread dealer starting.
[17:01:44.016] [INFO   ] thread dealer starting.
[17:01:44.019] [INFO   ] thread 0  starting.
[17:01:44.019] [INFO   ] thread 1  starting.
[17:01:45.551] [SEVERE ] updating countdown to 58479
[17:01:45.553] [SEVERE ] updating countdown to 58477
[17:01:45.554] [SEVERE ] updating countdown to 58476
[17:01:45.556] [SEVERE ] updating countdown to 58474
[17:01:45.557] [SEVERE ] updating countdown to 58473
[17:01:45.559] [SEVERE ] updating countdown to 58471
[17:01:45.560] [SEVERE ] updating countdown to 58470
[17:01:45.561] [SEVERE ] updating countdown to 58469
[17:01:45.563] [SEVERE ] updating countdown to 58467
[17:01:45.564] [SEVERE ] updating countdown to 58466
[17:01:45.565] [SEVERE ] updating countdown to 58465
[17:01:45.567] [SEVERE ] updating countdown to 58463
[17:01:45.568] [SEVERE ] updating countdown to 58462
[17:01:45.570] [SEVERE ] updating countdown to 58460
[17:01:45.571] [SEVERE ] updating countdown to 58459
[17:01:45.572] [SEVERE ] updating countdown to 58458
[17:01:45.574] [SEVERE ] updating countdown to 58456
[17:01:45.575] [SEVERE ] updating countdown to 58455
[17:01:45.576] [SEVERE ] updating countdown to 58454
[17:01:45.578] [SEVERE ] updating countdown to 58452
[17:01:45.579] [SEVERE ] updating countdown to 58451
[17:01:45.581] [SEVERE ] updating countdown to 58450
[17:01:45.582] [SEVERE ] updating countdown to 58448
[17:01:45.583] [SEVERE ] updating countdown to 58447
[17:01:45.585] [SEVERE ] updating countdown to 58445
[17:01:45.586] [SEVERE ] updating countdown to 58444
[17:01:45.588] [SEVERE ] updating countdown to 58442
[17:01:45.589] [SEVERE ] updating countdown to 58441
[17:01:45.590] [SEVERE ] updating countdown to 58440
[17:01:45.592] [SEVERE ] updating countdown to 58438
[17:01:45.593] [SEVERE ] updating countdown to 58437
[17:01:45.595] [SEVERE ] updating countdown to 58436
[17:01:45.596] [SEVERE ] updating countdown to 58434
[17:01:45.597] [SEVERE ] updating countdown to 58433
[17:01:45.598] [SEVERE ] updating countdown to 58432
[17:01:45.600] [SEVERE ] updating countdown to 58430
[17:01:45.601] [SEVERE ] updating countdown to 58429
[17:01:45.603] [SEVERE ] updating countdown to 58427
[17:01:45.604] [SEVERE ] updating countdown to 58426
[17:01:45.605] [SEVERE ] updating countdown to 58425
[17:01:45.607] [SEVERE ] updating countdown to 58423
[17:01:45.608] [SEVERE ] updating countdown to 58422
[17:01:45.610] [SEVERE ] updating countdown to 58420
[17:01:45.611] [SEVERE ] updating countdown to 58419
[17:01:45.613] [SEVERE ] updating countdown to 58417
[17:01:45.614] [SEVERE ] updating countdown to 58416
[17:01:45.616] [SEVERE ] updating countdown to 58414
[17:01:45.617] [SEVERE ] updating countdown to 58413
[17:01:45.619] [SEVERE ] updating countdown to 58411
[17:01:45.620] [SEVERE ] updating countdown to 58410
[17:01:45.622] [SEVERE ] updating countdown to 58408
[17:01:45.624] [SEVERE ] updating countdown to 58406
[17:01:45.625] [SEVERE ] updating countdown to 58405
[17:01:45.626] [SEVERE ] updating countdown to 58404
[17:01:45.628] [SEVERE ] updating countdown to 58402
[17:01:45.629] [SEVERE ] updating countdown to 58401
[17:01:45.631] [SEVERE ] updating countdown to 58399
[17:01:45.632] [SEVERE ] updating countdown to 58398
[17:01:45.633] [SEVERE ] updating countdown to 58397
[17:01:45.635] [SEVERE ] updating countdown to 58395
[17:01:45.636] [SEVERE ] updating countdown to 58394
[17:01:45.638] [SEVERE ] updating countdown to 58392
[17:01:45.640] [SEVERE ] updating countdown to 58390
[17:01:45.641] [SEVERE ] updating countdown to 58389
[17:01:45.643] [SEVERE ] updating countdown to 58387
[17:01:45.644] [SEVERE ] updating countdown to 58386
[17:01:45.645] [SEVERE ] updating countdown to 58385
[17:01:45.647] [SEVERE ] updating countdown to 58383
[17:01:45.648] [SEVERE ] updating countdown to 58382
[17:01:45.650] [SEVERE ] updating countdown to 58380
[17:01:45.651] [SEVERE ] updating countdown to 58379
[17:01:45.652] [SEVERE ] updating countdown to 58378
[17:01:45.654] [SEVERE ] updating countdown to 58376
[17:01:45.655] [SEVERE ] updating countdown to 58375
[17:01:45.657] [SEVERE ] updating countdown to 58373
[17:01:45.659] [SEVERE ] updating countdown to 58371
[17:01:45.660] [SEVERE ] updating countdown to 58370
[17:01:45.662] [SEVERE ] updating countdown to 58368
[17:01:45.663] [SEVERE ] updating countdown to 58367
[17:01:45.665] [SEVERE ] updating countdown to 58365
[17:01:45.666] [SEVERE ] updating countdown to 58364
[17:01:45.667] [SEVERE ] updating countdown to 58363
[17:01:45.669] [SEVERE ] updating countdown to 58361
[17:01:45.670] [SEVERE ] updating countdown to 58360
[17:01:45.671] [SEVERE ] updating countdown to 58359
[17:01:45.673] [SEVERE ] updating countdown to 58357
[17:01:45.674] [SEVERE ] updating countdown to 58356
[17:01:45.676] [SEVERE ] updating countdown to 58354
[17:01:45.677] [SEVERE ] updating countdown to 58353
[17:01:45.679] [SEVERE ] updating countdown to 58351
[17:01:45.680] [SEVERE ] updating countdown to 58350
[17:01:45.682] [SEVERE ] updating countdown to 58348
[17:01:45.683] [SEVERE ] updating countdown to 58347
[17:01:45.685] [SEVERE ] updating countdown to 58345
[17:01:45.687] [SEVERE ] updating countdown to 58343
[17:01:45.688] [SEVERE ] updating countdown to 58342
[17:01:45.689] [SEVERE ] updating countdown to 58341
[17:01:45.691] [SEVERE ] updating countdown to 58339
[17:01:45.692] [SEVERE ] updating countdown to 58338
[17:01:45.694] [SEVERE ] updating countdown to 58336
[17:01:45.695] [SEVERE ] updating countdown to 58335
[17:01:45.697] [SEVERE ] updating countdown to 58333
[17:01:45.698] [SEVERE ] updating countdown to 58332
[17:01:45.699] [SEVERE ] updating countdown to 58331
[17:01:45.701] [SEVERE ] updating countdown to 58329
[17:01:45.702] [SEVERE ] updating countdown to 58328
[17:01:45.704] [SEVERE ] updating countdown to 58326
[17:01:45.705] [SEVERE ] updating countdown to 58325
[17:01:45.706] [SEVERE ] updating countdown to 58324
[17:01:45.708] [SEVERE ] updating countdown to 58322
[17:01:45.709] [SEVERE ] updating countdown to 58321
[17:01:45.710] [SEVERE ] updating countdown to 58320
[17:01:45.712] [SEVERE ] updating countdown to 58318
[17:01:45.713] [SEVERE ] updating countdown to 58317
[17:01:45.715] [SEVERE ] updating countdown to 58315
[17:01:45.716] [SEVERE ] updating countdown to 58314
[17:01:45.717] [SEVERE ] updating countdown to 58313
[17:01:45.719] [SEVERE ] updating countdown to 58311
[17:01:45.720] [SEVERE ] updating countdown to 58310
[17:01:45.721] [SEVERE ] updating countdown to 58309
[17:01:45.723] [SEVERE ] updating countdown to 58307
[17:01:45.724] [SEVERE ] updating countdown to 58306
[17:01:45.726] [SEVERE ] updating countdown to 58304
[17:01:45.727] [SEVERE ] updating countdown to 58303
[17:01:45.728] [SEVERE ] updating countdown to 58302
[17:01:45.730] [SEVERE ] updating countdown to 58300
[17:01:45.731] [SEVERE ] updating countdown to 58299
[17:01:45.733] [SEVERE ] updating countdown to 58297
[17:01:45.734] [SEVERE ] updating countdown to 58296
[17:01:45.735] [SEVERE ] updating countdown to 58295
[17:01:45.737] [SEVERE ] updating countdown to 58293
[17:01:45.738] [SEVERE ] updating countdown to 58292
[17:01:45.740] [SEVERE ] updating countdown to 58290
[17:01:45.741] [SEVERE ] updating countdown to 58289
[17:01:45.743] [SEVERE ] updating countdown to 58287
[17:01:45.744] [SEVERE ] updating countdown to 58286
[17:01:45.745] [SEVERE ] updating countdown to 58285
[17:01:45.747] [SEVERE ] updating countdown to 58283
[17:01:45.748] [SEVERE ] updating countdown to 58282
[17:01:45.750] [SEVERE ] updating countdown to 58280
[17:01:45.751] [SEVERE ] updating countdown to 58279
[17:01:45.752] [SEVERE ] updating countdown to 58278
[17:01:45.754] [SEVERE ] updating countdown to 58276
[17:01:45.755] [SEVERE ] updating countdown to 58275
[17:01:45.757] [SEVERE ] updating countdown to 58273
[17:01:45.758] [SEVERE ] updating countdown to 58272
[17:01:45.759] [SEVERE ] updating countdown to 58271
[17:01:45.761] [SEVERE ] updating countdown to 58269
[17:01:45.762] [SEVERE ] updating countdown to 58268
[17:01:45.764] [SEVERE ] updating countdown to 58266
[17:01:45.765] [SEVERE ] updating countdown to 58265
[17:01:45.766] [SEVERE ] updating countdown to 58264
[17:01:45.768] [SEVERE ] updating countdown to 58262
[17:01:45.769] [SEVERE ] updating countdown to 58261
[17:01:45.771] [SEVERE ] updating countdown to 58259
[17:01:45.772] [SEVERE ] updating countdown to 58258
[17:01:45.773] [SEVERE ] updating countdown to 58257
[17:01:45.775] [SEVERE ] updating countdown to 58255
[17:01:45.776] [SEVERE ] updating countdown to 58254
[17:01:45.777] [SEVERE ] updating countdown to 58253
[17:01:45.779] [SEVERE ] updating countdown to 58251
[17:01:45.780] [SEVERE ] updating countdown to 58250
[17:01:45.782] [SEVERE ] updating countdown to 58248
[17:01:45.783] [SEVERE ] updating countdown to 58247
[17:01:45.784] [SEVERE ] updating countdown to 58246
[17:01:45.786] [SEVERE ] updating countdown to 58244
[17:01:45.787] [SEVERE ] updating countdown to 58243
[17:01:45.789] [SEVERE ] updating countdown to 58241
[17:01:45.790] [SEVERE ] updating countdown to 58240
[17:01:45.791] [SEVERE ] updating countdown to 58239
[17:01:45.793] [SEVERE ] updating countdown to 58237
[17:01:45.794] [SEVERE ] updating countdown to 58236
[17:01:45.795] [SEVERE ] updating countdown to 58235
[17:01:45.797] [SEVERE ] updating countdown to 58233
[17:01:45.798] [SEVERE ] updating countdown to 58232
[17:01:45.799] [SEVERE ] updating countdown to 58231
[17:01:45.801] [SEVERE ] updating countdown to 58229
[17:01:45.802] [SEVERE ] updating countdown to 58228
[17:01:45.803] [SEVERE ] updating countdown to 58227
[17:01:45.805] [SEVERE ] updating countdown to 58225
[17:01:45.806] [SEVERE ] updating countdown to 58224
[17:01:45.808] [SEVERE ] updating countdown to 58222
[17:01:45.809] [SEVERE ] updating countdown to 58221
[17:01:45.810] [SEVERE ] updating countdown to 58220
[17:01:45.812] [SEVERE ] updating countdown to 58218
[17:01:45.813] [SEVERE ] updating countdown to 58217
[17:01:45.814] [SEVERE ] updating countdown to 58216
[17:01:45.816] [SEVERE ] updating countdown to 58214
[17:01:45.817] [SEVERE ] updating countdown to 58213
[17:01:45.818] [SEVERE ] updating countdown to 58212
[17:01:45.820] [SEVERE ] updating countdown to 58210
[17:01:45.821] [SEVERE ] updating countdown to 58209
[17:01:45.822] [SEVERE ] updating countdown to 58208
[17:01:45.824] [SEVERE ] updating countdown to 58206
[17:01:45.825] [SEVERE ] updating countdown to 58205
[17:01:45.826] [SEVERE ] updating countdown to 58204
[17:01:45.828] [SEVERE ] updating countdown to 58202
[17:01:45.829] [SEVERE ] updating countdown to 58201
[17:01:45.830] [SEVERE ] updating countdown to 58200
[17:01:45.832] [SEVERE ] updating countdown to 58198
[17:01:45.833] [SEVERE ] updating countdown to 58197
[17:01:45.834] [SEVERE ] updating countdown to 58196
[17:01:45.836] [SEVERE ] updating countdown to 58194
[17:01:45.837] [SEVERE ] updating countdown to 58193
[17:01:45.839] [SEVERE ] updating countdown to 58191
[17:01:45.840] [SEVERE ] updating countdown to 58190
[17:01:45.841] [SEVERE ] updating countdown to 58189
[17:01:45.843] [SEVERE ] updating countdown to 58187
[17:01:45.844] [SEVERE ] updating countdown to 58186
[17:01:45.845] [SEVERE ] updating countdown to 58185
[17:01:45.847] [SEVERE ] updating countdown to 58183
[17:01:45.848] [SEVERE ] updating countdown to 58182
[17:01:45.849] [SEVERE ] updating countdown to 58181
[17:01:45.851] [SEVERE ] updating countdown to 58179
[17:01:45.852] [SEVERE ] updating countdown to 58178
[17:01:45.854] [SEVERE ] updating countdown to 58176
[17:01:45.855] [SEVERE ] updating countdown to 58175
[17:01:45.856] [SEVERE ] updating countdown to 58174
[17:01:45.858] [SEVERE ] updating countdown to 58172
[17:01:45.859] [SEVERE ] updating countdown to 58171
[17:01:45.860] [SEVERE ] updating countdown to 58170
[17:01:45.862] [SEVERE ] updating countdown to 58168
[17:01:45.863] [SEVERE ] updating countdown to 58167
[17:01:45.864] [SEVERE ] updating countdown to 58166
[17:01:45.866] [SEVERE ] updating countdown to 58164
[17:01:45.867] [SEVERE ] updating countdown to 58163
[17:01:45.869] [SEVERE ] updating countdown to 58161
[17:01:45.870] [SEVERE ] updating countdown to 58160
[17:01:45.871] [SEVERE ] updating countdown to 58159
[17:01:45.873] [SEVERE ] updating countdown to 58157
[17:01:45.874] [SEVERE ] updating countdown to 58156
[17:01:45.875] [SEVERE ] updating countdown to 58155
[17:01:45.877] [SEVERE ] updating countdown to 58153
[17:01:45.878] [SEVERE ] updating countdown to 58152
[17:01:45.880] [SEVERE ] updating countdown to 58150
[17:01:45.881] [SEVERE ] updating countdown to 58149
[17:01:45.882] [SEVERE ] updating countdown to 58148
[17:01:45.884] [SEVERE ] updating countdown to 58146
[17:01:45.885] [SEVERE ] updating countdown to 58145
[17:01:45.886] [SEVERE ] updating countdown to 58144
[17:01:45.888] [SEVERE ] updating countdown to 58142
[17:01:45.890] [SEVERE ] updating countdown to 58140
[17:01:45.891] [SEVERE ] updating countdown to 58139
[17:01:45.893] [SEVERE ] updating countdown to 58137
[17:01:45.894] [SEVERE ] updating countdown to 58136
[17:01:45.896] [SEVERE ] updating countdown to 58134
[17:01:45.897] [SEVERE ] updating countdown to 58133
[17:01:45.898] [SEVERE ] updating countdown to 58132
[17:01:45.900] [SEVERE ] updating countdown to 58130
[17:01:45.901] [SEVERE ] updating countdown to 58129
[17:01:45.902] [SEVERE ] updating countdown to 58128
[17:01:45.904] [SEVERE ] updating countdown to 58126
[17:01:45.905] [SEVERE ] updating countdown to 58125
[17:01:45.907] [SEVERE ] updating countdown to 58123
[17:01:45.908] [SEVERE ] updating countdown to 58122
[17:01:45.909] [SEVERE ] updating countdown to 58121
[17:01:45.911] [SEVERE ] updating countdown to 58119
[17:01:45.912] [SEVERE ] updating countdown to 58118
[17:01:45.913] [SEVERE ] updating countdown to 58117
[17:01:45.915] [SEVERE ] updating countdown to 58115
[17:01:45.916] [SEVERE ] updating countdown to 58114
[17:01:45.917] [SEVERE ] updating countdown to 58113
[17:01:45.919] [SEVERE ] updating countdown to 58111
[17:01:45.920] [SEVERE ] updating countdown to 58110
[17:01:45.921] [SEVERE ] updating countdown to 58109
[17:01:45.923] [SEVERE ] updating countdown to 58107
[17:01:45.924] [SEVERE ] updating countdown to 58106
[17:01:45.925] [SEVERE ] updating countdown to 58105
[17:01:45.927] [SEVERE ] updating countdown to 58103
[17:01:45.928] [SEVERE ] updating countdown to 58102
[17:01:45.930] [SEVERE ] updating countdown to 58100
[17:01:45.931] [SEVERE ] updating countdown to 58099
[17:01:45.932] [SEVERE ] updating countdown to 58098
[17:01:45.934] [SEVERE ] updating countdown to 58096
[17:01:45.935] [SEVERE ] updating countdown to 58095
[17:01:45.936] [SEVERE ] updating countdown to 58094
[17:01:45.938] [SEVERE ] updating countdown to 58092
[17:01:45.939] [SEVERE ] updating countdown to 58091
[17:01:45.940] [SEVERE ] updating countdown to 58090
[17:01:45.942] [SEVERE ] updating countdown to 58088
[17:01:45.943] [SEVERE ] updating countdown to 58087
[17:01:45.944] [SEVERE ] updating countdown to 58086
[17:01:45.946] [SEVERE ] updating countdown to 58084
[17:01:45.947] [SEVERE ] updating countdown to 58083
[17:01:45.948] [SEVERE ] updating countdown to 58082
[17:01:45.950] [SEVERE ] updating countdown to 58080
[17:01:45.951] [SEVERE ] updating countdown to 58079
[17:01:45.952] [SEVERE ] updating countdown to 58078
[17:01:45.954] [SEVERE ] updating countdown to 58076
[17:01:45.955] [SEVERE ] updating countdown to 58075
[17:01:45.956] [SEVERE ] updating countdown to 58074
[17:01:45.958] [SEVERE ] updating countdown to 58072
[17:01:45.959] [SEVERE ] updating countdown to 58071
[17:01:45.961] [SEVERE ] updating countdown to 58069
[17:01:45.962] [SEVERE ] updating countdown to 58068
[17:01:45.963] [SEVERE ] updating countdown to 58067
[17:01:45.965] [SEVERE ] updating countdown to 58065
[17:01:45.966] [SEVERE ] updating countdown to 58064
[17:01:45.968] [SEVERE ] updating countdown to 58062
[17:01:45.969] [SEVERE ] updating countdown to 58061
[17:01:45.970] [SEVERE ] updating countdown to 58060
[17:01:45.972] [SEVERE ] updating countdown to 58058
[17:01:45.973] [SEVERE ] updating countdown to 58057
[17:01:45.975] [SEVERE ] updating countdown to 58055
[17:01:45.976] [SEVERE ] updating countdown to 58054
[17:01:45.977] [SEVERE ] updating countdown to 58053
[17:01:45.979] [SEVERE ] updating countdown to 58051
[17:01:45.980] [SEVERE ] updating countdown to 58050
[17:01:45.981] [SEVERE ] updating countdown to 58049
[17:01:45.982] [SEVERE ] updating countdown to 58048
[17:01:45.984] [SEVERE ] updating countdown to 58046
[17:01:45.985] [SEVERE ] updating countdown to 58045
[17:01:45.986] [SEVERE ] updating countdown to 58044
[17:01:45.987] [SEVERE ] updating countdown to 58043
[17:01:45.989] [SEVERE ] updating countdown to 58041
[17:01:45.990] [SEVERE ] updating countdown to 58040
[17:01:45.991] [SEVERE ] updating countdown to 58039
[17:01:45.993] [SEVERE ] updating countdown to 58037
[17:01:45.994] [SEVERE ] updating countdown to 58036
[17:01:45.995] [SEVERE ] updating countdown to 58035
[17:01:45.997] [SEVERE ] updating countdown to 58033
[17:01:45.998] [SEVERE ] updating countdown to 58032
[17:01:45.999] [SEVERE ] updating countdown to 58031
[17:01:46.001] [SEVERE ] updating countdown to 58029
[17:01:46.003] [SEVERE ] updating countdown to 58027
[17:01:46.004] [SEVERE ] updating countdown to 58026
[17:01:46.006] [SEVERE ] updating countdown to 58024
[17:01:46.007] [SEVERE ] updating countdown to 58023
[17:01:46.009] [SEVERE ] updating countdown to 58021
[17:01:46.010] [SEVERE ] updating countdown to 58020
[17:01:46.012] [SEVERE ] updating countdown to 58018
[17:01:46.013] [SEVERE ] updating countdown to 58017
[17:01:46.015] [SEVERE ] updating countdown to 58015
[17:01:46.016] [SEVERE ] updating countdown to 58014
[17:01:46.018] [SEVERE ] updating countdown to 58012
[17:01:46.019] [SEVERE ] updating countdown to 58011
[17:01:46.021] [SEVERE ] updating countdown to 58009
[17:01:46.022] [SEVERE ] updating countdown to 58008
[17:01:46.024] [SEVERE ] updating countdown to 58006
[17:01:46.025] [SEVERE ] updating countdown to 58005
[17:01:46.026] [SEVERE ] updating countdown to 58004
[17:01:46.028] [SEVERE ] updating countdown to 58002
[17:01:46.029] [SEVERE ] updating countdown to 58001
[17:01:46.030] [SEVERE ] updating countdown to 58000
[17:01:46.032] [SEVERE ] updating countdown to 57998
[17:01:46.033] [SEVERE ] updating countdown to 57997
[17:01:46.035] [SEVERE ] updating countdown to 57995
[17:01:46.036] [SEVERE ] updating countdown to 57994
[17:01:46.037] [SEVERE ] updating countdown to 57993
[17:01:46.039] [SEVERE ] updating countdown to 57991
[17:01:46.040] [SEVERE ] updating countdown to 57990
[17:01:46.042] [SEVERE ] updating countdown to 57988
[17:01:46.043] [SEVERE ] updating countdown to 57987
[17:01:46.044] [SEVERE ] updating countdown to 57986
[17:01:46.046] [SEVERE ] updating countdown to 57984
[17:01:46.047] [SEVERE ] updating countdown to 57983
[17:01:46.048] [SEVERE ] updating countdown to 57982
[17:01:46.050] [SEVERE ] updating countdown to 57980
[17:01:46.051] [SEVERE ] updating countdown to 57979
[17:01:46.052] [SEVERE ] updating countdown to 57978
[17:01:46.054] [SEVERE ] updating countdown to 57976
[17:01:46.055] [SEVERE ] updating countdown to 57975
[17:01:46.057] [SEVERE ] updating countdown to 57973
[17:01:46.058] [SEVERE ] updating countdown to 57972
[17:01:46.059] [SEVERE ] updating countdown to 57971
[17:01:46.061] [SEVERE ] updating countdown to 57969
[17:01:46.062] [SEVERE ] updating countdown to 57968
[17:01:46.063] [SEVERE ] updating countdown to 57967
[17:01:46.065] [SEVERE ] exit button pressed
[17:01:46.065] [SEVERE ] updating countdown to 57965
[17:01:46.065] [SEVERE ] updating countdown to 57965
[17:01:46.065] [INFO   ] thread 1  terminated.
[17:01:46.065] [INFO   ] thread 0  terminated.
[17:01:46.066] [INFO   ] thread dealer terminated.
[17:01:46.066] [INFO   ] thread dealer terminated.
[17:01:46.067] [SEVERE ] thanks for playing... it was fun!
[17:01:46.067] [INFO   ] thread bguspl.set.Main.main() terminated.
