[09:03:36.969] [INFO   ] thread bguspl.set.Main.main() starting.
[09:03:36.982] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:03:36.989] [SEVERE ] configuration file was loaded from resources directory.
[09:03:52.012] [SEVERE ] updating countdown to 9223370329298943795
[09:03:52.014] [SEVERE ] updating countdown to 9223370329298943793
[09:03:52.016] [SEVERE ] updating countdown to 9223370329298943791
[09:03:52.018] [SEVERE ] updating countdown to 9223370329298943789
[09:03:52.020] [SEVERE ] updating countdown to 9223370329298943787
[09:03:52.021] [SEVERE ] updating countdown to 9223370329298943786
[09:03:52.023] [SEVERE ] updating countdown to 9223370329298943784
[09:03:52.025] [SEVERE ] updating countdown to 9223370329298943782
[09:03:52.027] [SEVERE ] updating countdown to 9223370329298943780
[09:03:52.029] [SEVERE ] updating countdown to 9223370329298943778
[09:03:52.031] [SEVERE ] updating countdown to 9223370329298943776
[09:03:52.032] [SEVERE ] updating countdown to 9223370329298943775
[09:03:52.034] [SEVERE ] updating countdown to 9223370329298943773
[09:03:52.036] [SEVERE ] updating countdown to 9223370329298943771
[09:03:52.039] [SEVERE ] updating countdown to 9223370329298943768
[09:03:52.041] [SEVERE ] updating countdown to 9223370329298943766
[09:03:52.043] [SEVERE ] updating countdown to 9223370329298943764
[09:03:52.044] [SEVERE ] updating countdown to 9223370329298943763
[09:03:52.046] [SEVERE ] updating countdown to 9223370329298943761
[09:03:52.047] [SEVERE ] updating countdown to 9223370329298943760
[09:03:52.049] [SEVERE ] updating countdown to 9223370329298943758
[09:03:52.050] [SEVERE ] updating countdown to 9223370329298943757
[09:03:52.052] [SEVERE ] updating countdown to 9223370329298943755
[09:03:52.054] [SEVERE ] updating countdown to 9223370329298943753
[09:03:52.055] [SEVERE ] updating countdown to 9223370329298943752
[09:03:52.056] [SEVERE ] updating countdown to 9223370329298943751
[09:03:52.058] [SEVERE ] updating countdown to 9223370329298943749
[09:03:52.059] [SEVERE ] updating countdown to 9223370329298943748
[09:03:52.061] [SEVERE ] updating countdown to 9223370329298943746
[09:03:52.062] [SEVERE ] updating countdown to 9223370329298943745
[09:03:52.064] [SEVERE ] updating countdown to 9223370329298943743
[09:03:52.065] [SEVERE ] updating countdown to 9223370329298943742
[09:03:52.066] [SEVERE ] updating countdown to 9223370329298943741
[09:03:52.068] [SEVERE ] updating countdown to 9223370329298943739
[09:03:52.069] [SEVERE ] updating countdown to 9223370329298943738
[09:03:52.070] [SEVERE ] updating countdown to 9223370329298943737
[09:03:52.072] [SEVERE ] updating countdown to 9223370329298943735
[09:03:52.073] [SEVERE ] updating countdown to 9223370329298943734
[09:03:52.075] [SEVERE ] updating countdown to 9223370329298943732
[09:03:52.076] [SEVERE ] updating countdown to 9223370329298943731
[09:03:52.077] [SEVERE ] updating countdown to 9223370329298943730
[09:03:52.079] [SEVERE ] updating countdown to 9223370329298943728
[09:03:52.081] [SEVERE ] updating countdown to 9223370329298943726
[09:03:52.082] [SEVERE ] updating countdown to 9223370329298943725
[09:03:52.084] [SEVERE ] updating countdown to 9223370329298943723
[09:03:52.086] [SEVERE ] updating countdown to 9223370329298943721
[09:03:52.088] [SEVERE ] updating countdown to 9223370329298943719
[09:03:52.090] [SEVERE ] updating countdown to 9223370329298943717
[09:03:52.092] [SEVERE ] updating countdown to 9223370329298943715
[09:03:52.094] [SEVERE ] updating countdown to 9223370329298943713
[09:03:52.096] [SEVERE ] updating countdown to 9223370329298943711
[09:03:52.098] [SEVERE ] updating countdown to 9223370329298943709
[09:03:52.099] [SEVERE ] updating countdown to 9223370329298943708
[09:03:52.102] [SEVERE ] updating countdown to 9223370329298943705
[09:03:52.104] [SEVERE ] updating countdown to 9223370329298943703
[09:03:52.106] [SEVERE ] updating countdown to 9223370329298943701
[09:03:52.108] [SEVERE ] updating countdown to 9223370329298943699
[09:03:52.109] [SEVERE ] updating countdown to 9223370329298943698
[09:03:52.111] [SEVERE ] updating countdown to 9223370329298943696
[09:03:52.113] [SEVERE ] updating countdown to 9223370329298943694
[09:03:52.115] [SEVERE ] updating countdown to 9223370329298943692
[09:03:52.117] [SEVERE ] updating countdown to 9223370329298943690
[09:03:52.118] [SEVERE ] updating countdown to 9223370329298943689
[09:03:52.120] [SEVERE ] updating countdown to 9223370329298943687
[09:03:52.122] [SEVERE ] updating countdown to 9223370329298943685
[09:03:52.123] [SEVERE ] updating countdown to 9223370329298943684
[09:03:52.125] [SEVERE ] updating countdown to 9223370329298943682
[09:03:52.127] [SEVERE ] updating countdown to 9223370329298943680
[09:03:52.128] [SEVERE ] updating countdown to 9223370329298943679
[09:03:52.130] [SEVERE ] updating countdown to 9223370329298943677
[09:03:52.132] [SEVERE ] updating countdown to 9223370329298943675
[09:03:52.135] [SEVERE ] updating countdown to 9223370329298943672
[09:03:52.137] [SEVERE ] updating countdown to 9223370329298943670
[09:03:52.139] [SEVERE ] updating countdown to 9223370329298943668
[09:03:52.141] [SEVERE ] updating countdown to 9223370329298943666
[09:03:52.143] [SEVERE ] updating countdown to 9223370329298943664
[09:03:52.144] [SEVERE ] updating countdown to 9223370329298943663
[09:03:52.146] [SEVERE ] updating countdown to 9223370329298943661
[09:03:52.148] [SEVERE ] updating countdown to 9223370329298943659
[09:03:52.149] [SEVERE ] updating countdown to 9223370329298943658
[09:03:52.151] [SEVERE ] updating countdown to 9223370329298943656
[09:03:52.153] [SEVERE ] updating countdown to 9223370329298943654
[09:03:52.155] [SEVERE ] updating countdown to 9223370329298943652
[09:03:52.157] [SEVERE ] updating countdown to 9223370329298943650
[09:03:52.158] [SEVERE ] updating countdown to 9223370329298943649
[09:03:52.160] [SEVERE ] updating countdown to 9223370329298943647
[09:03:52.162] [SEVERE ] updating countdown to 9223370329298943645
[09:03:52.163] [SEVERE ] updating countdown to 9223370329298943644
[09:03:52.165] [SEVERE ] updating countdown to 9223370329298943642
[09:03:52.167] [SEVERE ] updating countdown to 9223370329298943640
[09:03:52.168] [SEVERE ] updating countdown to 9223370329298943639
[09:03:52.170] [SEVERE ] updating countdown to 9223370329298943637
[09:03:52.172] [SEVERE ] updating countdown to 9223370329298943635
[09:03:52.173] [SEVERE ] updating countdown to 9223370329298943634
[09:03:52.175] [SEVERE ] updating countdown to 9223370329298943632
[09:03:52.177] [SEVERE ] updating countdown to 9223370329298943630
[09:03:52.178] [SEVERE ] updating countdown to 9223370329298943629
[09:03:52.181] [SEVERE ] updating countdown to 9223370329298943626
[09:03:52.183] [SEVERE ] updating countdown to 9223370329298943624
[09:03:52.184] [SEVERE ] updating countdown to 9223370329298943623
[09:03:52.186] [SEVERE ] updating countdown to 9223370329298943621
[09:03:52.188] [SEVERE ] updating countdown to 9223370329298943619
[09:03:52.189] [SEVERE ] updating countdown to 9223370329298943618
[09:03:52.191] [SEVERE ] updating countdown to 9223370329298943616
[09:03:52.193] [SEVERE ] updating countdown to 9223370329298943614
[09:03:52.194] [SEVERE ] updating countdown to 9223370329298943613
[09:03:52.196] [SEVERE ] updating countdown to 9223370329298943611
[09:03:52.198] [SEVERE ] updating countdown to 9223370329298943609
[09:03:52.200] [SEVERE ] updating countdown to 9223370329298943607
[09:03:52.201] [SEVERE ] updating countdown to 9223370329298943606
[09:03:52.203] [SEVERE ] updating countdown to 9223370329298943604
[09:03:52.205] [SEVERE ] updating countdown to 9223370329298943602
[09:03:52.206] [SEVERE ] updating countdown to 9223370329298943601
[09:03:52.208] [SEVERE ] updating countdown to 9223370329298943599
[09:03:52.209] [SEVERE ] updating countdown to 9223370329298943598
[09:03:52.211] [SEVERE ] updating countdown to 9223370329298943596
[09:03:52.213] [SEVERE ] updating countdown to 9223370329298943594
[09:03:52.215] [SEVERE ] updating countdown to 9223370329298943592
[09:03:52.216] [SEVERE ] updating countdown to 9223370329298943591
[09:03:52.218] [SEVERE ] updating countdown to 9223370329298943589
[09:03:52.220] [SEVERE ] updating countdown to 9223370329298943587
[09:03:52.222] [SEVERE ] updating countdown to 9223370329298943585
[09:03:52.224] [SEVERE ] updating countdown to 9223370329298943583
[09:03:52.226] [SEVERE ] updating countdown to 9223370329298943581
[09:03:52.228] [SEVERE ] updating countdown to 9223370329298943579
[09:03:52.230] [SEVERE ] updating countdown to 9223370329298943577
[09:03:52.231] [SEVERE ] updating countdown to 9223370329298943576
[09:03:52.233] [SEVERE ] updating countdown to 9223370329298943574
[09:03:52.234] [SEVERE ] updating countdown to 9223370329298943573
[09:03:52.236] [SEVERE ] updating countdown to 9223370329298943571
[09:03:52.238] [SEVERE ] updating countdown to 9223370329298943569
[09:03:52.239] [SEVERE ] updating countdown to 9223370329298943568
[09:03:52.241] [SEVERE ] updating countdown to 9223370329298943566
[09:03:52.243] [SEVERE ] updating countdown to 9223370329298943564
[09:03:52.244] [SEVERE ] updating countdown to 9223370329298943563
[09:03:52.246] [SEVERE ] updating countdown to 9223370329298943561
[09:03:52.248] [SEVERE ] updating countdown to 9223370329298943559
[09:03:52.249] [SEVERE ] updating countdown to 9223370329298943558
[09:03:52.251] [SEVERE ] updating countdown to 9223370329298943556
[09:03:52.253] [SEVERE ] updating countdown to 9223370329298943554
[09:03:52.254] [SEVERE ] updating countdown to 9223370329298943553
[09:03:52.256] [SEVERE ] updating countdown to 9223370329298943551
[09:03:52.257] [SEVERE ] updating countdown to 9223370329298943550
[09:03:52.259] [SEVERE ] updating countdown to 9223370329298943548
[09:03:52.260] [SEVERE ] updating countdown to 9223370329298943547
[09:03:52.262] [SEVERE ] updating countdown to 9223370329298943545
[09:03:52.263] [SEVERE ] updating countdown to 9223370329298943544
[09:03:52.265] [SEVERE ] updating countdown to 9223370329298943542
[09:03:52.266] [SEVERE ] updating countdown to 9223370329298943541
[09:03:52.268] [SEVERE ] updating countdown to 9223370329298943539
[09:03:52.269] [SEVERE ] updating countdown to 9223370329298943538
[09:03:52.270] [SEVERE ] updating countdown to 9223370329298943537
[09:03:52.272] [SEVERE ] updating countdown to 9223370329298943535
[09:03:52.273] [SEVERE ] updating countdown to 9223370329298943534
[09:03:52.275] [SEVERE ] updating countdown to 9223370329298943532
[09:03:52.276] [SEVERE ] updating countdown to 9223370329298943531
[09:03:52.277] [SEVERE ] updating countdown to 9223370329298943530
[09:03:52.279] [SEVERE ] updating countdown to 9223370329298943528
[09:03:52.280] [SEVERE ] updating countdown to 9223370329298943527
[09:03:52.282] [SEVERE ] updating countdown to 9223370329298943525
[09:03:52.283] [SEVERE ] updating countdown to 9223370329298943524
[09:03:52.284] [SEVERE ] updating countdown to 9223370329298943523
[09:03:52.286] [SEVERE ] updating countdown to 9223370329298943521
[09:03:52.288] [SEVERE ] updating countdown to 9223370329298943519
[09:03:52.289] [SEVERE ] updating countdown to 9223370329298943518
[09:03:52.291] [SEVERE ] updating countdown to 9223370329298943516
[09:03:52.293] [SEVERE ] updating countdown to 9223370329298943514
[09:03:52.295] [SEVERE ] updating countdown to 9223370329298943512
[09:03:52.296] [SEVERE ] updating countdown to 9223370329298943511
[09:03:52.298] [SEVERE ] updating countdown to 9223370329298943509
[09:03:52.299] [SEVERE ] updating countdown to 9223370329298943508
[09:03:52.301] [SEVERE ] updating countdown to 9223370329298943506
[09:03:52.303] [SEVERE ] updating countdown to 9223370329298943504
[09:03:52.305] [SEVERE ] updating countdown to 9223370329298943502
[09:03:52.307] [SEVERE ] updating countdown to 9223370329298943500
[09:03:52.308] [SEVERE ] updating countdown to 9223370329298943499
[09:03:52.310] [SEVERE ] updating countdown to 9223370329298943497
[09:03:52.312] [SEVERE ] updating countdown to 9223370329298943495
[09:03:52.313] [SEVERE ] updating countdown to 9223370329298943494
[09:03:52.315] [SEVERE ] updating countdown to 9223370329298943492
[09:03:52.317] [SEVERE ] updating countdown to 9223370329298943490
[09:03:52.318] [SEVERE ] updating countdown to 9223370329298943489
[09:03:52.320] [SEVERE ] updating countdown to 9223370329298943487
[09:03:52.322] [SEVERE ] updating countdown to 9223370329298943485
[09:03:52.324] [SEVERE ] updating countdown to 9223370329298943483
[09:03:52.326] [SEVERE ] updating countdown to 9223370329298943481
[09:03:52.327] [SEVERE ] updating countdown to 9223370329298943480
[09:03:52.329] [SEVERE ] updating countdown to 9223370329298943478
[09:03:52.331] [SEVERE ] updating countdown to 9223370329298943476
[09:03:52.333] [SEVERE ] updating countdown to 9223370329298943474
[09:03:52.334] [SEVERE ] updating countdown to 9223370329298943473
[09:03:52.337] [SEVERE ] updating countdown to 9223370329298943470
[09:03:52.339] [SEVERE ] updating countdown to 9223370329298943468
[09:03:52.340] [SEVERE ] updating countdown to 9223370329298943467
[09:03:52.342] [SEVERE ] updating countdown to 9223370329298943465
[09:03:52.344] [SEVERE ] updating countdown to 9223370329298943463
[09:03:52.346] [SEVERE ] updating countdown to 9223370329298943461
[09:03:52.347] [SEVERE ] updating countdown to 9223370329298943460
[09:03:52.349] [SEVERE ] updating countdown to 9223370329298943458
[09:03:52.351] [SEVERE ] updating countdown to 9223370329298943456
[09:03:52.353] [SEVERE ] updating countdown to 9223370329298943454
[09:03:52.355] [SEVERE ] updating countdown to 9223370329298943452
[09:03:52.357] [SEVERE ] updating countdown to 9223370329298943451
[09:03:52.358] [SEVERE ] updating countdown to 9223370329298943449
[09:03:52.360] [SEVERE ] updating countdown to 9223370329298943447
[09:03:52.361] [SEVERE ] updating countdown to 9223370329298943446
[09:03:52.363] [SEVERE ] updating countdown to 9223370329298943444
[09:03:52.365] [SEVERE ] updating countdown to 9223370329298943442
[09:03:52.367] [SEVERE ] updating countdown to 9223370329298943440
[09:03:52.369] [SEVERE ] updating countdown to 9223370329298943438
[09:03:52.371] [SEVERE ] updating countdown to 9223370329298943436
[09:03:52.373] [SEVERE ] updating countdown to 9223370329298943434
[09:03:52.374] [SEVERE ] updating countdown to 9223370329298943433
[09:03:52.376] [SEVERE ] updating countdown to 9223370329298943431
[09:03:52.378] [SEVERE ] updating countdown to 9223370329298943429
[09:03:52.380] [SEVERE ] updating countdown to 9223370329298943427
[09:03:52.381] [SEVERE ] updating countdown to 9223370329298943426
[09:03:52.383] [SEVERE ] updating countdown to 9223370329298943424
[09:03:52.386] [SEVERE ] updating countdown to 9223370329298943421
[09:03:52.388] [SEVERE ] updating countdown to 9223370329298943419
[09:03:52.390] [SEVERE ] updating countdown to 9223370329298943417
[09:03:52.392] [SEVERE ] updating countdown to 9223370329298943415
[09:03:52.393] [SEVERE ] updating countdown to 9223370329298943414
[09:03:52.395] [SEVERE ] updating countdown to 9223370329298943412
[09:03:52.396] [SEVERE ] updating countdown to 9223370329298943411
[09:03:52.398] [SEVERE ] updating countdown to 9223370329298943409
[09:03:52.400] [SEVERE ] updating countdown to 9223370329298943407
[09:03:52.401] [SEVERE ] updating countdown to 9223370329298943406
[09:03:52.403] [SEVERE ] updating countdown to 9223370329298943404
[09:03:52.405] [SEVERE ] updating countdown to 9223370329298943402
[09:03:52.407] [SEVERE ] updating countdown to 9223370329298943400
[09:03:52.408] [SEVERE ] updating countdown to 9223370329298943399
[09:03:52.410] [SEVERE ] updating countdown to 9223370329298943397
[09:03:52.412] [SEVERE ] updating countdown to 9223370329298943395
[09:03:52.413] [SEVERE ] updating countdown to 9223370329298943394
[09:03:52.415] [SEVERE ] updating countdown to 9223370329298943392
[09:03:52.417] [SEVERE ] updating countdown to 9223370329298943390
[09:03:52.418] [SEVERE ] updating countdown to 9223370329298943389
[09:03:52.420] [SEVERE ] updating countdown to 9223370329298943387
[09:03:52.422] [SEVERE ] updating countdown to 9223370329298943385
[09:03:52.424] [SEVERE ] updating countdown to 9223370329298943383
[09:03:52.425] [SEVERE ] updating countdown to 9223370329298943382
[09:03:52.427] [SEVERE ] updating countdown to 9223370329298943380
[09:03:52.429] [SEVERE ] updating countdown to 9223370329298943378
[09:03:52.430] [SEVERE ] updating countdown to 9223370329298943377
[09:03:52.432] [SEVERE ] updating countdown to 9223370329298943375
[09:03:52.434] [SEVERE ] updating countdown to 9223370329298943373
[09:03:52.435] [SEVERE ] updating countdown to 9223370329298943372
[09:03:52.437] [SEVERE ] updating countdown to 9223370329298943370
[09:03:52.439] [SEVERE ] updating countdown to 9223370329298943368
[09:03:52.440] [SEVERE ] updating countdown to 9223370329298943367
[09:03:52.442] [SEVERE ] updating countdown to 9223370329298943365
[09:03:52.444] [SEVERE ] updating countdown to 9223370329298943363
[09:03:52.446] [SEVERE ] updating countdown to 9223370329298943361
[09:03:52.447] [SEVERE ] updating countdown to 9223370329298943360
[09:03:52.449] [SEVERE ] updating countdown to 9223370329298943358
[09:03:52.451] [SEVERE ] updating countdown to 9223370329298943356
[09:03:52.454] [SEVERE ] updating countdown to 9223370329298943353
[09:03:52.456] [SEVERE ] updating countdown to 9223370329298943351
[09:03:52.458] [SEVERE ] updating countdown to 9223370329298943349
[09:03:52.459] [SEVERE ] updating countdown to 9223370329298943348
[09:03:52.461] [SEVERE ] updating countdown to 9223370329298943346
[09:03:52.463] [SEVERE ] updating countdown to 9223370329298943344
[09:03:52.465] [SEVERE ] updating countdown to 9223370329298943342
[09:03:52.468] [SEVERE ] updating countdown to 9223370329298943339
[09:03:52.470] [SEVERE ] updating countdown to 9223370329298943337
[09:03:52.472] [SEVERE ] updating countdown to 9223370329298943335
[09:03:52.474] [SEVERE ] updating countdown to 9223370329298943333
[09:03:52.475] [SEVERE ] updating countdown to 9223370329298943332
[09:03:52.477] [SEVERE ] updating countdown to 9223370329298943330
[09:03:52.479] [SEVERE ] updating countdown to 9223370329298943328
[09:03:52.480] [SEVERE ] updating countdown to 9223370329298943327
[09:03:52.483] [SEVERE ] updating countdown to 9223370329298943324
[09:03:52.484] [SEVERE ] updating countdown to 9223370329298943323
[09:03:52.486] [SEVERE ] updating countdown to 9223370329298943321
[09:03:52.488] [SEVERE ] updating countdown to 9223370329298943319
[09:03:52.490] [SEVERE ] updating countdown to 9223370329298943317
[09:03:52.492] [SEVERE ] updating countdown to 9223370329298943315
[09:03:52.494] [SEVERE ] updating countdown to 9223370329298943313
[09:03:52.496] [SEVERE ] updating countdown to 9223370329298943311
[09:03:52.498] [SEVERE ] updating countdown to 9223370329298943309
[09:03:52.500] [SEVERE ] updating countdown to 9223370329298943307
[09:03:52.502] [SEVERE ] updating countdown to 9223370329298943305
[09:03:52.503] [SEVERE ] updating countdown to 9223370329298943304
[09:03:52.505] [SEVERE ] updating countdown to 9223370329298943302
[09:03:52.508] [SEVERE ] updating countdown to 9223370329298943299
[09:03:52.509] [SEVERE ] updating countdown to 9223370329298943298
[09:03:52.511] [SEVERE ] updating countdown to 9223370329298943296
[09:03:52.513] [SEVERE ] updating countdown to 9223370329298943294
[09:03:52.514] [SEVERE ] updating countdown to 9223370329298943293
[09:03:52.516] [SEVERE ] updating countdown to 9223370329298943291
[09:03:52.517] [SEVERE ] updating countdown to 9223370329298943290
[09:03:52.519] [SEVERE ] updating countdown to 9223370329298943288
[09:03:52.521] [SEVERE ] updating countdown to 9223370329298943286
[09:03:52.523] [SEVERE ] updating countdown to 9223370329298943284
[09:03:52.525] [SEVERE ] updating countdown to 9223370329298943282
[09:03:52.527] [SEVERE ] updating countdown to 9223370329298943280
[09:03:52.529] [SEVERE ] updating countdown to 9223370329298943278
[09:03:52.531] [SEVERE ] updating countdown to 9223370329298943276
[09:03:52.532] [SEVERE ] updating countdown to 9223370329298943275
[09:03:52.534] [SEVERE ] updating countdown to 9223370329298943273
[09:03:52.537] [SEVERE ] updating countdown to 9223370329298943270
[09:03:52.539] [SEVERE ] updating countdown to 9223370329298943268
[09:03:52.541] [SEVERE ] updating countdown to 9223370329298943266
[09:03:52.543] [SEVERE ] updating countdown to 9223370329298943264
[09:03:52.545] [SEVERE ] updating countdown to 9223370329298943262
[09:03:52.547] [SEVERE ] updating countdown to 9223370329298943260
[09:03:52.548] [SEVERE ] updating countdown to 9223370329298943259
[09:03:52.550] [SEVERE ] updating countdown to 9223370329298943257
[09:03:52.552] [SEVERE ] updating countdown to 9223370329298943255
[09:03:52.554] [SEVERE ] updating countdown to 9223370329298943253
[09:03:52.556] [SEVERE ] updating countdown to 9223370329298943251
[09:03:52.558] [SEVERE ] updating countdown to 9223370329298943249
[09:03:52.559] [SEVERE ] updating countdown to 9223370329298943248
[09:03:52.561] [SEVERE ] updating countdown to 9223370329298943246
[09:03:52.563] [SEVERE ] updating countdown to 9223370329298943244
[09:03:52.564] [SEVERE ] updating countdown to 9223370329298943243
[09:03:52.566] [SEVERE ] updating countdown to 9223370329298943241
[09:03:52.568] [SEVERE ] updating countdown to 9223370329298943239
[09:03:52.570] [SEVERE ] updating countdown to 9223370329298943237
[09:03:52.572] [SEVERE ] updating countdown to 9223370329298943235
[09:03:52.574] [SEVERE ] updating countdown to 9223370329298943233
[09:03:52.576] [SEVERE ] updating countdown to 9223370329298943231
[09:03:52.577] [SEVERE ] updating countdown to 9223370329298943230
[09:03:52.579] [SEVERE ] updating countdown to 9223370329298943228
[09:03:52.581] [SEVERE ] updating countdown to 9223370329298943226
[09:03:52.582] [SEVERE ] updating countdown to 9223370329298943225
[09:03:52.584] [SEVERE ] updating countdown to 9223370329298943223
[09:03:52.587] [SEVERE ] updating countdown to 9223370329298943220
[09:03:52.589] [SEVERE ] updating countdown to 9223370329298943218
[09:03:52.590] [SEVERE ] updating countdown to 9223370329298943217
[09:03:52.592] [SEVERE ] updating countdown to 9223370329298943215
[09:03:52.594] [SEVERE ] updating countdown to 9223370329298943213
[09:03:52.596] [SEVERE ] updating countdown to 9223370329298943211
[09:03:52.598] [SEVERE ] updating countdown to 9223370329298943209
[09:03:52.600] [SEVERE ] updating countdown to 9223370329298943207
[09:03:52.602] [SEVERE ] updating countdown to 9223370329298943205
[09:03:52.604] [SEVERE ] updating countdown to 9223370329298943203
[09:03:52.605] [SEVERE ] updating countdown to 9223370329298943202
[09:03:52.607] [SEVERE ] updating countdown to 9223370329298943200
[09:03:52.608] [SEVERE ] updating countdown to 9223370329298943199
[09:03:52.610] [SEVERE ] updating countdown to 9223370329298943197
[09:03:52.611] [SEVERE ] updating countdown to 9223370329298943196
[09:03:52.613] [SEVERE ] updating countdown to 9223370329298943194
[09:03:52.615] [SEVERE ] updating countdown to 9223370329298943192
[09:03:52.616] [SEVERE ] updating countdown to 9223370329298943191
[09:03:52.618] [SEVERE ] updating countdown to 9223370329298943189
[09:03:52.621] [SEVERE ] updating countdown to 9223370329298943186
[09:03:52.622] [SEVERE ] updating countdown to 9223370329298943185
[09:03:52.624] [SEVERE ] updating countdown to 9223370329298943183
[09:03:52.626] [SEVERE ] updating countdown to 9223370329298943181
[09:03:52.627] [SEVERE ] updating countdown to 9223370329298943180
[09:03:52.629] [SEVERE ] updating countdown to 9223370329298943178
[09:03:52.631] [SEVERE ] updating countdown to 9223370329298943176
[09:03:52.632] [SEVERE ] updating countdown to 9223370329298943175
[09:03:52.635] [SEVERE ] updating countdown to 9223370329298943172
[09:03:52.637] [SEVERE ] updating countdown to 9223370329298943170
[09:03:52.639] [SEVERE ] updating countdown to 9223370329298943168
[09:03:52.640] [SEVERE ] updating countdown to 9223370329298943167
[09:03:52.642] [SEVERE ] updating countdown to 9223370329298943165
[09:03:52.644] [SEVERE ] updating countdown to 9223370329298943163
[09:03:52.645] [SEVERE ] updating countdown to 9223370329298943162
[09:03:52.647] [SEVERE ] updating countdown to 9223370329298943160
[09:03:52.649] [SEVERE ] updating countdown to 9223370329298943158
[09:03:52.651] [SEVERE ] updating countdown to 9223370329298943156
[09:03:52.653] [SEVERE ] updating countdown to 9223370329298943154
[09:03:52.655] [SEVERE ] updating countdown to 9223370329298943152
[09:03:52.657] [SEVERE ] updating countdown to 9223370329298943150
[09:03:52.659] [SEVERE ] updating countdown to 9223370329298943148
[09:03:52.661] [SEVERE ] updating countdown to 9223370329298943146
[09:03:52.663] [SEVERE ] updating countdown to 9223370329298943144
[09:03:52.665] [SEVERE ] updating countdown to 9223370329298943142
[09:03:52.667] [SEVERE ] updating countdown to 9223370329298943140
[09:03:52.670] [SEVERE ] updating countdown to 9223370329298943137
[09:03:52.672] [SEVERE ] updating countdown to 9223370329298943135
[09:03:52.673] [SEVERE ] updating countdown to 9223370329298943134
[09:03:52.675] [SEVERE ] updating countdown to 9223370329298943132
[09:03:52.677] [SEVERE ] updating countdown to 9223370329298943130
[09:03:52.678] [SEVERE ] updating countdown to 9223370329298943129
[09:03:52.680] [SEVERE ] updating countdown to 9223370329298943127
[09:03:52.682] [SEVERE ] updating countdown to 9223370329298943125
[09:03:52.684] [SEVERE ] updating countdown to 9223370329298943123
[09:03:52.686] [SEVERE ] updating countdown to 9223370329298943121
[09:03:52.688] [SEVERE ] updating countdown to 9223370329298943119
[09:03:52.690] [SEVERE ] updating countdown to 9223370329298943117
[09:03:52.692] [SEVERE ] updating countdown to 9223370329298943115
[09:03:52.694] [SEVERE ] updating countdown to 9223370329298943113
[09:03:52.696] [SEVERE ] updating countdown to 9223370329298943111
[09:03:52.698] [SEVERE ] updating countdown to 9223370329298943109
[09:03:52.700] [SEVERE ] updating countdown to 9223370329298943107
[09:03:52.702] [SEVERE ] updating countdown to 9223370329298943105
[09:03:52.704] [SEVERE ] updating countdown to 9223370329298943103
[09:03:52.705] [SEVERE ] updating countdown to 9223370329298943102
[09:03:52.707] [SEVERE ] updating countdown to 9223370329298943100
[09:03:52.709] [SEVERE ] updating countdown to 9223370329298943098
[09:03:52.711] [SEVERE ] updating countdown to 9223370329298943096
[09:03:52.713] [SEVERE ] updating countdown to 9223370329298943094
[09:03:52.714] [SEVERE ] updating countdown to 9223370329298943093
[09:03:52.716] [SEVERE ] updating countdown to 9223370329298943091
[09:03:52.718] [SEVERE ] updating countdown to 9223370329298943089
[09:03:52.721] [SEVERE ] updating countdown to 9223370329298943086
[09:03:52.723] [SEVERE ] updating countdown to 9223370329298943084
[09:03:52.725] [SEVERE ] updating countdown to 9223370329298943082
[09:03:52.727] [SEVERE ] updating countdown to 9223370329298943080
[09:03:52.729] [SEVERE ] updating countdown to 9223370329298943078
[09:03:52.731] [SEVERE ] updating countdown to 9223370329298943076
[09:03:52.734] [SEVERE ] updating countdown to 9223370329298943073
[09:03:52.736] [SEVERE ] updating countdown to 9223370329298943071
[09:03:52.738] [SEVERE ] updating countdown to 9223370329298943069
[09:03:52.740] [SEVERE ] updating countdown to 9223370329298943067
[09:03:52.742] [SEVERE ] updating countdown to 9223370329298943065
[09:03:52.744] [SEVERE ] updating countdown to 9223370329298943063
[09:03:52.745] [SEVERE ] updating countdown to 9223370329298943062
[09:03:52.747] [SEVERE ] updating countdown to 9223370329298943060
[09:03:52.749] [SEVERE ] updating countdown to 9223370329298943058
[09:03:52.751] [SEVERE ] updating countdown to 9223370329298943056
[09:03:52.753] [SEVERE ] updating countdown to 9223370329298943054
[09:03:52.755] [SEVERE ] updating countdown to 9223370329298943052
[09:03:52.757] [SEVERE ] updating countdown to 9223370329298943050
[09:03:52.759] [SEVERE ] updating countdown to 9223370329298943048
[09:03:52.761] [SEVERE ] updating countdown to 9223370329298943046
[09:03:52.763] [SEVERE ] updating countdown to 9223370329298943044
[09:03:52.764] [SEVERE ] updating countdown to 9223370329298943043
[09:03:52.767] [SEVERE ] updating countdown to 9223370329298943040
[09:03:52.770] [SEVERE ] updating countdown to 9223370329298943037
[09:03:52.771] [SEVERE ] updating countdown to 9223370329298943036
[09:03:52.773] [SEVERE ] updating countdown to 9223370329298943034
[09:03:52.774] [SEVERE ] updating countdown to 9223370329298943033
[09:03:52.776] [SEVERE ] updating countdown to 9223370329298943031
[09:03:52.777] [SEVERE ] updating countdown to 9223370329298943030
[09:03:52.779] [SEVERE ] updating countdown to 9223370329298943028
[09:03:52.780] [SEVERE ] updating countdown to 9223370329298943027
[09:03:52.782] [SEVERE ] updating countdown to 9223370329298943025
[09:03:52.783] [SEVERE ] updating countdown to 9223370329298943024
