[12:38:01.734] [INFO   ] thread bguspl.set.Main.main() starting.
[12:38:01.747] [SEVERE ] cannot read configuration file config.properties trying from resources.
[12:38:01.755] [SEVERE ] configuration file was loaded from resources directory.
[12:38:03.264] [INFO   ] thread dealer starting.
[12:38:03.266] [INFO   ] thread dealer starting.
[12:38:03.267] [INFO   ] thread 0  starting.
[12:38:03.267] [INFO   ] thread 1  starting.
[12:38:23.405] [SEVERE ] updating countdown to 39868
[12:38:23.407] [SEVERE ] updating countdown to 39866
[12:38:23.408] [SEVERE ] updating countdown to 39865
[12:38:23.409] [SEVERE ] updating countdown to 39864
[12:38:23.411] [SEVERE ] updating countdown to 39862
[12:38:23.412] [SEVERE ] updating countdown to 39861
[12:38:23.414] [SEVERE ] updating countdown to 39859
[12:38:23.415] [SEVERE ] updating countdown to 39858
[12:38:23.419] [SEVERE ] updating countdown to 39854
[12:38:23.420] [SEVERE ] updating countdown to 39853
[12:38:23.421] [SEVERE ] updating countdown to 39852
[12:38:23.423] [SEVERE ] updating countdown to 39850
[12:38:23.424] [SEVERE ] updating countdown to 39849
[12:38:23.426] [SEVERE ] updating countdown to 39847
[12:38:23.427] [SEVERE ] updating countdown to 39846
[12:38:23.429] [SEVERE ] updating countdown to 39844
[12:38:23.430] [SEVERE ] updating countdown to 39843
[12:38:23.432] [SEVERE ] updating countdown to 39841
[12:38:23.433] [SEVERE ] updating countdown to 39840
[12:38:23.434] [SEVERE ] updating countdown to 39839
[12:38:23.436] [SEVERE ] updating countdown to 39837
[12:38:23.437] [SEVERE ] updating countdown to 39836
[12:38:23.438] [SEVERE ] updating countdown to 39835
[12:38:23.440] [SEVERE ] updating countdown to 39833
[12:38:23.441] [SEVERE ] updating countdown to 39832
[12:38:23.442] [SEVERE ] updating countdown to 39831
[12:38:23.444] [SEVERE ] updating countdown to 39829
[12:38:23.445] [SEVERE ] updating countdown to 39828
[12:38:23.446] [SEVERE ] updating countdown to 39827
[12:38:23.448] [SEVERE ] updating countdown to 39825
[12:38:23.449] [SEVERE ] updating countdown to 39824
[12:38:23.450] [SEVERE ] updating countdown to 39823
[12:38:23.452] [SEVERE ] updating countdown to 39821
[12:38:23.453] [SEVERE ] updating countdown to 39820
[12:38:23.454] [SEVERE ] updating countdown to 39819
[12:38:23.456] [SEVERE ] updating countdown to 39817
[12:38:23.457] [SEVERE ] updating countdown to 39816
[12:38:23.458] [SEVERE ] updating countdown to 39815
[12:38:23.460] [SEVERE ] updating countdown to 39813
[12:38:23.461] [SEVERE ] updating countdown to 39812
[12:38:23.462] [SEVERE ] updating countdown to 39811
[12:38:23.464] [SEVERE ] updating countdown to 39809
[12:38:23.465] [SEVERE ] updating countdown to 39808
[12:38:23.466] [SEVERE ] updating countdown to 39807
[12:38:23.468] [SEVERE ] updating countdown to 39805
[12:38:23.469] [SEVERE ] updating countdown to 39804
[12:38:23.470] [SEVERE ] updating countdown to 39803
[12:38:23.472] [SEVERE ] updating countdown to 39801
[12:38:23.473] [SEVERE ] updating countdown to 39800
[12:38:23.474] [SEVERE ] updating countdown to 39799
[12:38:23.476] [SEVERE ] updating countdown to 39797
[12:38:23.477] [SEVERE ] updating countdown to 39796
[12:38:23.478] [SEVERE ] updating countdown to 39795
[12:38:23.480] [SEVERE ] updating countdown to 39793
[12:38:23.481] [SEVERE ] updating countdown to 39792
[12:38:23.482] [SEVERE ] updating countdown to 39791
[12:38:23.484] [SEVERE ] updating countdown to 39789
[12:38:23.485] [SEVERE ] updating countdown to 39788
[12:38:23.486] [SEVERE ] updating countdown to 39787
[12:38:23.488] [SEVERE ] updating countdown to 39785
[12:38:23.489] [SEVERE ] updating countdown to 39784
[12:38:23.490] [SEVERE ] updating countdown to 39783
[12:38:23.492] [SEVERE ] updating countdown to 39781
[12:38:23.493] [SEVERE ] updating countdown to 39780
[12:38:23.494] [SEVERE ] updating countdown to 39779
[12:38:23.496] [SEVERE ] updating countdown to 39777
[12:38:23.497] [SEVERE ] updating countdown to 39776
[12:38:23.498] [SEVERE ] updating countdown to 39775
[12:38:23.500] [SEVERE ] updating countdown to 39773
[12:38:23.501] [SEVERE ] updating countdown to 39772
[12:38:23.502] [SEVERE ] updating countdown to 39771
[12:38:23.504] [SEVERE ] updating countdown to 39769
[12:38:23.505] [SEVERE ] updating countdown to 39768
[12:38:23.506] [SEVERE ] updating countdown to 39767
[12:38:23.508] [SEVERE ] updating countdown to 39765
[12:38:23.509] [SEVERE ] updating countdown to 39764
[12:38:23.510] [SEVERE ] updating countdown to 39763
[12:38:23.511] [SEVERE ] updating countdown to 39762
[12:38:23.513] [SEVERE ] updating countdown to 39760
[12:38:23.514] [SEVERE ] updating countdown to 39759
[12:38:23.515] [SEVERE ] updating countdown to 39758
[12:38:23.517] [SEVERE ] updating countdown to 39756
[12:38:23.518] [SEVERE ] updating countdown to 39755
[12:38:23.519] [SEVERE ] updating countdown to 39754
[12:38:23.521] [SEVERE ] updating countdown to 39752
[12:38:23.522] [SEVERE ] updating countdown to 39751
[12:38:23.523] [SEVERE ] updating countdown to 39750
[12:38:23.525] [SEVERE ] updating countdown to 39748
[12:38:23.526] [SEVERE ] updating countdown to 39747
[12:38:23.527] [SEVERE ] updating countdown to 39746
[12:38:23.529] [SEVERE ] updating countdown to 39744
[12:38:23.530] [SEVERE ] updating countdown to 39743
[12:38:23.531] [SEVERE ] updating countdown to 39742
[12:38:23.533] [SEVERE ] updating countdown to 39740
[12:38:23.534] [SEVERE ] updating countdown to 39739
[12:38:23.535] [SEVERE ] updating countdown to 39738
[12:38:23.537] [SEVERE ] updating countdown to 39736
[12:38:23.538] [SEVERE ] updating countdown to 39735
[12:38:23.539] [SEVERE ] updating countdown to 39734
[12:38:23.541] [SEVERE ] updating countdown to 39732
[12:38:23.542] [SEVERE ] updating countdown to 39731
[12:38:23.543] [SEVERE ] updating countdown to 39730
[12:38:23.545] [SEVERE ] updating countdown to 39728
[12:38:23.546] [SEVERE ] updating countdown to 39727
[12:38:23.547] [SEVERE ] updating countdown to 39726
[12:38:23.549] [SEVERE ] updating countdown to 39724
[12:38:23.550] [SEVERE ] updating countdown to 39723
[12:38:23.551] [SEVERE ] updating countdown to 39722
[12:38:23.553] [SEVERE ] updating countdown to 39720
[12:38:23.554] [SEVERE ] updating countdown to 39719
[12:38:23.555] [SEVERE ] updating countdown to 39718
[12:38:23.557] [SEVERE ] updating countdown to 39716
[12:38:23.558] [SEVERE ] updating countdown to 39715
[12:38:23.559] [SEVERE ] updating countdown to 39714
[12:38:23.561] [SEVERE ] updating countdown to 39712
[12:38:23.562] [SEVERE ] updating countdown to 39711
[12:38:23.563] [SEVERE ] updating countdown to 39710
[12:38:23.564] [SEVERE ] updating countdown to 39709
[12:38:23.566] [SEVERE ] updating countdown to 39707
[12:38:23.567] [SEVERE ] updating countdown to 39706
[12:38:23.568] [SEVERE ] updating countdown to 39705
[12:38:23.570] [SEVERE ] updating countdown to 39703
[12:38:23.571] [SEVERE ] updating countdown to 39702
[12:38:23.572] [SEVERE ] updating countdown to 39701
[12:38:23.574] [SEVERE ] updating countdown to 39699
[12:38:23.575] [SEVERE ] updating countdown to 39698
[12:38:23.576] [SEVERE ] updating countdown to 39697
[12:38:23.578] [SEVERE ] updating countdown to 39695
[12:38:23.579] [SEVERE ] updating countdown to 39694
[12:38:23.580] [SEVERE ] updating countdown to 39693
[12:38:23.582] [SEVERE ] updating countdown to 39691
[12:38:23.583] [SEVERE ] updating countdown to 39690
[12:38:23.584] [SEVERE ] updating countdown to 39689
[12:38:23.586] [SEVERE ] updating countdown to 39687
[12:38:23.587] [SEVERE ] updating countdown to 39686
[12:38:23.588] [SEVERE ] updating countdown to 39685
[12:38:23.590] [SEVERE ] updating countdown to 39683
[12:38:23.591] [SEVERE ] updating countdown to 39682
[12:38:23.592] [SEVERE ] updating countdown to 39681
[12:38:23.593] [SEVERE ] updating countdown to 39680
[12:38:23.595] [SEVERE ] updating countdown to 39678
[12:38:23.596] [SEVERE ] updating countdown to 39677
[12:38:23.597] [SEVERE ] updating countdown to 39676
[12:38:23.599] [SEVERE ] updating countdown to 39674
[12:38:23.600] [SEVERE ] updating countdown to 39673
[12:38:23.602] [SEVERE ] updating countdown to 39671
[12:38:23.603] [SEVERE ] updating countdown to 39670
[12:38:23.605] [SEVERE ] updating countdown to 39668
[12:38:23.606] [SEVERE ] updating countdown to 39667
[12:38:23.607] [SEVERE ] updating countdown to 39666
[12:38:23.609] [SEVERE ] updating countdown to 39664
[12:38:23.610] [SEVERE ] updating countdown to 39663
[12:38:23.611] [SEVERE ] updating countdown to 39662
[12:38:23.613] [SEVERE ] updating countdown to 39660
[12:38:23.614] [SEVERE ] updating countdown to 39659
[12:38:23.615] [SEVERE ] updating countdown to 39658
[12:38:23.617] [SEVERE ] updating countdown to 39656
[12:38:23.618] [SEVERE ] updating countdown to 39655
[12:38:23.619] [SEVERE ] updating countdown to 39654
[12:38:23.621] [SEVERE ] updating countdown to 39652
[12:38:23.622] [SEVERE ] updating countdown to 39651
[12:38:23.623] [SEVERE ] updating countdown to 39650
[12:38:23.625] [SEVERE ] updating countdown to 39648
[12:38:23.626] [SEVERE ] updating countdown to 39647
[12:38:23.627] [SEVERE ] updating countdown to 39646
[12:38:23.629] [SEVERE ] updating countdown to 39644
[12:38:23.630] [SEVERE ] updating countdown to 39643
[12:38:23.631] [SEVERE ] updating countdown to 39642
[12:38:23.633] [SEVERE ] updating countdown to 39640
[12:38:23.634] [SEVERE ] updating countdown to 39639
[12:38:23.635] [SEVERE ] updating countdown to 39638
[12:38:23.637] [SEVERE ] updating countdown to 39636
[12:38:23.638] [SEVERE ] updating countdown to 39635
[12:38:23.639] [SEVERE ] updating countdown to 39634
[12:38:23.641] [SEVERE ] updating countdown to 39632
[12:38:23.642] [SEVERE ] updating countdown to 39631
[12:38:23.643] [SEVERE ] updating countdown to 39630
[12:38:23.645] [SEVERE ] updating countdown to 39628
[12:38:23.646] [SEVERE ] updating countdown to 39627
[12:38:23.647] [SEVERE ] updating countdown to 39626
[12:38:23.649] [SEVERE ] updating countdown to 39624
[12:38:23.650] [SEVERE ] updating countdown to 39623
[12:38:23.651] [SEVERE ] updating countdown to 39622
[12:38:23.653] [SEVERE ] updating countdown to 39620
[12:38:23.654] [SEVERE ] updating countdown to 39619
[12:38:23.655] [SEVERE ] updating countdown to 39618
[12:38:23.657] [SEVERE ] updating countdown to 39616
[12:38:23.658] [SEVERE ] updating countdown to 39615
[12:38:23.659] [SEVERE ] updating countdown to 39614
[12:38:23.661] [SEVERE ] updating countdown to 39612
[12:38:23.662] [SEVERE ] updating countdown to 39611
[12:38:23.663] [SEVERE ] updating countdown to 39610
[12:38:23.665] [SEVERE ] updating countdown to 39608
[12:38:23.666] [SEVERE ] updating countdown to 39607
[12:38:23.667] [SEVERE ] updating countdown to 39606
[12:38:23.669] [SEVERE ] updating countdown to 39604
[12:38:23.670] [SEVERE ] updating countdown to 39603
[12:38:23.671] [SEVERE ] updating countdown to 39602
[12:38:23.673] [SEVERE ] updating countdown to 39600
[12:38:23.674] [SEVERE ] updating countdown to 39599
[12:38:23.675] [SEVERE ] updating countdown to 39598
[12:38:23.677] [SEVERE ] updating countdown to 39596
[12:38:23.678] [SEVERE ] updating countdown to 39595
[12:38:23.679] [SEVERE ] updating countdown to 39594
[12:38:23.681] [SEVERE ] updating countdown to 39592
[12:38:23.682] [SEVERE ] updating countdown to 39591
[12:38:23.683] [SEVERE ] updating countdown to 39590
[12:38:23.685] [SEVERE ] updating countdown to 39588
[12:38:23.686] [SEVERE ] updating countdown to 39587
[12:38:23.687] [SEVERE ] updating countdown to 39586
[12:38:23.689] [SEVERE ] updating countdown to 39584
[12:38:23.690] [SEVERE ] updating countdown to 39583
[12:38:23.691] [SEVERE ] updating countdown to 39582
[12:38:23.693] [SEVERE ] updating countdown to 39580
[12:38:23.694] [SEVERE ] updating countdown to 39579
[12:38:23.695] [SEVERE ] updating countdown to 39578
[12:38:23.697] [SEVERE ] updating countdown to 39576
[12:38:23.698] [SEVERE ] updating countdown to 39575
[12:38:23.699] [SEVERE ] updating countdown to 39574
[12:38:23.701] [SEVERE ] updating countdown to 39572
[12:38:23.702] [SEVERE ] updating countdown to 39571
[12:38:23.703] [SEVERE ] updating countdown to 39570
[12:38:23.704] [SEVERE ] updating countdown to 39569
[12:38:23.706] [SEVERE ] updating countdown to 39567
[12:38:23.707] [SEVERE ] updating countdown to 39566
[12:38:23.708] [SEVERE ] updating countdown to 39565
[12:38:23.710] [SEVERE ] updating countdown to 39563
[12:38:23.711] [SEVERE ] updating countdown to 39562
[12:38:23.712] [SEVERE ] updating countdown to 39561
[12:38:23.714] [SEVERE ] updating countdown to 39559
[12:38:23.715] [SEVERE ] updating countdown to 39558
[12:38:23.716] [SEVERE ] updating countdown to 39557
[12:38:23.718] [SEVERE ] updating countdown to 39555
[12:38:23.719] [SEVERE ] updating countdown to 39554
[12:38:23.720] [SEVERE ] updating countdown to 39553
[12:38:23.722] [SEVERE ] updating countdown to 39551
[12:38:23.723] [SEVERE ] updating countdown to 39550
[12:38:23.724] [SEVERE ] updating countdown to 39549
[12:38:23.726] [SEVERE ] updating countdown to 39547
[12:38:23.727] [SEVERE ] updating countdown to 39546
[12:38:23.728] [SEVERE ] updating countdown to 39545
[12:38:23.730] [SEVERE ] updating countdown to 39543
[12:38:23.731] [SEVERE ] updating countdown to 39542
[12:38:23.732] [SEVERE ] updating countdown to 39541
[12:38:23.734] [SEVERE ] updating countdown to 39539
[12:38:23.735] [SEVERE ] updating countdown to 39538
[12:38:23.736] [SEVERE ] updating countdown to 39537
[12:38:23.738] [SEVERE ] updating countdown to 39535
[12:38:23.739] [SEVERE ] updating countdown to 39534
[12:38:23.740] [SEVERE ] updating countdown to 39533
[12:38:23.742] [SEVERE ] updating countdown to 39531
[12:38:23.743] [SEVERE ] updating countdown to 39530
[12:38:23.744] [SEVERE ] updating countdown to 39529
[12:38:23.746] [SEVERE ] updating countdown to 39527
[12:38:23.747] [SEVERE ] updating countdown to 39526
[12:38:23.748] [SEVERE ] updating countdown to 39525
[12:38:23.750] [SEVERE ] updating countdown to 39523
[12:38:23.751] [SEVERE ] updating countdown to 39522
[12:38:23.752] [SEVERE ] updating countdown to 39521
[12:38:23.754] [SEVERE ] updating countdown to 39519
[12:38:23.755] [SEVERE ] updating countdown to 39518
[12:38:23.756] [SEVERE ] updating countdown to 39517
[12:38:23.758] [SEVERE ] updating countdown to 39515
[12:38:23.759] [SEVERE ] updating countdown to 39514
[12:38:23.760] [SEVERE ] updating countdown to 39513
[12:38:23.762] [SEVERE ] updating countdown to 39511
[12:38:23.763] [SEVERE ] updating countdown to 39510
[12:38:23.764] [SEVERE ] updating countdown to 39509
[12:38:23.766] [SEVERE ] updating countdown to 39507
[12:38:23.767] [SEVERE ] updating countdown to 39506
[12:38:23.768] [SEVERE ] updating countdown to 39505
[12:38:23.770] [SEVERE ] updating countdown to 39503
[12:38:23.771] [SEVERE ] updating countdown to 39502
[12:38:23.772] [SEVERE ] updating countdown to 39501
[12:38:23.774] [SEVERE ] updating countdown to 39499
[12:38:23.775] [SEVERE ] updating countdown to 39498
[12:38:23.776] [SEVERE ] updating countdown to 39497
[12:38:23.778] [SEVERE ] updating countdown to 39495
[12:38:23.779] [SEVERE ] updating countdown to 39494
[12:38:23.780] [SEVERE ] updating countdown to 39493
[12:38:23.782] [SEVERE ] updating countdown to 39491
[12:38:23.783] [SEVERE ] updating countdown to 39490
[12:38:23.784] [SEVERE ] updating countdown to 39489
[12:38:23.786] [SEVERE ] updating countdown to 39487
[12:38:23.787] [SEVERE ] updating countdown to 39486
[12:38:23.788] [SEVERE ] updating countdown to 39485
[12:38:23.790] [SEVERE ] updating countdown to 39483
[12:38:23.791] [SEVERE ] updating countdown to 39482
[12:38:23.792] [SEVERE ] updating countdown to 39481
[12:38:23.793] [SEVERE ] updating countdown to 39480
[12:38:23.795] [SEVERE ] updating countdown to 39478
[12:38:23.796] [SEVERE ] updating countdown to 39477
[12:38:23.798] [SEVERE ] updating countdown to 39475
[12:38:23.799] [SEVERE ] updating countdown to 39474
[12:38:23.800] [SEVERE ] updating countdown to 39473
[12:38:23.801] [SEVERE ] updating countdown to 39472
[12:38:23.803] [SEVERE ] updating countdown to 39470
[12:38:23.804] [SEVERE ] updating countdown to 39469
[12:38:23.805] [SEVERE ] updating countdown to 39468
[12:38:23.807] [SEVERE ] updating countdown to 39466
[12:38:23.808] [SEVERE ] updating countdown to 39465
[12:38:23.809] [SEVERE ] updating countdown to 39464
[12:38:23.811] [SEVERE ] updating countdown to 39462
[12:38:23.812] [SEVERE ] updating countdown to 39461
[12:38:23.813] [SEVERE ] updating countdown to 39460
[12:38:23.815] [SEVERE ] updating countdown to 39458
[12:38:23.816] [SEVERE ] updating countdown to 39457
[12:38:23.817] [SEVERE ] updating countdown to 39456
[12:38:23.819] [SEVERE ] updating countdown to 39454
[12:38:23.820] [SEVERE ] updating countdown to 39453
[12:38:23.821] [SEVERE ] updating countdown to 39452
[12:38:23.823] [SEVERE ] updating countdown to 39450
[12:38:23.824] [SEVERE ] updating countdown to 39449
[12:38:23.825] [SEVERE ] updating countdown to 39448
[12:38:23.827] [SEVERE ] updating countdown to 39446
[12:38:23.828] [SEVERE ] updating countdown to 39445
[12:38:23.829] [SEVERE ] updating countdown to 39444
[12:38:23.831] [SEVERE ] updating countdown to 39442
[12:38:23.832] [SEVERE ] updating countdown to 39441
[12:38:23.833] [SEVERE ] updating countdown to 39440
[12:38:23.835] [SEVERE ] updating countdown to 39438
[12:38:23.836] [SEVERE ] updating countdown to 39437
[12:38:23.837] [SEVERE ] updating countdown to 39436
[12:38:23.839] [SEVERE ] updating countdown to 39434
[12:38:23.840] [SEVERE ] updating countdown to 39433
[12:38:23.841] [SEVERE ] updating countdown to 39432
[12:38:23.843] [SEVERE ] updating countdown to 39430
[12:38:23.844] [SEVERE ] updating countdown to 39429
[12:38:23.845] [SEVERE ] updating countdown to 39428
[12:38:23.846] [SEVERE ] updating countdown to 39427
[12:38:23.848] [SEVERE ] updating countdown to 39425
[12:38:23.849] [SEVERE ] updating countdown to 39424
[12:38:23.850] [SEVERE ] updating countdown to 39423
[12:38:23.852] [SEVERE ] updating countdown to 39421
[12:38:23.853] [SEVERE ] updating countdown to 39420
[12:38:23.854] [SEVERE ] updating countdown to 39419
[12:38:23.856] [SEVERE ] updating countdown to 39417
[12:38:23.857] [SEVERE ] updating countdown to 39416
[12:38:23.858] [SEVERE ] updating countdown to 39415
[12:38:23.860] [SEVERE ] updating countdown to 39413
[12:38:23.861] [SEVERE ] updating countdown to 39412
[12:38:23.862] [SEVERE ] updating countdown to 39411
[12:38:23.864] [SEVERE ] updating countdown to 39409
[12:38:23.865] [SEVERE ] updating countdown to 39408
[12:38:23.867] [SEVERE ] updating countdown to 39406
[12:38:23.868] [SEVERE ] updating countdown to 39405
[12:38:23.869] [SEVERE ] updating countdown to 39404
[12:38:23.871] [SEVERE ] updating countdown to 39402
[12:38:23.872] [SEVERE ] updating countdown to 39401
[12:38:23.873] [SEVERE ] updating countdown to 39400
[12:38:23.875] [SEVERE ] updating countdown to 39398
[12:38:23.876] [SEVERE ] updating countdown to 39397
[12:38:23.877] [SEVERE ] updating countdown to 39396
[12:38:23.879] [SEVERE ] updating countdown to 39394
[12:38:23.880] [SEVERE ] updating countdown to 39393
[12:38:23.881] [SEVERE ] updating countdown to 39392
[12:38:23.883] [SEVERE ] updating countdown to 39390
[12:38:23.884] [SEVERE ] updating countdown to 39389
[12:38:23.885] [SEVERE ] updating countdown to 39388
[12:38:23.887] [SEVERE ] updating countdown to 39386
[12:38:23.888] [SEVERE ] updating countdown to 39385
[12:38:23.889] [SEVERE ] updating countdown to 39384
[12:38:23.891] [SEVERE ] updating countdown to 39382
[12:38:23.892] [SEVERE ] updating countdown to 39381
[12:38:23.893] [SEVERE ] updating countdown to 39380
[12:38:23.894] [SEVERE ] updating countdown to 39379
[12:38:23.896] [SEVERE ] updating countdown to 39377
[12:38:23.897] [SEVERE ] updating countdown to 39376
[12:38:23.899] [SEVERE ] updating countdown to 39374
[12:38:23.900] [SEVERE ] updating countdown to 39373
[12:38:23.901] [SEVERE ] updating countdown to 39372
[12:38:23.902] [SEVERE ] updating countdown to 39371
[12:38:23.904] [SEVERE ] updating countdown to 39369
[12:38:23.905] [SEVERE ] updating countdown to 39368
[12:38:23.906] [SEVERE ] updating countdown to 39367
[12:38:23.908] [SEVERE ] updating countdown to 39365
[12:38:23.909] [SEVERE ] updating countdown to 39364
[12:38:23.910] [SEVERE ] updating countdown to 39363
[12:38:23.912] [SEVERE ] updating countdown to 39361
[12:38:23.913] [SEVERE ] updating countdown to 39360
[12:38:23.914] [SEVERE ] updating countdown to 39359
[12:38:23.916] [SEVERE ] updating countdown to 39357
[12:38:23.917] [SEVERE ] updating countdown to 39356
[12:38:23.918] [SEVERE ] updating countdown to 39355
[12:38:23.920] [SEVERE ] updating countdown to 39353
[12:38:23.921] [SEVERE ] updating countdown to 39352
[12:38:23.922] [SEVERE ] updating countdown to 39351
[12:38:23.924] [SEVERE ] updating countdown to 39349
[12:38:23.925] [SEVERE ] updating countdown to 39348
[12:38:23.926] [SEVERE ] updating countdown to 39347
[12:38:23.928] [SEVERE ] updating countdown to 39345
[12:38:23.929] [SEVERE ] updating countdown to 39344
[12:38:23.930] [SEVERE ] updating countdown to 39343
[12:38:23.932] [SEVERE ] updating countdown to 39341
[12:38:23.933] [SEVERE ] updating countdown to 39340
[12:38:23.934] [SEVERE ] updating countdown to 39339
[12:38:23.936] [SEVERE ] updating countdown to 39337
[12:38:23.937] [SEVERE ] updating countdown to 39336
[12:38:23.938] [SEVERE ] updating countdown to 39335
[12:38:23.940] [SEVERE ] updating countdown to 39333
[12:38:23.941] [SEVERE ] updating countdown to 39332
[12:38:23.942] [SEVERE ] updating countdown to 39331
[12:38:23.944] [SEVERE ] updating countdown to 39329
[12:38:23.945] [SEVERE ] updating countdown to 39328
[12:38:23.946] [SEVERE ] updating countdown to 39327
[12:38:23.948] [SEVERE ] updating countdown to 39325
[12:38:23.949] [SEVERE ] updating countdown to 39324
[12:38:23.950] [SEVERE ] updating countdown to 39323
[12:38:23.952] [SEVERE ] updating countdown to 39321
[12:38:23.953] [SEVERE ] updating countdown to 39320
[12:38:23.954] [SEVERE ] updating countdown to 39319
[12:38:23.956] [SEVERE ] updating countdown to 39317
[12:38:23.957] [SEVERE ] updating countdown to 39316
[12:38:23.958] [SEVERE ] updating countdown to 39315
[12:38:23.960] [SEVERE ] updating countdown to 39313
[12:38:23.961] [SEVERE ] updating countdown to 39312
[12:38:23.962] [SEVERE ] updating countdown to 39311
[12:38:23.964] [SEVERE ] updating countdown to 39309
[12:38:23.965] [SEVERE ] updating countdown to 39308
[12:38:23.966] [SEVERE ] updating countdown to 39307
[12:38:23.968] [SEVERE ] updating countdown to 39305
[12:38:23.969] [SEVERE ] updating countdown to 39304
[12:38:23.970] [SEVERE ] updating countdown to 39303
[12:38:23.972] [SEVERE ] updating countdown to 39301
[12:38:23.973] [SEVERE ] updating countdown to 39300
[12:38:23.974] [SEVERE ] updating countdown to 39299
[12:38:23.976] [SEVERE ] updating countdown to 39297
[12:38:23.977] [SEVERE ] updating countdown to 39296
[12:38:23.978] [SEVERE ] updating countdown to 39295
[12:38:23.980] [SEVERE ] updating countdown to 39293
[12:38:23.981] [SEVERE ] updating countdown to 39292
[12:38:23.982] [SEVERE ] updating countdown to 39291
[12:38:23.984] [SEVERE ] updating countdown to 39289
[12:38:23.985] [SEVERE ] updating countdown to 39288
[12:38:23.986] [SEVERE ] updating countdown to 39287
[12:38:23.988] [SEVERE ] updating countdown to 39285
[12:38:23.989] [SEVERE ] updating countdown to 39284
[12:38:23.990] [SEVERE ] updating countdown to 39283
[12:38:23.992] [SEVERE ] updating countdown to 39281
[12:38:23.993] [SEVERE ] updating countdown to 39280
[12:38:23.994] [SEVERE ] updating countdown to 39279
[12:38:23.995] [SEVERE ] updating countdown to 39278
[12:38:23.997] [SEVERE ] updating countdown to 39276
[12:38:23.998] [SEVERE ] updating countdown to 39275
[12:38:23.999] [SEVERE ] updating countdown to 39274
[12:38:24.001] [SEVERE ] updating countdown to 39272
[12:38:24.002] [SEVERE ] updating countdown to 39271
[12:38:24.003] [SEVERE ] updating countdown to 39270
[12:38:24.005] [SEVERE ] updating countdown to 39268
[12:38:24.006] [SEVERE ] updating countdown to 39267
[12:38:24.007] [SEVERE ] updating countdown to 39266
[12:38:24.009] [SEVERE ] updating countdown to 39264
[12:38:24.010] [SEVERE ] updating countdown to 39263
[12:38:24.011] [SEVERE ] updating countdown to 39262
[12:38:24.013] [SEVERE ] updating countdown to 39260
[12:38:24.014] [SEVERE ] updating countdown to 39259
[12:38:24.015] [SEVERE ] updating countdown to 39258
[12:38:24.017] [SEVERE ] updating countdown to 39256
[12:38:24.018] [SEVERE ] updating countdown to 39255
[12:38:24.019] [SEVERE ] updating countdown to 39254
[12:38:24.021] [SEVERE ] updating countdown to 39252
[12:38:24.022] [SEVERE ] updating countdown to 39251
[12:38:24.023] [SEVERE ] updating countdown to 39250
[12:38:24.025] [SEVERE ] updating countdown to 39248
[12:38:24.026] [SEVERE ] updating countdown to 39247
[12:38:24.027] [SEVERE ] updating countdown to 39246
[12:38:24.029] [SEVERE ] updating countdown to 39244
[12:38:24.030] [SEVERE ] updating countdown to 39243
[12:38:24.031] [SEVERE ] updating countdown to 39242
[12:38:24.033] [SEVERE ] updating countdown to 39240
[12:38:24.034] [SEVERE ] updating countdown to 39239
[12:38:24.035] [SEVERE ] updating countdown to 39238
[12:38:24.037] [SEVERE ] updating countdown to 39236
[12:38:24.038] [SEVERE ] updating countdown to 39235
[12:38:24.039] [SEVERE ] updating countdown to 39234
[12:38:24.041] [SEVERE ] updating countdown to 39232
[12:38:24.042] [SEVERE ] updating countdown to 39231
[12:38:24.043] [SEVERE ] updating countdown to 39230
[12:38:24.045] [SEVERE ] updating countdown to 39228
[12:38:24.046] [SEVERE ] updating countdown to 39227
[12:38:24.047] [SEVERE ] updating countdown to 39226
[12:38:24.049] [SEVERE ] updating countdown to 39224
[12:38:24.050] [SEVERE ] updating countdown to 39223
[12:38:24.051] [SEVERE ] updating countdown to 39222
[12:38:24.053] [SEVERE ] updating countdown to 39220
[12:38:24.054] [SEVERE ] updating countdown to 39219
[12:38:24.055] [SEVERE ] updating countdown to 39218
[12:38:24.057] [SEVERE ] updating countdown to 39216
[12:38:24.058] [SEVERE ] updating countdown to 39215
[12:38:24.059] [SEVERE ] updating countdown to 39214
[12:38:24.061] [SEVERE ] updating countdown to 39212
[12:38:24.062] [SEVERE ] updating countdown to 39211
[12:38:24.063] [SEVERE ] updating countdown to 39210
[12:38:24.065] [SEVERE ] updating countdown to 39208
[12:38:24.066] [SEVERE ] updating countdown to 39207
[12:38:24.067] [SEVERE ] updating countdown to 39206
[12:38:24.069] [SEVERE ] updating countdown to 39204
[12:38:24.070] [SEVERE ] updating countdown to 39203
[12:38:24.071] [SEVERE ] updating countdown to 39202
[12:38:24.073] [SEVERE ] updating countdown to 39200
[12:38:24.074] [SEVERE ] updating countdown to 39199
[12:38:24.075] [SEVERE ] updating countdown to 39198
[12:38:24.077] [SEVERE ] updating countdown to 39196
[12:38:24.078] [SEVERE ] updating countdown to 39195
[12:38:24.079] [SEVERE ] updating countdown to 39194
[12:38:24.081] [SEVERE ] updating countdown to 39192
[12:38:24.082] [SEVERE ] updating countdown to 39191
[12:38:24.083] [SEVERE ] updating countdown to 39190
[12:38:24.085] [SEVERE ] updating countdown to 39188
[12:38:24.086] [SEVERE ] updating countdown to 39187
[12:38:24.087] [SEVERE ] updating countdown to 39186
