[13:33:00.291] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:00.305] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:00.314] [SEVERE ] configuration file was loaded from resources directory.
[13:33:01.717] [INFO   ] thread dealer starting.
[13:33:01.717] [INFO   ] thread dealer starting.
[13:33:01.718] [INFO   ] thread 0  starting.
[13:33:01.718] [INFO   ] thread 1  starting.
[13:33:08.167] [SEVERE ] updating countdown to 60000
[13:33:08.167] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.168] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.169] [SEVERE ] updating countdown to 60000
[13:33:08.170] [SEVERE ] updating countdown to 60000
[13:33:08.170] [SEVERE ] updating countdown to 60000
[13:33:08.170] [SEVERE ] updating countdown to 60000
[13:33:08.170] [SEVERE ] updating countdown to 60000
[13:33:08.170] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.171] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.172] [SEVERE ] updating countdown to 60000
[13:33:08.173] [SEVERE ] updating countdown to 60000
[13:33:08.173] [SEVERE ] updating countdown to 60000
[13:33:08.173] [SEVERE ] updating countdown to 60000
[13:33:08.173] [SEVERE ] updating countdown to 60000
[13:33:08.173] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.174] [SEVERE ] updating countdown to 60000
[13:33:08.175] [SEVERE ] updating countdown to 60000
[13:33:08.175] [SEVERE ] updating countdown to 60000
[13:33:08.175] [SEVERE ] updating countdown to 60000
[13:33:08.175] [SEVERE ] updating countdown to 60000
[13:33:08.175] [SEVERE ] updating countdown to 60000
[13:33:08.176] [SEVERE ] updating countdown to 60000
[13:33:08.176] [SEVERE ] updating countdown to 60000
[13:33:08.176] [SEVERE ] updating countdown to 60000
[13:33:08.176] [SEVERE ] updating countdown to 60000
[13:33:08.176] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.177] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.178] [SEVERE ] updating countdown to 60000
[13:33:08.179] [SEVERE ] updating countdown to 60000
[13:33:08.179] [SEVERE ] updating countdown to 60000
[13:33:08.179] [SEVERE ] updating countdown to 60000
[13:33:08.179] [SEVERE ] updating countdown to 60000
[13:33:08.179] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.180] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.181] [SEVERE ] updating countdown to 60000
[13:33:08.182] [SEVERE ] updating countdown to 60000
[13:33:08.182] [SEVERE ] updating countdown to 60000
[13:33:08.182] [SEVERE ] updating countdown to 60000
[13:33:08.182] [SEVERE ] updating countdown to 60000
[13:33:08.182] [SEVERE ] updating countdown to 60000
[13:33:08.183] [SEVERE ] updating countdown to 60000
[13:33:08.183] [SEVERE ] updating countdown to 60000
[13:33:08.183] [SEVERE ] updating countdown to 60000
[13:33:08.183] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.184] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.185] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.186] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.187] [SEVERE ] updating countdown to 60000
[13:33:08.188] [SEVERE ] updating countdown to 60000
[13:33:08.188] [SEVERE ] updating countdown to 60000
[13:33:08.188] [SEVERE ] updating countdown to 60000
[13:33:08.188] [SEVERE ] updating countdown to 60000
[13:33:08.188] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.189] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.190] [SEVERE ] updating countdown to 60000
[13:33:08.191] [SEVERE ] updating countdown to 60000
[13:33:08.191] [SEVERE ] updating countdown to 60000
[13:33:08.191] [SEVERE ] updating countdown to 60000
[13:33:08.191] [SEVERE ] updating countdown to 60000
[13:33:08.193] [SEVERE ] updating countdown to 60000
[13:33:08.193] [SEVERE ] updating countdown to 60000
[13:33:08.193] [SEVERE ] updating countdown to 60000
[13:33:08.194] [SEVERE ] updating countdown to 60000
[13:33:08.194] [SEVERE ] updating countdown to 60000
[13:33:08.194] [SEVERE ] updating countdown to 60000
[13:33:08.194] [SEVERE ] updating countdown to 60000
[13:33:08.194] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.195] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.196] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.197] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.198] [SEVERE ] updating countdown to 60000
[13:33:08.199] [SEVERE ] updating countdown to 60000
[13:33:08.199] [SEVERE ] updating countdown to 60000
[13:33:08.199] [SEVERE ] updating countdown to 60000
[13:33:08.199] [SEVERE ] updating countdown to 60000
[13:33:08.199] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.200] [SEVERE ] updating countdown to 60000
[13:33:08.201] [SEVERE ] updating countdown to 60000
[13:33:08.201] [SEVERE ] updating countdown to 60000
[13:33:08.201] [SEVERE ] updating countdown to 60000
[13:33:08.201] [SEVERE ] updating countdown to 60000
[13:33:08.201] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.202] [SEVERE ] updating countdown to 60000
[13:33:08.203] [SEVERE ] updating countdown to 60000
[13:33:08.203] [SEVERE ] updating countdown to 60000
[13:33:08.203] [SEVERE ] updating countdown to 60000
[13:33:08.203] [SEVERE ] updating countdown to 60000
[13:33:08.203] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.204] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.205] [SEVERE ] updating countdown to 60000
[13:33:08.206] [SEVERE ] updating countdown to 60000
[13:33:08.206] [SEVERE ] updating countdown to 60000
[13:33:08.206] [SEVERE ] updating countdown to 60000
[13:33:08.206] [SEVERE ] updating countdown to 60000
[13:33:08.206] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.207] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.208] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.209] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.210] [SEVERE ] updating countdown to 60000
[13:33:08.211] [SEVERE ] updating countdown to 60000
[13:33:08.211] [SEVERE ] updating countdown to 60000
[13:33:08.211] [SEVERE ] updating countdown to 60000
[13:33:08.211] [SEVERE ] updating countdown to 60000
[13:33:08.211] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.212] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.213] [SEVERE ] updating countdown to 60000
[13:33:08.214] [SEVERE ] updating countdown to 60000
[13:33:08.214] [SEVERE ] updating countdown to 60000
[13:33:08.214] [SEVERE ] updating countdown to 60000
[13:33:08.214] [SEVERE ] updating countdown to 60000
[13:33:08.214] [SEVERE ] updating countdown to 60000
[13:33:08.215] [SEVERE ] updating countdown to 60000
[13:33:08.215] [SEVERE ] updating countdown to 60000
[13:33:08.215] [SEVERE ] updating countdown to 60000
[13:33:08.215] [SEVERE ] updating countdown to 60000
[13:33:08.215] [SEVERE ] updating countdown to 60000
[13:33:08.216] [SEVERE ] updating countdown to 60000
[13:33:08.216] [SEVERE ] updating countdown to 60000
[13:33:08.216] [SEVERE ] updating countdown to 60000
[13:33:08.216] [SEVERE ] updating countdown to 60000
[13:33:08.217] [SEVERE ] updating countdown to 60000
[13:33:08.217] [SEVERE ] updating countdown to 60000
[13:33:08.217] [SEVERE ] updating countdown to 60000
[13:33:08.217] [SEVERE ] updating countdown to 60000
[13:33:08.217] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.218] [SEVERE ] updating countdown to 60000
[13:33:08.219] [SEVERE ] updating countdown to 60000
[13:33:08.219] [SEVERE ] updating countdown to 60000
[13:33:08.219] [SEVERE ] updating countdown to 60000
[13:33:08.219] [SEVERE ] updating countdown to 60000
[13:33:08.219] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.220] [SEVERE ] updating countdown to 60000
[13:33:08.221] [SEVERE ] updating countdown to 60000
[13:33:08.221] [SEVERE ] updating countdown to 60000
[13:33:08.221] [SEVERE ] updating countdown to 60000
[13:33:08.221] [SEVERE ] updating countdown to 60000
[13:33:08.221] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.222] [SEVERE ] updating countdown to 60000
[13:33:08.223] [SEVERE ] updating countdown to 60000
[13:33:08.223] [SEVERE ] updating countdown to 60000
[13:33:08.223] [SEVERE ] updating countdown to 60000
[13:33:08.223] [SEVERE ] updating countdown to 60000
[13:33:08.223] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.224] [SEVERE ] updating countdown to 60000
[13:33:08.225] [SEVERE ] updating countdown to 60000
[13:33:08.225] [SEVERE ] updating countdown to 60000
[13:33:08.225] [SEVERE ] updating countdown to 60000
[13:33:08.225] [SEVERE ] updating countdown to 60000
[13:33:08.225] [SEVERE ] updating countdown to 60000
[13:33:08.226] [SEVERE ] updating countdown to 60000
[13:33:08.226] [SEVERE ] updating countdown to 60000
[13:33:08.226] [SEVERE ] updating countdown to 60000
[13:33:08.226] [SEVERE ] updating countdown to 60000
[13:33:08.226] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.227] [SEVERE ] updating countdown to 60000
[13:33:08.228] [SEVERE ] updating countdown to 60000
[13:33:08.228] [SEVERE ] updating countdown to 60000
[13:33:08.228] [SEVERE ] updating countdown to 60000
[13:33:08.228] [SEVERE ] updating countdown to 60000
[13:33:08.228] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.229] [SEVERE ] updating countdown to 60000
[13:33:08.230] [SEVERE ] updating countdown to 60000
[13:33:08.230] [SEVERE ] updating countdown to 60000
[13:33:08.230] [SEVERE ] updating countdown to 60000
[13:33:08.230] [SEVERE ] updating countdown to 60000
[13:33:08.230] [SEVERE ] updating countdown to 60000
[13:33:08.231] [SEVERE ] updating countdown to 60000
[13:33:08.231] [SEVERE ] updating countdown to 60000
[13:33:08.231] [SEVERE ] updating countdown to 60000
[13:33:08.232] [SEVERE ] updating countdown to 60000
[13:33:08.232] [SEVERE ] updating countdown to 60000
[13:33:08.232] [SEVERE ] updating countdown to 60000
[13:33:08.232] [SEVERE ] updating countdown to 60000
[13:33:08.232] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.233] [SEVERE ] updating countdown to 60000
[13:33:08.234] [SEVERE ] updating countdown to 60000
[13:33:08.234] [SEVERE ] updating countdown to 60000
[13:33:08.234] [SEVERE ] updating countdown to 60000
[13:33:08.234] [SEVERE ] updating countdown to 60000
[13:33:08.234] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.235] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.236] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.237] [SEVERE ] updating countdown to 60000
[13:33:08.238] [SEVERE ] updating countdown to 60000
[13:33:08.238] [SEVERE ] updating countdown to 60000
[13:33:08.238] [SEVERE ] updating countdown to 60000
[13:33:08.238] [SEVERE ] updating countdown to 60000
[13:33:08.238] [SEVERE ] updating countdown to 60000
[13:33:08.239] [SEVERE ] updating countdown to 60000
[13:33:08.239] [SEVERE ] updating countdown to 60000
[13:33:08.239] [SEVERE ] updating countdown to 60000
[13:33:08.239] [SEVERE ] updating countdown to 60000
[13:33:08.239] [SEVERE ] updating countdown to 60000
[13:33:08.240] [SEVERE ] updating countdown to 60000
[13:33:08.240] [SEVERE ] updating countdown to 60000
[13:33:08.240] [SEVERE ] updating countdown to 60000
[13:33:08.240] [SEVERE ] updating countdown to 60000
[13:33:08.241] [SEVERE ] updating countdown to 60000
[13:33:08.241] [SEVERE ] updating countdown to 60000
[13:33:08.241] [SEVERE ] updating countdown to 60000
[13:33:08.241] [SEVERE ] updating countdown to 60000
[13:33:08.242] [SEVERE ] updating countdown to 60000
[13:33:08.242] [SEVERE ] updating countdown to 60000
[13:33:08.242] [SEVERE ] updating countdown to 60000
[13:33:08.243] [SEVERE ] updating countdown to 60000
[13:33:08.243] [SEVERE ] updating countdown to 60000
[13:33:08.243] [SEVERE ] updating countdown to 60000
[13:33:08.243] [SEVERE ] updating countdown to 60000
[13:33:08.244] [SEVERE ] updating countdown to 60000
[13:33:08.244] [SEVERE ] updating countdown to 60000
[13:33:08.244] [SEVERE ] updating countdown to 60000
[13:33:08.244] [SEVERE ] updating countdown to 60000
[13:33:08.244] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.245] [SEVERE ] updating countdown to 60000
[13:33:08.246] [SEVERE ] updating countdown to 60000
[13:33:08.246] [SEVERE ] updating countdown to 60000
[13:33:08.246] [SEVERE ] updating countdown to 60000
[13:33:08.246] [SEVERE ] updating countdown to 60000
[13:33:08.246] [SEVERE ] updating countdown to 60000
[13:33:08.247] [SEVERE ] updating countdown to 60000
[13:33:08.247] [SEVERE ] updating countdown to 60000
[13:33:08.247] [SEVERE ] updating countdown to 60000
[13:33:08.247] [SEVERE ] updating countdown to 60000
[13:33:08.247] [SEVERE ] updating countdown to 60000
[13:33:08.248] [SEVERE ] updating countdown to 60000
[13:33:08.248] [SEVERE ] updating countdown to 60000
[13:33:08.248] [SEVERE ] updating countdown to 60000
[13:33:08.248] [SEVERE ] updating countdown to 60000
[13:33:08.248] [SEVERE ] updating countdown to 60000
[13:33:08.249] [SEVERE ] updating countdown to 60000
[13:33:08.249] [SEVERE ] updating countdown to 60000
[13:33:08.249] [SEVERE ] updating countdown to 60000
[13:33:08.249] [SEVERE ] updating countdown to 60000
[13:33:08.249] [SEVERE ] updating countdown to 60000
[13:33:08.250] [SEVERE ] updating countdown to 60000
[13:33:08.250] [SEVERE ] updating countdown to 60000
[13:33:08.250] [SEVERE ] updating countdown to 60000
[13:33:08.251] [SEVERE ] updating countdown to 60000
[13:33:08.251] [SEVERE ] updating countdown to 60000
[13:33:08.251] [SEVERE ] updating countdown to 60000
[13:33:08.251] [SEVERE ] updating countdown to 60000
[13:33:08.251] [SEVERE ] updating countdown to 60000
[13:33:08.252] [SEVERE ] updating countdown to 60000
[13:33:08.252] [SEVERE ] updating countdown to 60000
[13:33:08.252] [SEVERE ] updating countdown to 60000
[13:33:08.252] [SEVERE ] updating countdown to 60000
[13:33:08.253] [SEVERE ] updating countdown to 60000
[13:33:08.253] [SEVERE ] updating countdown to 60000
[13:33:08.253] [SEVERE ] updating countdown to 60000
[13:33:08.253] [SEVERE ] updating countdown to 60000
[13:33:08.253] [SEVERE ] updating countdown to 60000
[13:33:08.254] [SEVERE ] updating countdown to 60000
[13:33:08.254] [SEVERE ] updating countdown to 60000
[13:33:08.254] [SEVERE ] updating countdown to 60000
[13:33:08.254] [SEVERE ] updating countdown to 60000
[13:33:08.255] [SEVERE ] updating countdown to 60000
[13:33:08.255] [SEVERE ] updating countdown to 60000
[13:33:08.255] [SEVERE ] updating countdown to 60000
[13:33:08.255] [SEVERE ] updating countdown to 60000
[13:33:08.256] [SEVERE ] updating countdown to 60000
[13:33:08.256] [SEVERE ] updating countdown to 60000
[13:33:08.256] [SEVERE ] updating countdown to 60000
[13:33:08.256] [SEVERE ] updating countdown to 60000
[13:33:08.256] [SEVERE ] updating countdown to 60000
[13:33:08.257] [SEVERE ] updating countdown to 60000
[13:33:08.257] [SEVERE ] updating countdown to 60000
[13:33:08.257] [SEVERE ] updating countdown to 60000
[13:33:08.257] [SEVERE ] updating countdown to 60000
[13:33:08.258] [SEVERE ] updating countdown to 60000
[13:33:08.258] [SEVERE ] updating countdown to 60000
[13:33:08.258] [SEVERE ] updating countdown to 60000
[13:33:08.258] [SEVERE ] updating countdown to 60000
[13:33:08.258] [SEVERE ] updating countdown to 60000
[13:33:08.259] [SEVERE ] updating countdown to 60000
[13:33:08.259] [SEVERE ] updating countdown to 60000
[13:33:08.259] [SEVERE ] updating countdown to 60000
[13:33:08.259] [SEVERE ] updating countdown to 60000
[13:33:08.259] [SEVERE ] updating countdown to 60000
[13:33:08.260] [SEVERE ] updating countdown to 60000
[13:33:08.260] [SEVERE ] updating countdown to 60000
[13:33:08.260] [SEVERE ] updating countdown to 60000
[13:33:08.260] [SEVERE ] updating countdown to 60000
[13:33:08.261] [SEVERE ] updating countdown to 60000
[13:33:08.261] [SEVERE ] updating countdown to 60000
[13:33:08.261] [SEVERE ] updating countdown to 60000
[13:33:08.261] [SEVERE ] updating countdown to 60000
[13:33:08.262] [SEVERE ] updating countdown to 60000
[13:33:08.262] [SEVERE ] updating countdown to 60000
[13:33:08.262] [SEVERE ] updating countdown to 60000
[13:33:08.262] [SEVERE ] updating countdown to 60000
[13:33:08.262] [SEVERE ] updating countdown to 60000
[13:33:08.263] [SEVERE ] updating countdown to 60000
[13:33:08.263] [SEVERE ] updating countdown to 60000
[13:33:08.263] [SEVERE ] updating countdown to 60000
[13:33:08.263] [SEVERE ] updating countdown to 60000
[13:33:08.263] [SEVERE ] updating countdown to 60000
[13:33:08.264] [SEVERE ] updating countdown to 60000
[13:33:08.264] [SEVERE ] updating countdown to 60000
[13:33:08.264] [SEVERE ] updating countdown to 60000
[13:33:08.264] [SEVERE ] updating countdown to 60000
[13:33:08.264] [SEVERE ] updating countdown to 60000
[13:33:08.265] [SEVERE ] updating countdown to 60000
[13:33:08.265] [SEVERE ] updating countdown to 60000
[13:33:08.265] [SEVERE ] updating countdown to 60000
[13:33:08.265] [SEVERE ] updating countdown to 60000
[13:33:08.265] [SEVERE ] updating countdown to 60000
[13:33:08.266] [SEVERE ] updating countdown to 60000
[13:33:08.266] [SEVERE ] updating countdown to 60000
[13:33:08.266] [SEVERE ] updating countdown to 60000
[13:33:08.266] [SEVERE ] updating countdown to 60000
